parasite_leaf:,host_leaf
P750,H68
P751,H69
P1349,H46
P1349,H67
P1348,H70
P855,H63
P855,H71
P1124,H78
P1125,H79
P819,H24
P677,H19
P1494,H68
P1495,H68
P1757,H52
P1756,H29
P1128,H78
P1129,H79
P517,H50
P459,H19
P1062,H34
P1062,H74
P1063,H77
P967,H75
P1748,H89
P1749,H89
P1430,H88
P968,H74
P969,H75
P790,H19
P1242,H33
P1243,H33
P1436,H88
P1437,H89
P1049,H50
P1394,H31
P1395,H31
P650,H48
P1465,H75
P1464,H32
P581,H10
P581,H59
P580,H58
P369,H18
P1666,H67
P1667,H94
P709,H67
P1358,H66
P1359,H58
P1402,H69
P1403,H69
P1137,H69
P1320,H10
P1320,H59
P1321,H59
P993,H59
P1330,H59
P1331,H48
P578,H10
P578,H58
P315,H11
P315,H36
P314,H36
P203,H30
P203,H35
P1576,H88
P1577,H32
P1425,H89
P683,H65
P192,H13
P192,H27
P1122,H78
P1123,H79
P1711,H36
P1710,H48
P1705,H50
P1028,H76
P1029,H77
P920,H67
P704,H66
P1480,H90
P1481,H91
P1626,H94
P1627,H95
P1628,H94
P1629,H95
P395,H50
P484,H44
P484,H54
P1707,H36
P1706,H93
P1526,H55
P1526,H92
P1468,H45
P1469,H45
P1715,H67
P1714,H71
P1236,H80
P1364,H86
P1365,H87
P1579,H82
P1578,H93
P1530,H92
P1478,H90
P1479,H91
P1344,H84
P1345,H85
P1042,H42
P829,H67
P1012,H76
P1013,H77
P1257,H29
P1256,H32
P420,H45
P481,H44
P481,H55
P1380,H86
P1381,H87
P1183,H80
P1382,H86
P1383,H87
P1185,H80
P1610,H94
P1611,H95
P389,H50
P321,H28
P321,H41
P1642,H87
P1643,H87
P1388,H86
P1399,H82
P1398,H80
P1102,H41
P881,H45
P405,H35
P1589,H65
P1588,H53
P442,H52
P357,H48
P133,H16
P133,H29
P1354,H69
P1355,H41
P758,H68
P864,H70
P865,H71
P795,H65
P641,H56
P641,H63
P1692,H79
P1693,H35
P1130,H78
P948,H62
P948,H68
P761,H62
P761,H69
P1114,H78
P1115,H79
P890,H72
P891,H73
P926,H73
P927,H24
P1142,H72
P1143,H65
P1212,H82
P1213,H83
P1289,H72
P1288,H33
P1601,H72
P1600,H33
P815,H52
P379,H7
P379,H18
P378,H32
P1534,H92
P1535,H93
P1622,H94
P1623,H95
P658,H17
P658,H32
P1516,H75
P1517,H32
P960,H74
P512,H17
P512,H33
P513,H49
P513,H52
P1053,H10
P1053,H59
P1052,H76
P1290,H77
P1291,H45
P1648,H42
P1649,H52
P1353,H67
P1352,H42
P280,H38
P280,H43
P1010,H76
P1011,H77
P79,H7
P79,H19
P569,H49
P569,H52
P568,H32
P652,H33
P653,H33
P514,H35
P515,H18
P1227,H71
P1226,H33
P1101,H59
P984,H35
P1218,H82
P1219,H83
P719,H65
P801,H66
P800,H59
P523,H49
P523,H53
P339,H14
P339,H20
P1712,H67
P1713,H36
P694,H66
P332,H25
P332,H47
P489,H44
P489,H55
P1362,H86
P1363,H87
P1163,H80
P799,H29
P798,H45
P956,H74
P957,H75
P1760,H33
P1761,H87
P802,H31
