parasite_leaf:,host_leaf
P1446,H74
P1447,H43
P1574,H88
P1575,H89
P1198,H74
P1147,H75
P1426,H29
P1427,H61
P1416,H84
P1393,H85
P729,H56
P1474,H86
P1475,H87
P678,H48
P678,H50
P679,H50
P1589,H58
P1588,H87
P1478,H86
P587,H51
P543,H41
P543,H49
P1004,H68
P1005,H69
P497,H46
P176,H25
P176,H28
P177,H25
P177,H29
P468,H8
P468,H45
P1464,H45
P1465,H45
P1331,H45
P1072,H30
P1072,H42
P1572,H88
P1573,H89
P1202,H44
P1203,H70
P328,H25
P328,H28
P1236,H80
P1237,H81
P1496,H29
P1497,H68
P831,H55
P147,H15
P147,H24
P26,H1
P26,H2
P31,H9
P31,H10
P320,H37
P320,H39
P321,H38
P1424,H74
P1425,H26
P1153,H75
P1398,H84
P1399,H85
P737,H56
P1404,H84
P1405,H85
P1000,H26
P822,H43
P1303,H59
P1302,H80
P1245,H81
P1548,H74
P1549,H81
P1345,H59
P1155,H75
P921,H57
P921,H65
P1056,H56
P1057,H58
P1174,H48
P1174,H50
P1175,H45
P1321,H74
P1320,H80
P1249,H81
P790,H36
P790,H56
P1442,H75
P1443,H49
P1150,H74
P1396,H84
P1397,H85
P491,H26
P712,H29
P713,H43
P605,H29
P1128,H72
P1129,H73
P693,H43
P89,H14
P89,H16
P843,H29
P842,H45
P458,H44
P315,H31
P315,H34
P454,H8
P454,H44
P1030,H38
P1031,H66
P1514,H38
P1515,H66
P516,H8
P516,H45
P1322,H20
P1323,H20
P1288,H26
P1289,H26
P1522,H68
P1523,H68
P1075,H68
P1013,H69
P1014,H68
P1015,H69
P507,H46
P578,H50
P579,H51
P535,H41
P535,H49
P310,H16
P310,H27
P418,H22
P418,H32
P1466,H66
P1467,H70
P963,H67
P1384,H71
P1385,H71
P1309,H71
P1090,H70
P809,H32
P809,H61
P223,H33
P258,H4
P258,H12
P259,H12
P317,H21
P317,H30
P1580,H88
P1581,H89
P1582,H88
P1583,H89
P1336,H77
P1186,H76
P660,H43
P396,H30
P396,H42
P682,H29
P683,H29
P357,H6
P357,H41
P596,H50
P597,H51
P785,H24
P784,H49
P720,H40
P720,H47
P721,H38
P503,H46
P298,H25
P298,H28
P299,H25
P299,H28
P1119,H29
P1118,H24
P438,H24
P780,H58
P781,H59
P750,H44
P760,H45
P761,H52
P237,H25
P237,H29
P81,H7
P81,H8
P1136,H72
P1137,H73
P1040,H40
P1040,H46
P1171,H27
P1171,H55
P1170,H51
P1042,H50
P1043,H50
P1045,H45
P1044,H49
P431,H37
P431,H38
P495,H40
P495,H46
P1002,H68
P1003,H69
P620,H35
P620,H53
P621,H52
P1470,H86
P1471,H87
P894,H44
P895,H44
P463,H45
P582,H48
P582,H50
P583,H51
P789,H35
P789,H52
P788,H49
P1503,H52
P1502,H86
P1489,H87
P1300,H69
P1016,H68
P1363,H58
P1362,H69
P1018,H68
P1315,H80
P1314,H46
P792,H52
P793,H42
P1184,H76
P1185,H77
P281,H31
P281,H34
P527,H33
P526,H43
P1134,H72
P1135,H73
P900,H42
P1492,H86
P1493,H87
P1354,H26
P1230,H52
P992,H52
P1190,H76
P1191,H77
P1111,H47
P1111,H68
P1468,H86
P1469,H87
P557,H33
P556,H42
P393,H43
P1168,H16
P1168,H26
P1540,H33
P1541,H12
P1510,H33
P1454,H26
P1339,H52
P1338,H20
P646,H54
P647,H55
P1472,H86
P1473,H87
P1180,H53
P1180,H76
P1181,H77
P615,H52
P394,H42
P395,H43
P1064,H12
P1065,H12
P691,H20
P1124,H18
P1124,H72
P1125,H73
P137,H13
P137,H23
P134,H20
P85,H9
P85,H10
P120,H17
P120,H18
P1234,H80
P1235,H81
P1316,H83
P1317,H46
P1266,H82
P1211,H79
P1538,H83
P1539,H83
P1268,H82
P1213,H79
P1262,H82
P1263,H83
P1207,H79
P323,H38
P1156,H74
P1157,H75
P1406,H84
P1407,H85
P1357,H61
P829,H26
P731,H56
P1380,H74
P1381,H74
P1149,H75
P1394,H65
P1394,H84
P1395,H85
P1521,H75
P1520,H56
P776,H58
P777,H59
P996,H59
P997,H59
P778,H58
P69,H14
P69,H16
P238,H25
P238,H28
P239,H25
P239,H28
P644,H54
P645,H55
P1519,H58
P1518,H29
P706,H55
P707,H51
P998,H54
P999,H54
P143,H24
P881,H56
P880,H44
P457,H45
P974,H66
P975,H67
P929,H29
P1513,H66
P1512,H71
P1088,H70
P807,H61
P214,H29
P1121,H38
P1120,H58
P769,H59
P149,H15
P149,H24
P1533,H55
P1532,H33
P1046,H61
P841,H29
P1486,H86
P1487,H87
P1296,H66
P1452,H67
P1453,H77
P1078,H70
P1079,H71
P225,H33
P1292,H55
P1293,H44
P636,H54
P1291,H75
P1290,H12
P1048,H33
P1049,H33
P433,H25
P433,H28
P432,H12
P193,H25
P193,H29
P665,H45
P664,H12
P413,H12
P598,H45
P599,H51
P446,H44
P40,H4
P40,H13
P379,H22
P379,H33
P378,H25
P378,H29
P968,H66
P969,H67
P1098,H70
P1099,H71
P972,H66
P973,H67
P1070,H33
P1071,H33
P1112,H71
P1113,H43
P1359,H44
P1358,H70
P813,H61
P1130,H72
P1131,H73
P416,H13
P416,H23
P231,H22
P231,H33
P1164,H45
P1165,H45
P980,H67
P1422,H66
P1423,H12
P1369,H29
P1094,H70
P1095,H71
P815,H61
P755,H20
P1525,H82
P1524,H72
P1459,H84
P1141,H73
P1067,H24
P1570,H88
P1571,H89
P821,H50
P1568,H88
P1569,H89
P1039,H49
P1117,H4
P1117,H12
P1116,H12
P1252,H80
P1253,H81
P1254,H80
P1255,H81
P1350,H45
P1351,H50
P1242,H80
P1243,H81
P1033,H38
P1032,H68
P1025,H69
P1250,H80
P1251,H81
P70,H4
P70,H12
P1501,H72
P1500,H33
P466,H33
P1076,H33
P1077,H33
P956,H66
P957,H67
P1414,H71
P1415,H71
P1421,H2
P1421,H20
P1420,H70
P801,H61
P555,H30
P555,H42
P554,H26
P331,H24
P260,H2
P260,H20
P1201,H52
P1200,H20
P662,H54
P663,H45
P935,H38
P934,H55
P970,H66
P971,H67
P1552,H70
P1553,H70
P1103,H71
P824,H54
P655,H55
P650,H54
P651,H55
P648,H54
P649,H55
P1324,H54
P1325,H54
P710,H12
P186,H4
P186,H12
P488,H4
P488,H12
P489,H38
P1506,H12
P1507,H42
P1516,H74
P1517,H73
P1145,H75
P1390,H84
P1391,H85
P727,H56
P1377,H58
P1376,H81
P1310,H59
P770,H58
P948,H44
P949,H44
P746,H44
P465,H45
P423,H31
P423,H34
P368,H29
P844,H59
P845,H59
P772,H58
P175,H29
P151,H24
P161,H16
P161,H26
P1372,H42
P1373,H42
P938,H55
P634,H54
P1010,H68
P1011,H69
P1556,H88
P1557,H89
P1554,H88
P1555,H89
P795,H32
P795,H61
P888,H60
P888,H62
P889,H52
P983,H58
P982,H67
P950,H66
P221,H33
P42,H4
P42,H13
P129,H5
P129,H6
P128,H12
P360,H6
P360,H40
P628,H48
P628,H50
P629,H15
P629,H24
P591,H51
P1504,H49
P1505,H49
P1193,H73
P1034,H55
P906,H49
P670,H49
P984,H48
P984,H51
P1326,H83
P1327,H83
P1276,H82
P1221,H79
P941,H20
P1106,H70
P1107,H71
P988,H50
P549,H49
P1062,H50
P1063,H33
P585,H51
P1287,H41
P1287,H49
P1286,H45
P1050,H49
P697,H29
P1537,H85
P1536,H46
P1527,H46
P1167,H74
P624,H45
P1026,H44
P1027,H44
P932,H44
P763,H56
P1278,H82
P1279,H83
P1223,H79
P1280,H82
P1281,H83
P1225,H79
P1270,H82
P1271,H83
P1432,H79
P1433,H79
P319,H38
P1142,H64
P1142,H74
P1143,H75
P1388,H84
P1389,H85
P725,H56
P700,H25
P700,H29
P1530,H59
P1531,H59
P1460,H72
P1133,H73
P835,H43
P561,H25
P561,H29
P558,H46
P1020,H68
P1021,H69
P1445,H50
P1444,H33
P1364,H73
P1365,H61
P1122,H72
P1361,H24
P1360,H52
P782,H27
P782,H54
P639,H55
P1114,H54
P1115,H54
P749,H51
P641,H55
P1578,H88
P1579,H89
P1590,H26
P1591,H42
P879,H26
P1374,H56
P1375,H56
P1108,H67
P979,H12
P1545,H69
P1544,H66
P1410,H67
P1411,H67
P1312,H70
P1448,H56
P1449,H56
P1346,H71
P805,H61
P1258,H26
P1259,H26
P1586,H20
P1587,H20
P944,H33
P826,H29
P377,H33
P837,H22
P837,H33
P1451,H85
P1450,H33
P1441,H55
P757,H51
P740,H33
P1194,H66
P1195,H52
P1529,H85
P1528,H67
P1495,H29
P1494,H71
P1463,H71
P1490,H86
P1491,H87
P1084,H70
P1534,H61
P1535,H87
P930,H61
P1104,H70
P1105,H71
P1564,H88
P1565,H89
P1560,H88
P1561,H89
P723,H55
P946,H29
P947,H29
P182,H29
P408,H25
P408,H28
P774,H28
P774,H58
P775,H59
P1434,H80
P1435,H80
P1247,H81
P609,H26
P336,H24
P1260,H82
P1261,H83
P1205,H79
P325,H38
P293,H19
P293,H36
P1428,H81
P1429,H81
P1240,H80
P411,H20
P1238,H80
P1239,H81
P130,H5
P130,H6
P876,H40
P876,H46
P877,H43
P1542,H69
P1543,H71
P1006,H68
P1476,H86
P1477,H87
P600,H50
P575,H51
P1551,H29
P1550,H49
P1547,H66
P1457,H29
P1197,H59
