parasite_leaf:,host_leaf
P945,H61
P1372,H70
P1373,H71
P1370,H70
P1371,H71
P231,H30
P231,H35
P179,H19
P179,H31
P508,H35
P509,H22
P880,H58
P881,H59
P684,H48
P685,H49
P1324,H23
P1324,H24
P1325,H58
P1311,H19
P1311,H31
P466,H22
P677,H14
P677,H49
P676,H48
P84,H15
P84,H18
P1213,H65
P1212,H63
P1191,H63
P1042,H62
P995,H63
P545,H46
P1362,H70
P1363,H71
P1510,H72
P1511,H72
P1495,H73
P1122,H49
P1039,H35
P682,H48
P661,H38
P660,H35
P578,H19
P578,H31
P579,H22
P63,H6
P63,H14
P1427,H35
P1426,H49
P757,H17
P1496,H72
P1497,H73
P1160,H48
P372,H40
P303,H37
P303,H41
P255,H29
P255,H36
P1474,H40
P1475,H24
P493,H43
P1447,H69
P1446,H64
P1142,H64
P1061,H65
P529,H35
P1052,H64
P1053,H65
P1486,H72
P1487,H73
P795,H54
P635,H17
P453,H43
P592,H27
P592,H43
P1368,H70
P1369,H71
P329,H22
P622,H37
P622,H41
P623,H41
P918,H60
P919,H61
P1388,H70
P1389,H71
P1536,H74
P1537,H75
P1261,H69
P1507,H36
P1506,H35
P1327,H60
P1199,H54
P1198,H35
P1193,H35
P1192,H31
P998,H62
P999,H63
P549,H46
P403,H34
P403,H45
P514,H5
P514,H8
P892,H58
P893,H59
P440,H19
P440,H31
P441,H19
P441,H31
P613,H27
P613,H43
P612,H43
P929,H8
P929,H61
P928,H60
P912,H58
P913,H59
P849,H24
P808,H53
P809,H35
P1132,H56
P1133,H56
P1439,H60
P1438,H57
P731,H50
P45,H4
P45,H10
P370,H5
P370,H8
P1534,H74
P1535,H75
P1309,H53
P1267,H69
P1034,H60
P941,H61
P942,H60
P943,H61
P958,H60
P959,H61
P960,H60
P961,H61
P1357,H50
P1356,H39
P1414,H67
P1415,H41
P1102,H66
P783,H46
P1364,H70
P1365,H71
P1040,H57
P1041,H59
P868,H56
P870,H56
P871,H57
P767,H53
P1031,H56
P1030,H50
P596,H34
P596,H45
P896,H58
P897,H59
P1413,H66
P1412,H70
P1367,H71
P1153,H66
P1152,H46
P1114,H49
P760,H49
P1343,H67
P1342,H48
P1280,H48
P1281,H48
P1351,H67
P1350,H46
P1004,H62
P1005,H63
P1146,H66
P1147,H66
P1095,H67
P409,H10
P409,H32
P1048,H64
P1049,H65
P340,H37
P340,H41
P1390,H69
P1391,H69
P1532,H74
P1533,H75
P1135,H61
P296,H40
P614,H37
P614,H40
P615,H46
P496,H41
P1584,H36
P1585,H36
P535,H32
P1334,H36
P1335,H63
P715,H36
P1579,H74
P1578,H36
P1291,H32
P1554,H56
P1555,H56
P1323,H22
P867,H57
P780,H30
P780,H35
P538,H34
P538,H45
P1149,H38
P1148,H62
P993,H63
P543,H46
P1202,H35
P1203,H25
P175,H19
P175,H31
P747,H32
P746,H49
P678,H48
P1074,H64
P1075,H65
P1077,H28
P1077,H65
P1461,H41
P1460,H64
P1453,H24
P111,H6
P111,H14
P916,H38
P917,H24
P511,H43
P952,H60
P953,H61
P722,H36
P1166,H48
P1167,H48
P1437,H41
P1436,H25
P1380,H70
P1381,H71
P984,H49
P463,H35
P911,H12
P911,H59
P910,H58
P844,H24
P606,H39
P1338,H66
P1339,H63
P1392,H67
P1393,H50
P1083,H17
P1104,H66
P1105,H67
P1106,H66
P1107,H67
P1282,H67
P1283,H53
P1108,H66
P1092,H66
P1093,H67
P378,H32
P1245,H56
P1244,H32
P1098,H42
P1098,H66
P1394,H67
P1395,H67
P507,H39
P1551,H36
P1550,H63
P1552,H62
P1553,H62
P1012,H62
P1013,H63
P1180,H43
P1181,H65
P1573,H72
P1572,H40
P914,H46
P821,H54
P1320,H22
P1321,H22
P1312,H20
P1312,H69
P1528,H68
P1528,H74
P1529,H75
P1130,H17
P1131,H35
P1450,H54
P1451,H46
P1500,H72
P1501,H73
P1303,H49
P946,H60
P947,H61
P1349,H50
P1348,H22
P573,H22
P1051,H28
P1051,H65
P1050,H64
P1172,H60
P1173,H32
P935,H8
P935,H61
P568,H31
P1518,H74
P1519,H75
P1251,H69
P1463,H66
P1462,H40
P1470,H40
P1471,H40
P536,H17
P1423,H36
P1422,H62
P1468,H63
P1469,H46
P969,H35
P1183,H58
P1182,H46
P1408,H53
P1409,H71
P1187,H14
P1187,H49
P1112,H60
P1027,H60
P955,H61
P1306,H36
P1307,H36
P1243,H36
P1028,H63
P1014,H62
P976,H61
P956,H60
P1208,H43
P1209,H43
P670,H38
P273,H39
P1227,H53
P1226,H32
P709,H32
P583,H37
P583,H40
P525,H35
P1440,H54
P1441,H38
P1179,H67
P1556,H73
P1557,H22
P1490,H72
P1332,H59
P1333,H22
P902,H58
P1433,H57
P1432,H35
P48,H11
P48,H13
P266,H38
P267,H39
P203,H32
P46,H5
P46,H8
P194,H23
P194,H24
P787,H26
P787,H54
P1478,H72
P1479,H73
P574,H25
P575,H22
P352,H23
P352,H25
P602,H7
P602,H22
P603,H35
P1205,H17
P1204,H61
P950,H60
P668,H7
P668,H22
P513,H24
P464,H22
P285,H22
P39,H5
P39,H8
P1214,H67
P1215,H62
P1430,H57
P1431,H57
P1162,H66
P1163,H58
P1176,H43
P1177,H48
P989,H43
P988,H57
P862,H56
P775,H53
P1271,H50
P1270,H59
P1405,H13
P1405,H50
P1404,H50
P1502,H72
P1503,H73
P1504,H72
P1505,H73
P803,H26
P803,H54
P1066,H64
P1067,H65
P1516,H74
P1517,H75
P1249,H69
P275,H33
P275,H39
P641,H43
P640,H38
P1530,H74
P1531,H75
P1265,H69
P1022,H54
P1488,H72
P1489,H73
P706,H17
P447,H23
P447,H24
P446,H32
P1124,H58
P1125,H58
P1119,H54
P1466,H59
P1467,H65
P1444,H58
P1445,H64
P909,H59
P713,H43
P712,H17
P1567,H63
P1566,H24
P1464,H24
P1559,H75
P1558,H24
P1418,H54
P1419,H54
P1272,H35
P982,H56
P865,H52
P865,H57
P777,H53
P1543,H73
P1542,H50
P1396,H50
P729,H41
P1428,H71
P1429,H71
P1384,H45
P1384,H70
P1232,H38
P1100,H66
P1101,H67
P1279,H57
P1278,H65
P1062,H64
P878,H12
P878,H58
P879,H59
P725,H7
P725,H22
P724,H43
P900,H58
P901,H59
P886,H58
P887,H59
P847,H23
P847,H25
P846,H22
P216,H23
P216,H25
P651,H29
P651,H36
P650,H22
P1458,H59
P1459,H59
P1297,H22
P888,H58
P1570,H38
P1571,H24
P1084,H39
P1085,H49
P1168,H38
P1169,H39
P205,H32
P237,H11
P237,H12
P1120,H58
P1121,H31
P905,H59
P1220,H28
P1220,H65
P1221,H65
P1068,H64
P1138,H32
P1139,H32
P1473,H60
P1472,H25
P1538,H74
P1539,H75
P1512,H62
P1128,H43
P619,H27
P619,H43
P1217,H32
P1216,H41
P1526,H74
P1527,H75
P1259,H69
P752,H40
P753,H35
P1071,H28
P1071,H65
P1070,H64
P1565,H45
P1565,H70
P1564,H36
P716,H46
P717,H46
P1341,H57
P1340,H63
P1006,H62
P832,H53
P833,H31
P1287,H43
P1286,H56
P857,H57
P1184,H50
P1185,H24
P553,H44
P553,H46
P1127,H60
P1126,H62
P1234,H63
P1235,H63
P387,H34
P387,H45
P221,H30
P221,H35
P169,H31
P59,H6
P59,H14
