parasite_leaf:,host_leaf
P1278,H58
P1296,H74
P1297,H75
P957,H61
P1118,H66
P1119,H67
P1184,H68
P1185,H69
P885,H58
P1161,H42
P1160,H62
P1166,H63
P1167,H66
P630,H30
P1052,H64
P1053,H65
P652,H23
P652,H30
P1300,H74
P1301,H75
P961,H61
P1120,H66
P1121,H67
P889,H46
P889,H58
P1188,H68
P1189,H69
P848,H56
P849,H57
P711,H54
P915,H36
P914,H52
P856,H56
P857,H57
P719,H54
P697,H52
P1084,H41
P1085,H15
P916,H30
P49,H11
P49,H12
P112,H1
P112,H3
P606,H34
P606,H50
P864,H56
P865,H57
P796,H51
P512,H35
P656,H35
P657,H25
P994,H62
P995,H63
P1168,H51
P1169,H51
P610,H42
P611,H42
P459,H43
P263,H32
P407,H39
P407,H41
P406,H39
P406,H40
P379,H38
P183,H16
P183,H26
P325,H3
P325,H25
P1335,H68
P1334,H25
P258,H25
P829,H44
P828,H24
P446,H24
P1337,H71
P1336,H36
P1004,H62
P1005,H63
P800,H12
P1089,H62
P1088,H57
P1046,H12
P1035,H61
P1029,H28
P1029,H38
P1242,H70
P1243,H71
P670,H42
P471,H43
P472,H42
P473,H43
P1339,H71
P1338,H65
P1060,H64
P768,H20
P667,H45
P666,H32
P270,H29
P270,H33
P271,H32
P1171,H41
P1170,H25
P286,H3
P286,H24
P1023,H39
P1023,H41
P1022,H41
P418,H40
P1316,H74
P1317,H75
P977,H61
P750,H38
P739,H34
P739,H50
P363,H11
P363,H12
P207,H23
P207,H30
P706,H35
P707,H35
P654,H44
P481,H45
P998,H62
P999,H63
P664,H20
P1268,H72
P1269,H73
P1280,H35
P1281,H35
P1076,H42
P1077,H42
P467,H43
P366,H8
P872,H45
P873,H8
P508,H20
P452,H30
P453,H15
P423,H30
P484,H31
P484,H44
P1083,H64
P1082,H24
P826,H24
P746,H45
P1276,H44
P1277,H25
P487,H45
P802,H30
P803,H12
P1258,H32
P1259,H12
P822,H44
P479,H45
P205,H30
P988,H62
P989,H63
P601,H51
P1262,H72
P1263,H73
P394,H28
P394,H38
P1324,H74
P1325,H75
P1018,H56
P863,H57
P776,H44
P650,H44
P503,H45
P451,H40
P1095,H41
P1094,H63
P1147,H40
P1146,H62
P1079,H38
P1078,H54
P934,H57
P858,H56
P721,H54
P699,H52
P476,H39
P476,H41
P752,H40
P753,H40
P1260,H72
P1261,H73
P278,H8
P648,H8
P649,H8
P129,H8
P89,H4
P89,H15
P151,H1
P151,H3
P150,H13
P150,H17
P821,H43
P820,H32
P626,H15
P1250,H70
P1251,H71
P1174,H24
P1020,H15
P426,H30
P427,H30
P343,H20
P465,H33
P465,H43
P780,H33
P780,H42
P781,H42
P1024,H34
P1024,H51
P1253,H20
P1252,H56
P874,H38
P672,H32
P818,H41
P819,H54
P918,H40
P919,H40
P754,H40
P755,H35
P682,H38
P1246,H70
P1247,H71
P1248,H70
P1249,H71
P641,H36
P321,H36
P295,H12
P233,H13
P233,H17
P1048,H64
P1049,H65
P47,H11
P47,H12
P122,H18
P122,H20
P1066,H25
P1067,H25
P832,H35
P547,H35
P599,H34
P599,H51
P1090,H62
P1091,H57
P987,H63
P933,H42
P932,H35
P931,H58
P120,H18
P120,H21
P1068,H20
P1069,H20
P1216,H70
P1217,H71
P1039,H45
P1038,H20
P708,H20
P77,H10
P77,H19
P758,H35
P759,H35
P1210,H68
P1211,H69
P1106,H41
P341,H35
P985,H50
P985,H63
P984,H62
P591,H34
P591,H51
P622,H24
P623,H24
P482,H44
P483,H45
P868,H30
P869,H15
P766,H30
P685,H24
P619,H51
P330,H9
P330,H22
P620,H34
P620,H51
P621,H12
P867,H55
P867,H57
P866,H56
P1008,H62
P1009,H63
P1149,H58
P1148,H15
P836,H15
P617,H15
P359,H3
P359,H24
P334,H15
P1320,H74
P1321,H75
P981,H61
P1236,H70
P1237,H71
P1122,H66
P1123,H67
P1190,H68
P1191,H69
P891,H58
P460,H42
P461,H43
P734,H32
P735,H32
P1294,H74
P1295,H75
P955,H61
P1116,H66
P1117,H67
P628,H14
P628,H46
P1056,H64
P1057,H65
P1234,H70
P1235,H71
P1282,H74
P1283,H75
P943,H61
P1108,H66
P1109,H67
P1176,H68
P1177,H69
P877,H58
P1318,H74
P1319,H75
P979,H61
P785,H42
P1110,H66
P1111,H67
P1178,H68
P1179,H69
P879,H58
P416,H40
P417,H41
P1254,H38
P1255,H38
P936,H15
P937,H15
P839,H8
P838,H15
P1204,H68
P1205,H69
P905,H58
P110,H1
P110,H3
P111,H1
P111,H3
