parasite_leaf:,host_leaf
P1003,H43
P689,H28
P688,H32
P1056,H34
P1057,H41
P900,H33
P880,H33
P543,H18
P543,H23
P542,H23
P232,H18
P232,H22
P414,H19
P415,H19
P14,H1
P14,H3
P165,H7
P165,H13
P425,H10
P425,H26
P424,H26
P682,H24
P683,H33
P858,H8
P858,H25
P1088,H35
P1089,H23
P597,H31
P597,H35
P596,H31
P596,H34
P1008,H42
P1009,H43
P809,H39
P394,H21
P311,H8
P311,H24
P680,H20
P681,H20
P431,H8
P431,H25
P753,H37
P752,H25
P302,H24
P892,H13
P892,H32
P893,H24
P529,H33
P411,H25
P838,H13
P838,H32
P839,H33
P545,H33
P535,H33
P928,H20
P929,H20
P690,H34
P691,H34
P575,H35
P640,H36
P641,H37
P341,H11
P370,H28
P371,H29
P948,H40
P949,H41
P950,H40
P951,H41
P296,H24
P297,H25
P224,H11
P298,H24
P299,H25
P390,H16
P390,H28
P724,H29
P725,H29
P1020,H42
P1021,H43
P1068,H32
P1069,H32
P1039,H41
P525,H33
P402,H23
P403,H23
P994,H42
P995,H43
P793,H39
P157,H9
P157,H19
P78,H5
P78,H10
P996,H42
P997,H43
P795,H39
P239,H23
P161,H9
P161,H19
P1052,H27
P1053,H43
P671,H21
P406,H11
P5,H1
P5,H2
P956,H40
P957,H41
P958,H40
P959,H41
P1066,H43
P1067,H43
P998,H42
P797,H39
P611,H20
P610,H33
P1074,H24
P1075,H33
P1048,H19
P1049,H19
P782,H26
P783,H37
P684,H32
P978,H40
P979,H41
P910,H24
P846,H32
P771,H35
P517,H33
P1045,H29
P1044,H20
P831,H21
P171,H21
P618,H11
P619,H20
P486,H16
P486,H28
P990,H35
P991,H39
P686,H28
P389,H29
P257,H12
P257,H21
P1046,H28
P1047,H21
P1070,H29
P1071,H41
P746,H34
P747,H19
P899,H27
P898,H35
P593,H31
P593,H35
P592,H31
P592,H34
P833,H28
P832,H36
P637,H37
P764,H12
P764,H21
P970,H40
P971,H41
P666,H35
P572,H34
P638,H36
P639,H37
P921,H27
P920,H39
P1016,H42
P1017,H43
P785,H34
P669,H21
P1037,H29
P1036,H40
P945,H41
P1006,H38
P1006,H42
P1007,H43
P807,H39
P503,H29
P445,H25
P1022,H42
P1023,H43
P876,H23
P155,H9
P155,H19
P1081,H11
P1080,H29
P1061,H25
P916,H25
P276,H24
P141,H15
P141,H17
P674,H35
P675,H23
P629,H24
P848,H34
P849,H20
P895,H27
P894,H28
P1078,H29
P1079,H41
P940,H40
P941,H41
P758,H34
P759,H32
P599,H35
P845,H11
P844,H34
P718,H32
P722,H24
P723,H24
P700,H33
P353,H20
P837,H26
P836,H20
P776,H20
P169,H21
P34,H3
P34,H6
P1000,H42
P1001,H43
P801,H39
P1054,H26
P1055,H26
P355,H20
P333,H27
P266,H12
P266,H20
P1024,H42
P1025,H43
P914,H35
P902,H28
P710,H26
P622,H26
P1098,H36
P1099,H42
P661,H37
P321,H27
P739,H20
P738,H21
P95,H7
P95,H13
P191,H12
P191,H20
P190,H20
P177,H12
P177,H21
P97,H7
P97,H13
P27,H2
P27,H4
P64,H5
P64,H10
P199,H7
P199,H13
P828,H11
P829,H21
P360,H11
P576,H34
P577,H35
P703,H27
P702,H36
P643,H37
P966,H40
P967,H41
P968,H40
P969,H41
P316,H24
P658,H36
P659,H37
P540,H25
P699,H26
P698,H21
P705,H13
P705,H33
P704,H26
P812,H22
P812,H38
P813,H39
P612,H12
P612,H20
P755,H36
P754,H33
P1034,H35
P1035,H32
P772,H35
P553,H13
P553,H33
P510,H32
P215,H11
P1077,H28
P1076,H36
P908,H37
P842,H25
P284,H24
P1050,H11
P1051,H34
P409,H11
P986,H40
P987,H41
P1030,H42
P1031,H43
P993,H28
