parasite_leaf:,host_leaf
P1056,H56
P1057,H57
P1058,H56
P1059,H57
P1155,H55
P1154,H48
P1152,H28
P1153,H36
P1080,H53
P1081,H48
P900,H52
P739,H18
P421,H40
P740,H7
P741,H7
P185,H3
P185,H5
P294,H16
P294,H35
P295,H34
P145,H4
P145,H7
P557,H35
P557,H46
P1148,H53
P1149,H36
P1078,H53
P904,H52
P940,H54
P941,H55
P337,H29
P841,H26
P840,H34
P1015,H39
P1014,H50
P687,H44
P994,H51
P995,H5
P580,H38
P700,H30
P700,H39
P701,H38
P1008,H18
P1009,H28
P944,H29
P752,H5
P600,H39
P601,H44
P793,H18
P792,H38
P604,H24
P605,H32
P576,H27
P525,H27
P1112,H58
P1113,H59
P997,H50
P729,H3
P729,H5
P728,H24
P761,H20
P761,H49
P1036,H56
P1037,H57
P631,H48
P246,H24
P288,H16
P288,H35
P816,H16
P816,H34
P817,H26
P934,H54
P935,H55
P730,H18
P910,H39
P911,H34
P856,H34
P857,H32
P723,H34
P290,H16
P290,H35
P504,H33
P504,H36
P908,H52
P909,H53
P861,H40
P799,H24
P363,H37
P239,H32
P763,H39
P762,H26
P744,H34
P597,H39
P575,H16
P575,H34
P622,H34
P623,H32
P636,H20
P636,H49
P637,H48
P402,H18
P257,H1
P257,H2
P966,H33
P966,H36
P967,H32
P825,H29
P766,H30
P766,H39
P380,H38
P673,H43
P673,H51
P672,H50
P674,H50
P675,H51
P1128,H60
P1129,H61
P400,H25
P400,H31
P426,H19
P426,H41
P1118,H52
P1119,H39
P907,H53
P1010,H40
P1011,H28
P1110,H58
P1111,H59
P980,H24
P733,H18
P690,H24
P533,H7
P1046,H56
P1047,H57
P868,H46
P800,H36
P681,H24
P616,H36
P540,H30
P540,H39
P370,H30
P370,H38
P488,H25
P488,H31
P1044,H56
P1045,H57
P1106,H58
P1107,H59
P695,H48
P432,H26
P433,H5
P133,H27
P827,H27
P826,H34
P822,H50
P866,H51
P867,H51
P1120,H60
P1121,H61
P702,H50
P703,H50
P659,H51
P1122,H60
P1123,H61
P894,H52
P895,H53
P615,H39
P964,H46
P965,H46
P618,H34
P1038,H56
P1039,H57
P775,H5
P1000,H36
P1001,H36
P1054,H56
P1055,H57
P649,H39
P645,H48
P606,H19
P606,H40
P975,H54
P974,H5
P715,H27
P719,H46
P718,H29
P252,H29
P802,H37
P803,H37
P522,H28
P141,H11
P141,H20
P1156,H57
P1157,H57
P1024,H56
P629,H48
P97,H1
P97,H2
P96,H18
P56,H15
P56,H19
P936,H54
P937,H55
P742,H29
P1032,H56
P1033,H57
P1092,H58
P1093,H59
P373,H30
P373,H39
P712,H38
P713,H45
P790,H37
P791,H37
P1102,H58
P1103,H59
P493,H34
P356,H36
P231,H9
P231,H32
P1034,H56
P1035,H57
P755,H44
P1004,H48
P1005,H45
P512,H24
P491,H3
P491,H5
P490,H45
P470,H44
P43,H1
P43,H2
P347,H16
P347,H35
P346,H5
P526,H26
P527,H29
P251,H4
P251,H7
P250,H7
P569,H23
P569,H28
P568,H28
P181,H23
P181,H29
P757,H34
P756,H51
P664,H50
P1132,H60
P1133,H61
P1134,H60
P1135,H61
P806,H51
P807,H51
P666,H50
P1144,H60
P1145,H61
P987,H54
P1114,H58
P1115,H59
P1068,H51
P662,H50
P1126,H60
P1127,H61
P1030,H56
P1031,H57
P679,H46
P627,H48
P846,H27
P847,H44
P134,H26
P175,H1
P175,H2
P499,H40
P498,H44
P1061,H38
P1060,H34
P879,H46
P764,H34
P726,H45
P1082,H27
P1083,H56
P969,H55
P855,H29
P725,H27
P138,H14
P138,H24
P139,H24
P217,H25
P217,H31
P1142,H60
P1143,H61
P962,H37
P829,H37
P464,H38
P851,H38
P850,H39
P610,H38
P611,H36
P389,H39
P376,H38
P377,H39
P991,H52
P990,H38
P832,H14
P832,H24
P830,H29
P325,H14
P325,H24
P324,H7
P310,H17
P310,H26
P1090,H58
P1091,H59
P671,H43
P671,H51
P670,H50
P688,H39
P689,H36
P676,H39
P589,H37
P503,H24
P374,H38
P36,H4
P36,H7
P440,H38
P441,H38
P383,H39
P660,H50
P661,H51
P1124,H60
P1125,H61
P704,H16
P704,H34
P705,H51
P621,H34
P506,H44
P1077,H44
P1076,H45
P520,H24
P521,H34
P880,H18
P881,H5
P716,H28
P1042,H56
P1043,H57
P842,H24
P932,H54
P933,H55
P651,H40
P788,H46
P789,H46
P537,H27
P536,H34
P1100,H58
P1101,H59
P500,H26
P1130,H60
P1131,H61
P530,H18
P126,H5
P976,H24
P977,H46
P845,H24
P313,H26
P270,H5
P486,H22
P486,H43
P1065,H26
P1064,H51
P950,H26
P1136,H60
P1137,H61
P1138,H60
P1139,H61
P707,H46
P171,H21
P171,H22
P343,H17
P343,H26
P342,H5
P326,H5
P872,H34
P873,H44
P768,H45
P468,H44
