parasite_leaf:,host_leaf
P377,H40
P267,H25
P267,H31
P459,H28
P459,H45
P458,H28
P458,H44
P1520,H80
P1521,H81
P1391,H76
P1460,H78
P1461,H79
P379,H40
P1124,H68
P1125,H69
P645,H37
P346,H27
P346,H38
P347,H39
P1569,H44
P1568,H60
P1324,H60
P952,H60
P915,H61
P501,H48
P439,H40
P438,H33
P276,H16
P276,H32
P1419,H48
P1418,H57
P801,H57
P782,H46
P782,H56
P756,H50
P738,H50
P964,H33
P965,H23
P661,H55
P660,H32
P230,H13
P230,H17
P1651,H59
P1650,H22
P255,H12
P255,H20
P1185,H69
P1184,H51
P518,H50
P780,H56
P781,H57
P755,H22
P1558,H71
P1559,H50
P1166,H70
P1081,H67
P1168,H70
P1169,H71
P1083,H47
P1083,H67
P676,H37
P677,H37
P452,H44
P453,H45
P956,H46
P956,H57
P957,H5
P813,H55
P770,H46
P770,H56
P1638,H82
P1639,H83
P1261,H22
P1217,H73
P1394,H55
P1395,H69
P601,H38
P1626,H82
P1627,H83
P1233,H73
P1015,H59
P1193,H63
P1192,H51
P635,H29
P635,H55
P249,H18
P249,H29
P356,H18
P356,H28
P556,H20
P556,H51
P557,H39
P524,H50
P753,H30
P753,H40
P1162,H70
P1163,H71
P1550,H67
P1551,H67
P546,H45
P446,H44
P724,H55
P725,H5
P1302,H73
P1303,H65
P1606,H82
P1607,H83
P1334,H74
P1335,H75
P1025,H65
P78,H7
P78,H14
P1020,H57
P1021,H22
P832,H56
P1248,H57
P1249,H70
P1152,H70
P1153,H71
P1067,H67
P663,H5
P662,H37
P877,H37
P876,H50
P1406,H44
P1407,H40
P729,H48
P728,H50
P1308,H51
P1309,H22
P1102,H49
P1102,H60
P961,H60
P1595,H75
P1594,H61
P574,H51
P222,H14
P594,H42
P594,H53
P1472,H52
P1473,H52
P1289,H68
P1288,H35
P850,H22
P1352,H64
P1352,H74
P1353,H75
P1310,H43
P699,H45
P698,H22
P695,H15
P695,H23
P694,H23
P99,H11
P99,H19
P310,H17
P310,H34
P944,H60
P945,H61
P902,H35
P818,H35
P819,H35
P855,H15
P855,H22
P854,H22
P212,H22
P633,H29
P633,H55
P1608,H82
P1609,H83
P1213,H73
P1489,H48
P1488,H23
P449,H28
P449,H45
P1656,H44
P1657,H44
P1646,H82
P1647,H83
P1648,H82
P1649,H83
P1211,H73
P627,H55
P345,H27
P345,H39
P1432,H38
P1433,H57
P1099,H40
P1430,H60
P1431,H60
P913,H61
P1297,H60
P1296,H71
P1170,H70
P1085,H67
P962,H48
P794,H40
P795,H56
P647,H30
P647,H40
P1195,H55
P1194,H22
P710,H40
P465,H39
P464,H40
P366,H30
P366,H41
P1130,H68
P1131,H69
P1132,H68
P1133,H69
P1290,H69
P1291,H69
P1470,H68
P1471,H50
P20,H3
P20,H5
P1056,H35
P1057,H35
P869,H51
P736,H3
P736,H5
P615,H5
P1482,H35
P1483,H51
P1106,H14
P451,H28
P451,H45
P1593,H69
P1592,H35
P948,H44
P1540,H73
P1541,H23
P1630,H82
P1631,H83
P1143,H51
P629,H55
P1560,H78
P1561,H79
P1457,H79
P1458,H78
P1459,H79
P658,H17
P658,H35
P996,H62
P997,H63
P887,H34
P887,H59
P911,H35
P910,H56
P761,H57
P1398,H44
P1399,H65
P1178,H70
P1151,H71
P1065,H67
P606,H21
P606,H37
P1426,H33
P1427,H71
P283,H16
P283,H33
P282,H32
P788,H50
P789,H50
P515,H51
P843,H57
P842,H52
P1438,H78
P1439,H79
P797,H15
P797,H22
P1546,H35
P1547,H50
P1054,H43
P1055,H43
P1342,H74
P1343,H75
P1033,H65
P817,H40
P928,H60
P929,H61
P704,H35
P700,H35
P613,H39
P885,H34
P885,H59
P994,H62
P995,H63
P380,H30
P380,H41
P381,H30
P381,H40
P650,H50
P651,H50
P1533,H44
P1532,H51
P838,H14
P839,H14
P1496,H80
P1497,H81
P1367,H76
P1528,H69
P1529,H69
P1138,H68
P871,H39
P1408,H43
P1409,H43
P829,H5
P1251,H62
P1250,H23
P408,H9
P408,H42
P990,H62
P991,H63
P881,H59
P297,H35
P1264,H61
P1265,H23
P936,H60
P1326,H37
P1327,H37
P1040,H37
P1041,H37
P426,H33
P272,H32
P604,H42
P604,H53
P1587,H44
P1586,H71
P1158,H70
P1321,H71
P1320,H67
P587,H52
P1203,H45
P1202,H37
P718,H43
P323,H22
P384,H15
P384,H22
P596,H42
P596,H53
P597,H52
P1440,H78
P1441,H79
P599,H52
P1118,H5
P1119,H62
P1577,H81
P1576,H52
P1164,H70
P1165,H71
P1328,H67
P1329,H67
P804,H43
P382,H12
P382,H20
P1548,H73
P1549,H50
P1262,H48
P1039,H65
P872,H50
P653,H32
P1444,H78
P1445,H79
P825,H55
P1537,H73
P1536,H51
P1276,H51
P1097,H51
P1618,H82
P1619,H83
P1225,H73
P1506,H80
P1507,H81
P1377,H76
P1454,H78
P1455,H79
P1116,H35
P706,H35
P1462,H78
P1463,H79
P1524,H79
P1525,H52
P1464,H78
P979,H38
P1612,H82
P1613,H83
P1219,H73
P1160,H70
P1161,H71
P1421,H46
P1421,H56
P1420,H5
P1581,H48
P1580,H67
P735,H37
P1023,H39
P1022,H57
P774,H56
P1105,H46
P1105,H56
P1104,H56
P865,H3
P865,H5
P777,H57
P1567,H48
P1566,H57
P908,H57
P772,H56
P840,H37
P841,H50
P1602,H76
P1603,H43
P1485,H67
P1522,H80
P1523,H81
P1312,H44
P984,H5
P1442,H78
P1443,H79
P579,H52
P744,H43
P745,H43
P1304,H22
P1305,H22
P847,H14
P731,H42
P731,H52
P233,H22
P932,H60
P933,H61
P721,H45
P505,H48
P288,H15
P288,H23
P950,H48
P951,H48
P845,H48
P1403,H16
P1403,H32
P1402,H14
P1110,H61
P916,H60
P1487,H76
P1486,H14
P1582,H14
P1583,H14
P1252,H40
P1253,H40
P790,H50
P1491,H75
P1490,H61
P1044,H61
P1424,H51
P1425,H51
P1535,H33
P1534,H50
P1046,H50
P1047,H50
P1642,H82
P1643,H83
P1330,H51
P316,H23
P148,H15
P148,H22
P386,H32
P387,H32
P279,H33
P1295,H21
P1295,H37
P1294,H22
P544,H22
P572,H32
P573,H32
P1257,H9
P1257,H43
P1256,H33
P988,H62
P989,H63
P1254,H59
P1255,H59
P1428,H35
P1429,H35
P324,H21
P324,H36
P325,H37
P1266,H50
P1267,H50
P511,H51
P1200,H42
P1200,H53
P1201,H71
P591,H52
P1357,H31
P1357,H69
P1356,H52
P1172,H52
P592,H42
P592,H53
P1274,H43
P1275,H43
P397,H23
P147,H15
P147,H23
P1092,H48
P1093,H32
P1350,H74
P1351,H75
P1278,H22
P1145,H60
P1144,H14
P11,H3
P11,H5
P1588,H45
P1589,H45
P442,H44
P1604,H82
P1605,H83
P1207,H73
P623,H55
P97,H11
P97,H19
P1448,H78
P1449,H79
P1450,H78
P1451,H79
P1049,H62
P589,H52
P415,H43
P664,H29
P664,H55
P665,H5
P1620,H82
P1621,H83
P1227,H73
P1622,H82
P1623,H83
P1229,H54
P1229,H73
P1644,H82
P1645,H83
P1413,H70
P1241,H73
P1632,H82
P1633,H83
P1243,H73
P1554,H74
P1555,H59
P1526,H74
P1655,H74
P1654,H75
P1031,H65
P1120,H68
P1121,H69
P1122,H68
P1123,H69
P490,H40
P391,H5
P1492,H80
P1493,H81
P1363,H76
P974,H61
P975,H61
P1344,H74
P1345,H75
P1037,H65
P982,H60
P621,H23
P1498,H80
P1499,H81
P1369,H76
P1050,H40
P1051,H40
P1494,H80
P1495,H81
P1365,H76
P930,H60
P931,H61
P1516,H80
P1517,H81
P1387,H76
P1518,H80
P1519,H81
P1598,H76
P1599,H68
P1400,H63
P1401,H37
P1292,H63
P1010,H62
P1190,H32
P1191,H43
P1013,H50
P895,H59
P1058,H56
P1059,H56
P779,H57
P1140,H68
P1141,H69
P967,H33
P342,H27
P342,H38
P1286,H60
P1287,H22
P919,H61
P509,H48
P440,H39
P1640,H82
P1641,H83
P1280,H61
P934,H60
P723,H40
P497,H48
P15,H3
P15,H5
