parasite_leaf:,host_leaf
P686,H19
P687,H19
P486,H32
P1137,H52
P1136,H53
P1034,H52
P827,H19
P1133,H52
P1132,H41
P365,H13
P1012,H52
P1013,H53
P573,H41
P650,H21
P650,H23
P1096,H54
P1097,H55
P983,H51
P1120,H55
P1121,H55
P1098,H54
P1105,H37
P1104,H51
P1159,H24
P1158,H20
P608,H21
P608,H23
P483,H23
P171,H12
P1046,H52
P1047,H53
P951,H19
P1036,H52
P1037,H53
P1032,H52
P1033,H53
P595,H10
P595,H32
P598,H22
P598,H41
P599,H32
P1152,H23
P1153,H23
P953,H32
P178,H20
P736,H4
P736,H45
P737,H44
P1141,H49
P1140,H13
P939,H34
P1151,H48
P1150,H13
P1171,H23
P1170,H20
P880,H12
P516,H12
P461,H27
P461,H30
P682,H36
P683,H36
P1246,H37
P1247,H37
P1154,H30
P1155,H30
P1113,H30
P829,H13
P1243,H55
P1242,H12
P1072,H54
P1073,H55
P1255,H19
P1254,H51
P1249,H42
P1248,H26
P149,H14
P149,H19
P893,H29
P893,H38
P1196,H56
P1197,H57
P719,H44
P70,H15
P70,H17
P302,H16
P302,H29
P918,H48
P919,H37
P855,H49
P783,H47
P675,H42
P760,H28
P761,H35
P244,H18
P244,H27
P1225,H52
P1224,H54
P1081,H55
P967,H51
P648,H26
P646,H19
P647,H19
P539,H7
P539,H11
P538,H38
P507,H29
P507,H39
P477,H28
P618,H16
P618,H28
P924,H30
P925,H35
P1100,H54
P1101,H55
P987,H51
P923,H36
P354,H17
P354,H24
P771,H30
P770,H20
P666,H25
P666,H43
P667,H42
P430,H31
P430,H36
P431,H37
P1166,H27
P1166,H30
P1167,H30
P921,H37
P793,H44
P243,H26
P101,H14
P101,H19
P700,H39
P701,H41
P498,H38
P1086,H54
P1087,H55
P973,H51
P1143,H42
P1142,H37
P95,H13
P394,H33
P394,H34
P907,H23
P906,H35
P927,H35
P926,H13
P1068,H23
P1069,H34
P634,H32
P749,H4
P749,H44
P1200,H56
P1201,H57
P941,H39
P475,H3
P475,H4
P690,H18
P690,H26
P691,H35
P662,H19
P226,H14
P226,H19
P1070,H54
P1071,H55
P1106,H51
P1107,H51
P1251,H52
P1250,H35
P471,H35
P396,H34
P996,H32
P997,H32
P1212,H28
P1213,H19
P874,H34
P399,H35
P799,H42
P798,H32
P1165,H35
P1164,H44
P1174,H56
P1175,H57
P1176,H56
P1177,H57
P727,H44
P593,H2
P593,H13
P592,H13
P241,H13
P426,H33
P426,H35
P427,H32
P610,H34
P611,H34
P489,H23
P830,H32
P831,H32
P266,H2
P266,H13
P1059,H19
P1058,H44
P1182,H56
P1183,H57
P1146,H34
P1147,H34
P393,H35
P741,H4
P741,H44
P1186,H56
P1187,H57
P532,H32
P417,H2
P417,H13
P34,H7
P34,H10
P1082,H54
P1083,H55
P969,H51
P693,H41
P844,H23
P845,H20
P591,H37
P463,H34
P752,H4
P752,H45
P753,H44
P689,H36
P1038,H52
P1039,H53
P869,H34
P561,H41
P546,H20
P547,H12
P388,H34
P389,H35
P329,H32
P37,H7
P37,H11
P1028,H52
P1029,H53
P809,H13
P872,H41
P873,H32
P221,H12
P211,H23
P316,H27
P316,H31
P317,H30
P259,H18
P259,H26
P585,H22
P585,H41
P1042,H52
P1043,H53
P911,H20
P838,H26
P839,H26
P823,H36
P1005,H39
P1004,H20
P685,H26
P114,H12
P1257,H35
P1256,H13
P698,H10
P698,H32
P699,H32
P600,H41
P1022,H52
P1023,H53
P633,H35
P217,H23
P448,H36
P449,H37
P1061,H48
P1060,H19
P466,H20
P614,H30
P615,H32
P263,H26
P232,H17
P232,H25
P762,H24
P763,H41
P917,H48
P916,H20
P1040,H52
P1041,H53
P884,H36
P453,H37
P908,H30
P909,H30
P551,H30
P860,H48
P861,H49
P865,H31
P865,H36
P864,H36
P789,H47
P928,H42
P929,H19
P549,H33
P549,H35
P548,H37
P525,H26
P450,H36
P468,H37
P469,H13
P637,H29
P637,H39
P1024,H52
P1025,H53
P1160,H36
P1161,H34
P811,H41
P775,H23
P510,H26
P511,H26
P528,H8
P528,H20
P529,H20
P1172,H56
P1173,H57
P721,H44
P492,H38
P493,H39
P281,H16
P281,H28
P1180,H45
P1180,H56
P1181,H57
P731,H44
P167,H12
P157,H2
P157,H13
P556,H17
P556,H24
P1131,H42
P1130,H54
P1085,H55
P1245,H47
P1244,H51
P768,H44
P1188,H56
P1189,H57
P458,H37
P612,H36
P613,H37
P1006,H36
P1007,H32
P315,H27
P315,H30
P555,H29
P555,H39
P554,H32
P526,H24
P914,H18
P914,H26
P915,H37
P837,H24
P776,H37
P777,H23
P936,H37
P937,H19
P436,H31
P436,H36
P1240,H30
P1241,H13
P1227,H20
P1110,H49
P862,H48
P820,H19
P772,H30
P251,H18
P251,H26
P696,H23
P697,H23
P1148,H50
P1148,H54
P1149,H19
P1075,H55
P961,H51
P514,H19
P710,H2
P710,H12
P711,H32
P622,H36
P623,H36
P433,H37
P307,H30
P247,H18
P247,H26
P1102,H37
P1103,H13
P716,H38
P1116,H37
P1117,H37
P870,H39
P630,H19
P631,H35
P713,H24
P712,H13
P379,H24
P578,H22
P578,H40
P579,H41
P295,H21
P295,H22
P207,H21
P207,H23
P1194,H56
P1195,H57
P883,H13
P723,H44
P131,H8
P131,H20
P273,H14
P273,H19
P1184,H56
P1185,H57
P739,H44
P1208,H56
P1209,H57
P1056,H20
P289,H12
P841,H20
P840,H44
P1202,H56
P1203,H57
P949,H23
P877,H42
P1237,H53
P1236,H34
P1169,H48
P391,H33
P391,H35
P640,H32
P641,H32
P523,H32
P63,H7
P63,H11
P1127,H52
P1126,H53
P1020,H52
P603,H37
P1217,H28
P1216,H36
P704,H41
P656,H22
P656,H41
P606,H22
P606,H41
P297,H19
P1220,H23
P1221,H13
P127,H20
P1094,H54
P1095,H55
P981,H51
P894,H23
P706,H12
P639,H13
P904,H39
P905,H41
P508,H38
P558,H2
P558,H12
P559,H35
P1192,H56
P1193,H57
P834,H13
P1078,H54
P1079,H55
P965,H51
P617,H35
