parasite_leaf:,host_leaf
P737,H63
P1349,H42
P1348,H74
P1647,H74
P1646,H75
P487,H43
P782,H68
P783,H69
P1050,H65
P1050,H78
P1051,H79
P742,H33
P742,H60
P743,H43
P17,H6
P17,H12
P399,H8
P399,H14
P398,H20
P1516,H90
P1517,H91
P1600,H92
P1601,H93
P1606,H92
P1607,H93
P1157,H40
P495,H42
P1584,H92
P1585,H93
P1188,H82
P1189,H83
P815,H71
P335,H12
P1562,H66
P1563,H66
P1503,H41
P1042,H45
P1420,H88
P1421,H89
P1608,H92
P1609,H93
P1159,H19
P976,H74
P977,H75
P1445,H45
P1444,H37
P704,H37
P655,H43
P462,H20
P898,H22
P898,H38
P899,H68
P836,H66
P837,H59
P1242,H50
P1242,H84
P1243,H85
P878,H67
P1187,H70
P1187,H83
P1186,H82
P813,H71
P210,H16
P210,H19
P942,H19
P943,H19
P1431,H70
P1431,H82
P1500,H68
P1501,H59
P1598,H92
P1599,H93
P1432,H19
P1433,H87
P1530,H90
P1531,H91
P1455,H88
P1454,H55
P1004,H76
P1005,H77
P921,H73
P46,H17
P46,H21
P1074,H80
P1075,H81
P581,H59
P450,H17
P450,H20
P22,H2
P22,H11
P362,H36
P362,H46
P363,H37
P441,H36
P441,H47
P440,H36
P440,H47
P682,H63
P683,H12
P960,H74
P961,H75
P1549,H74
P1548,H57
P1351,H35
P1350,H12
P733,H12
P562,H37
P1208,H70
P1208,H82
P1209,H83
P986,H69
P847,H69
P786,H68
P1403,H42
P1402,H79
P1056,H78
P605,H60
P341,H27
P341,H42
P1494,H42
P1495,H59
P1638,H46
P1639,H78
P924,H43
P925,H43
P716,H59
P717,H59
P1076,H80
P1077,H81
P1586,H92
P1587,H93
P424,H40
P1410,H88
P1411,H89
P331,H45
P903,H45
P902,H55
P478,H54
P1018,H66
P1019,H66
P765,H67
P658,H52
P658,H58
P1082,H80
P1083,H81
P1439,H84
P1438,H87
P1312,H86
P1172,H52
P1172,H59
P1566,H45
P1567,H45
P1141,H45
P1267,H42
P1266,H63
P467,H42
P1635,H14
P1634,H91
P1514,H90
P893,H14
P373,H34
P946,H29
P946,H51
P1416,H88
P1417,H89
P1214,H84
P1215,H85
P260,H6
P260,H12
P1062,H12
P1063,H12
P1033,H60
P1555,H83
P1554,H80
P1103,H81
P329,H24
P329,H45
P1408,H88
P1409,H89
P1240,H84
P1241,H85
P875,H46
P1473,H78
P1472,H85
P1232,H84
P1298,H86
P1299,H87
P1594,H92
P1595,H93
P684,H45
P1096,H80
P1097,H81
P842,H45
P332,H24
P332,H44
P1170,H67
P1171,H34
P754,H66
P326,H24
P326,H44
P327,H45
P1352,H82
P1353,H82
P1205,H83
P1340,H83
P1341,H54
P1206,H82
P1564,H71
P1565,H71
P1335,H71
P708,H45
P1406,H88
P1407,H89
P1006,H76
P1007,H77
P923,H18
P923,H73
P1281,H45
P1280,H54
P1289,H31
P1289,H40
P1288,H17
P1288,H20
P1617,H68
P1616,H55
P1115,H76
P1387,H37
P1386,H84
P1239,H85
P1379,H55
P1378,H80
P1069,H81
P571,H59
P1504,H90
P1505,H91
P1648,H79
P1649,H81
P1470,H19
P551,H20
P1396,H53
P1396,H55
P1397,H74
P894,H19
P187,H14
P597,H33
P597,H60
P1248,H84
P1249,H85
P1152,H68
P781,H69
P1418,H88
P1419,H89
P1128,H79
P1048,H78
P1258,H37
P1259,H54
P610,H37
P1478,H19
P1479,H19
P794,H30
P377,H26
P377,H35
P853,H67
P852,H46
P483,H36
P483,H46
P1602,H92
P1603,H93
P1010,H47
P121,H4
P121,H33
P358,H36
P358,H46
P838,H47
P839,H47
P962,H74
P963,H75
P633,H56
P633,H63
P527,H57
P1037,H71
P1036,H45
P1574,H59
P1575,H59
P1464,H37
P1202,H82
P1203,H83
P394,H14
P395,H14
P1182,H82
P1183,H83
P1546,H71
P1547,H14
P1610,H92
P1611,H93
P1329,H60
P1605,H38
P1605,H93
P1604,H92
P1345,H69
P1344,H54
P1662,H75
P1663,H30
P1285,H75
P964,H74
P635,H63
P1558,H76
P1559,H12
P1012,H57
P1194,H82
P1195,H83
P1650,H71
P1651,H45
P667,H40
P1582,H92
P1583,H93
P1230,H84
P1231,H85
P723,H60
P1002,H76
P1003,H77
P919,H73
P443,H41
P670,H42
P671,H42
P1143,H69
P1142,H40
P932,H67
P1148,H66
P1149,H57
P464,H35
P1088,H80
P1089,H81
P676,H14
P1308,H86
P1309,H87
P992,H46
P419,H40
P193,H14
P1234,H84
P1235,H85
P1645,H90
P1644,H84
P1237,H85
P1391,H84
P1390,H86
P1315,H87
P1316,H86
P1317,H87
P900,H29
P900,H51
P901,H55
P1443,H60
P1442,H86
P1307,H87
P1627,H89
P1626,H77
P1474,H87
P1304,H86
P1278,H76
P1279,H76
P1001,H77
P917,H73
P1220,H84
P1221,H85
P1658,H67
P1659,H20
P752,H66
P273,H22
P273,H39
P1008,H76
P1009,H77
P1518,H90
P1519,H91
P1447,H36
P1447,H47
P1446,H80
P1363,H85
P1526,H90
P1527,H91
P1508,H90
P1509,H91
P1568,H74
P1569,H84
P1109,H77
P967,H75
P1435,H83
P1434,H63
P1041,H53
P1041,H54
P1040,H57
P472,H53
P472,H54
P1520,H90
P1521,H91
P1020,H14
P1499,H82
P1498,H30
P1137,H62
P1137,H74
P1368,H55
P1369,H84
P661,H29
P661,H50
P660,H59
P1070,H80
P1071,H81
P1260,H66
P1261,H84
P835,H42
P779,H66
P767,H67
P678,H22
P678,H38
P560,H54
P475,H53
P475,H55
P877,H56
P877,H62
P876,H59
P1072,H80
P1073,H81
P1506,H90
P1507,H91
P957,H34
P956,H63
P1398,H37
P1399,H37
P1625,H43
P1624,H69
P1124,H34
P841,H63
P511,H14
P510,H55
P934,H53
P934,H54
P935,H19
P1630,H80
P1631,H80
P1394,H80
P1612,H92
P1613,H93
P1067,H81
P569,H59
P1540,H90
P1541,H91
P1542,H90
P1543,H91
P822,H39
P822,H70
P1654,H37
P1655,H59
P1640,H71
P614,H60
P785,H64
P785,H69
P1461,H45
P1460,H68
P1467,H34
P1466,H79
P1052,H78
P188,H30
P1250,H84
P1251,H85
P1372,H83
P1373,H83
P1364,H57
P1286,H19
P728,H40
P863,H54
P862,H40
P1512,H90
P1513,H91
P744,H30
P239,H41
