parasite_leaf:,host_leaf
P531,H8
P531,H19
P530,H12
P530,H34
P475,H35
P577,H16
P576,H34
P529,H25
P477,H35
P947,H24
P946,H49
P878,H48
P759,H45
P793,H39
P792,H19
P824,H46
P825,H47
P711,H43
P507,H37
P115,H16
P907,H6
P906,H49
P888,H48
P771,H45
P617,H28
P545,H25
P550,H32
P551,H16
P740,H39
P741,H39
P566,H38
P334,H3
P334,H10
P491,H12
P491,H35
P490,H34
P467,H35
P468,H34
P469,H35
P341,H6
P340,H16
P820,H46
P821,H47
P707,H43
P501,H37
P44,H10
P175,H8
P175,H19
P861,H47
P860,H10
P743,H10
P898,H48
P899,H49
P869,H24
P811,H40
P767,H45
P917,H48
P916,H29
P903,H49
P698,H40
P699,H41
P700,H40
P701,H41
P858,H30
P859,H32
P439,H22
P439,H32
P808,H38
P809,H37
P555,H33
P555,H39
P927,H39
P926,H28
P582,H19
P396,H6
P228,H6
P948,H34
P949,H34
P783,H35
P538,H37
P844,H46
P845,H47
P731,H43
P892,H48
P893,H49
P777,H45
P428,H24
P259,H25
P666,H24
P667,H24
P391,H25
P642,H25
P643,H16
P818,H38
P819,H25
P569,H39
P455,H32
P404,H8
P404,H18
P357,H28
P672,H19
P673,H10
P385,H23
P385,H31
P384,H5
P384,H6
P202,H5
P202,H6
P942,H6
P943,H6
P314,H28
P315,H29
P618,H27
P619,H35
P37,H4
P37,H9
P36,H3
P36,H11
P524,H29
P525,H29
P911,H43
P910,H29
P435,H3
P435,H10
P434,H10
P234,H14
P234,H16
P275,H8
P275,H19
P274,H16
P876,H48
P877,H49
P757,H45
P854,H16
P855,H16
P635,H24
P411,H16
P785,H39
P784,H43
P826,H46
P827,H47
P511,H37
P409,H24
P894,H48
P895,H49
P779,H45
P848,H46
P849,H47
P395,H30
P394,H6
P719,H36
P719,H43
P832,H46
P833,H47
P549,H29
P509,H37
P354,H29
P320,H28
P291,H27
P532,H12
P532,H34
P533,H25
P481,H35
P431,H30
P780,H3
P780,H10
P781,H10
P136,H14
P136,H17
P137,H3
P137,H10
P111,H14
P111,H16
P147,H8
P147,H19
P939,H47
P938,H16
P935,H34
P922,H16
P789,H16
P632,H32
P912,H38
P913,H38
P496,H18
P173,H14
P173,H16
P874,H48
P875,H49
P755,H45
P127,H6
P880,H48
P881,H49
P761,H45
P388,H28
P615,H30
P614,H29
P856,H46
P857,H46
P839,H47
P725,H43
P650,H30
P522,H27
P159,H18
P369,H5
P369,H6
P368,H6
P379,H5
P379,H6
P919,H6
P918,H29
P678,H34
P479,H35
P143,H6
P163,H5
P163,H6
P624,H19
P625,H27
P904,H47
P905,H47
P836,H46
P723,H43
P628,H28
P629,H28
P494,H6
P269,H11
P269,H12
P607,H24
P606,H34
P865,H41
P864,H35
P739,H38
P165,H14
P165,H16
P51,H4
P51,H8
