parasite_leaf:,host_leaf
P519,H32
P519,H44
P762,H53
P763,H53
P744,H30
P744,H39
P552,H52
P553,H53
P554,H52
P555,H53
P445,H47
P935,H60
P934,H63
P774,H62
P1016,H40
P1017,H20
P902,H65
P814,H64
P136,H11
P136,H20
P1032,H68
P1033,H69
P497,H49
P830,H64
P831,H65
P932,H36
P933,H56
P504,H36
P782,H62
P783,H63
P705,H20
P1015,H19
P1014,H65
P859,H40
P818,H64
P716,H61
P717,H39
P686,H60
P968,H61
P969,H52
P674,H60
P924,H36
P925,H64
P169,H29
P134,H8
P134,H14
P936,H14
P937,H27
P126,H14
P530,H46
P530,H52
P531,H53
P447,H47
P572,H52
P573,H52
P726,H46
P726,H53
P727,H39
P449,H47
P345,H38
P345,H40
P826,H64
P827,H65
P1056,H58
P1057,H59
P637,H59
P666,H34
P667,H34
P724,H39
P725,H5
P715,H39
P945,H36
P944,H5
P1044,H68
P1045,H69
P1068,H29
P1069,H29
P720,H27
P721,H27
P972,H66
P973,H67
P69,H1
P69,H3
P467,H31
P467,H47
P850,H53
P851,H53
P546,H52
P620,H56
P621,H57
P1052,H64
P1053,H51
P835,H65
P804,H56
P629,H57
P909,H47
P908,H5
P1064,H20
P1065,H20
P241,H29
P190,H27
P1055,H36
P1054,H63
P780,H62
P602,H40
P732,H58
P733,H52
P867,H60
P866,H59
P413,H36
P412,H40
P410,H39
P1020,H44
P1021,H27
P730,H61
P800,H60
P801,H60
P942,H29
P943,H63
P899,H44
P428,H36
P990,H66
P991,H67
P992,H66
P993,H67
P984,H66
P985,H67
P698,H61
P699,H40
P970,H60
P971,H57
P1023,H36
P1022,H27
P150,H3
P150,H26
P249,H15
P249,H31
P963,H56
P962,H52
P535,H53
P451,H31
P451,H47
P503,H3
P503,H27
P502,H47
P475,H20
P707,H29
P706,H52
P559,H53
P656,H58
P657,H59
P542,H52
P543,H53
P873,H39
P872,H47
P833,H54
P833,H65
P832,H64
P885,H29
P884,H19
P278,H14
P538,H52
P539,H53
P455,H47
P640,H58
P641,H59
P856,H40
P857,H40
P1003,H34
P1002,H39
P79,H8
P79,H14
P18,H6
P18,H9
P24,H6
P24,H8
P262,H3
P262,H26
P844,H14
P845,H14
P141,H27
P39,H5
P207,H11
P207,H20
P206,H20
P767,H56
P766,H43
P398,H42
P400,H35
P400,H42
P1018,H43
P1019,H52
P862,H43
P258,H5
P772,H62
P773,H63
P810,H64
P811,H65
P784,H62
P785,H63
P749,H36
P812,H64
P813,H65
P232,H10
P232,H32
P860,H33
P861,H33
P301,H5
P986,H66
P987,H67
P237,H3
P237,H27
P688,H60
P689,H61
P524,H36
P480,H27
P374,H27
P1067,H52
P1066,H20
P225,H10
P225,H33
P755,H60
P754,H51
P568,H50
P511,H51
P437,H44
P255,H27
P7,H2
P7,H5
