parasite_leaf:,host_leaf
P1055,H78
P741,H64
P960,H19
P961,H19
P774,H28
P775,H55
P558,H45
P559,H47
P702,H66
P703,H66
P786,H67
P787,H64
P908,H60
P909,H50
P295,H11
P295,H24
P896,H11
P896,H24
P897,H24
P973,H42
P972,H40
P508,H32
P509,H42
P648,H32
P649,H47
P611,H16
P611,H32
P942,H33
P943,H47
P61,H18
P61,H20
P1080,H33
P1081,H55
P1001,H58
P1010,H76
P1011,H77
P723,H29
P723,H71
P722,H70
P111,H28
P146,H23
P146,H27
P331,H17
P331,H45
P906,H66
P907,H71
P1084,H67
P1085,H50
P856,H60
P857,H60
P872,H24
P873,H69
P606,H19
P103,H11
P103,H25
P465,H51
P465,H53
P464,H52
P440,H46
P365,H47
P366,H6
P366,H46
P923,H6
P923,H46
P1014,H76
P1015,H77
P608,H47
P537,H19
P536,H36
P222,H13
P222,H22
P1008,H76
P1009,H77
P1006,H76
P1007,H77
P705,H30
P705,H38
P704,H65
P733,H29
P733,H71
P732,H70
P784,H64
P785,H42
P763,H46
P570,H47
P356,H46
P918,H34
P919,H34
P916,H65
P676,H47
P358,H46
P776,H32
P777,H32
P512,H32
P691,H48
P691,H69
P690,H68
P370,H36
P371,H36
P1068,H24
P1069,H24
P544,H56
P1025,H66
P1024,H63
P931,H71
P1138,H80
P1139,H81
P1067,H78
P963,H75
P478,H32
P1102,H38
P1103,H38
P965,H42
P1128,H80
P1129,H81
P1053,H78
P619,H63
P497,H39
P497,H56
P1145,H80
P1144,H40
P582,H38
P547,H38
P958,H32
P959,H27
P342,H32
P133,H4
P133,H31
P1083,H60
P1082,H46
P355,H47
P1022,H64
P1023,H64
P637,H65
P487,H55
P198,H16
P198,H32
P757,H55
P756,H34
P191,H11
P191,H24
P1091,H78
P1090,H53
P860,H33
P378,H37
P378,H41
P969,H75
P968,H52
P461,H53
P552,H41
P552,H50
P553,H33
P456,H51
P456,H52
P985,H42
P984,H53
P1033,H70
P1032,H52
P575,H52
P749,H42
P748,H50
P842,H74
P843,H75
P1074,H64
P1075,H53
P956,H36
P289,H40
P276,H34
P207,H34
P462,H52
P463,H53
P1117,H45
P1116,H43
P646,H23
P646,H27
P647,H27
P782,H35
P782,H42
P970,H46
P971,H46
P924,H47
P925,H47
P557,H32
P766,H17
P766,H45
P944,H44
P944,H60
P945,H60
P912,H60
P920,H46
P921,H47
P882,H70
P883,H70
P719,H71
P874,H33
P875,H59
P743,H67
P406,H17
P406,H45
P662,H66
P663,H67
P853,H44
P853,H60
P852,H60
P62,H18
P62,H21
P145,H21
P145,H29
P810,H72
P811,H73
P1042,H74
P1043,H59
P841,H75
P55,H14
P55,H19
P236,H4
P236,H31
P237,H16
P237,H32
P937,H58
P936,H43
P1134,H80
P1135,H81
P1061,H78
P615,H63
P1120,H56
P1121,H38
P265,H38
P88,H11
P88,H25
P155,H4
P155,H31
P350,H6
P350,H46
P1020,H47
P1021,H27
P211,H11
P211,H24
P1044,H64
P1045,H24
P643,H65
P612,H19
P542,H24
P699,H17
P699,H45
P1094,H33
P1095,H67
P532,H58
P519,H25
P519,H59
P128,H9
P128,H10
P180,H10
P180,H35
P212,H10
P212,H34
P213,H34
P562,H23
P562,H27
P563,H39
P563,H56
P187,H27
P450,H51
P450,H52
P751,H16
P751,H32
P750,H53
P415,H50
P283,H37
P283,H40
P1111,H74
P1110,H36
P445,H36
P1136,H80
P1137,H81
P1065,H78
P932,H6
P932,H47
P952,H52
P953,H27
P360,H46
P977,H24
P976,H36
P1106,H66
P1107,H38
P993,H32
P983,H66
P667,H67
P593,H60
P341,H45
P300,H40
P998,H53
P999,H53
P817,H60
P452,H52
P819,H58
P818,H50
P672,H66
P673,H67
P599,H60
P560,H52
P866,H47
P867,H55
P455,H51
P455,H53
P772,H41
P772,H50
P773,H19
P707,H50
P287,H40
P926,H27
P927,H27
P789,H71
P788,H27
P389,H12
P389,H49
P845,H71
P844,H27
P754,H69
P686,H68
P160,H13
P160,H22
P862,H68
P863,H73
P1142,H80
P1143,H81
P1101,H63
P1063,H78
P884,H60
P871,H67
P689,H69
P934,H72
P935,H73
P803,H73
P654,H50
P655,H40
P806,H72
P807,H73
P809,H49
P809,H73
P808,H72
P652,H32
P577,H16
P577,H33
P576,H38
P812,H72
P813,H73
P1132,H80
P1133,H81
P1057,H78
P890,H24
P891,H24
P1118,H52
P1119,H36
P700,H68
P898,H69
P899,H69
P477,H32
