parasite_leaf:,host_leaf
P703,H40
P389,H44
P211,H41
P621,H59
P620,H42
P686,H53
P687,H58
P728,H70
P729,H71
P646,H25
P614,H52
P558,H60
P559,H61
P436,H40
P638,H64
P639,H65
P618,H16
P594,H62
P585,H63
P730,H62
P731,H62
P604,H62
P589,H63
P442,H50
P375,H51
P666,H66
P667,H67
P535,H53
P507,H56
P417,H35
P417,H41
P599,H13
P599,H16
P598,H36
P410,H51
P368,H50
P236,H35
P236,H40
P237,H16
P342,H9
P342,H19
P780,H62
P781,H61
P601,H61
P587,H19
P587,H63
P308,H41
P597,H38
P596,H60
P551,H61
P333,H48
P149,H16
P44,H10
P44,H13
P100,H24
P101,H25
P496,H54
P497,H54
P716,H59
P717,H59
P524,H58
P640,H27
P641,H27
P611,H24
P516,H58
P517,H59
P465,H54
P679,H46
P679,H69
P678,H68
P434,H51
P413,H44
P774,H50
P775,H50
P791,H46
P791,H68
P790,H24
P634,H64
P635,H65
P744,H56
P745,H56
P740,H56
P441,H25
P738,H53
P739,H64
P778,H52
P779,H27
P480,H43
P457,H51
P456,H42
P183,H14
P183,H21
P656,H66
P657,H67
P501,H56
P105,H15
P105,H24
P77,H11
P77,H22
P362,H50
P363,H51
P70,H16
P304,H37
P305,H37
P733,H28
P733,H38
P732,H36
P276,H32
P276,H46
P676,H68
P677,H69
P708,H58
P709,H58
P541,H58
P527,H59
P812,H54
P813,H68
P770,H48
P771,H56
P482,H24
P483,H24
P125,H17
P125,H31
P227,H12
P227,H43
P226,H12
P226,H42
P248,H44
P249,H45
P344,H41
P345,H41
P800,H40
P801,H40
P393,H35
P393,H40
P613,H41
P612,H61
P556,H60
P347,H27
P329,H34
P329,H48
P700,H50
P701,H50
P688,H66
P659,H67
P503,H23
P503,H56
P718,H70
P719,H71
P706,H31
P707,H31
P532,H56
P533,H56
P654,H66
P655,H67
P419,H16
P418,H44
P772,H68
P773,H24
P710,H41
P642,H41
P216,H40
P546,H49
P546,H60
P547,H61
P327,H48
P197,H26
P197,H29
P196,H22
P66,H14
P66,H21
P724,H70
P725,H71
P431,H24
P521,H55
P521,H59
P520,H58
P756,H54
P757,H69
P266,H15
P266,H24
P267,H13
P267,H16
P95,H25
P370,H8
P370,H50
P371,H51
P271,H38
P714,H51
P715,H44
P360,H50
P252,H21
P252,H44
P253,H45
P209,H31
P476,H45
P477,H45
P811,H38
P810,H42
P796,H44
P734,H44
P575,H48
P518,H55
P518,H58
P519,H59
P467,H54
P722,H70
P723,H71
P380,H15
P380,H24
P636,H64
P637,H65
P803,H60
P802,H37
P746,H22
P747,H22
P699,H36
P697,H15
P697,H24
P696,H22
P591,H19
P591,H63
P590,H62
P454,H22
P793,H70
P792,H24
P609,H54
P205,H11
P205,H22
P269,H27
P268,H40
P302,H41
P303,H41
P408,H52
P409,H53
P352,H48
P603,H63
P602,H60
P789,H40
P788,H61
P606,H61
P86,H11
P86,H23
P84,H11
P84,H23
P776,H22
P777,H70
P425,H22
P680,H68
P681,H69
P761,H68
P760,H69
P682,H68
P319,H36
P298,H24
P513,H43
P512,H25
P312,H25
P193,H26
P193,H29
P743,H65
P742,H25
P98,H15
P98,H24
P398,H48
P399,H36
P384,H48
P568,H60
P569,H61
P570,H60
P571,H61
P394,H41
P395,H41
P191,H38
P794,H41
P795,H41
P356,H41
P624,H41
P625,H31
P396,H40
P397,H42
P162,H4
P162,H35
P754,H61
P755,H61
P562,H60
P449,H42
P325,H48
