parasite_leaf:,host_leaf
P649,H25
P648,H29
P937,H21
P936,H29
P675,H44
P675,H56
P421,H35
P421,H52
P796,H76
P797,H77
P1246,H89
P1247,H89
P1110,H88
P129,H25
P418,H4
P418,H7
P419,H41
P419,H50
P820,H4
P820,H7
P821,H7
P636,H7
P163,H15
P163,H27
P888,H80
P889,H81
P824,H27
P751,H67
P153,H25
P144,H26
P563,H61
P562,H59
P506,H58
P927,H39
P926,H82
P913,H83
P1144,H72
P1145,H52
P1062,H86
P1063,H87
P773,H75
P1008,H7
P1009,H7
P708,H63
P709,H56
P1239,H13
P1238,H81
P872,H80
P111,H21
P86,H10
P86,H17
P496,H56
P497,H57
P354,H42
P918,H82
P919,H83
P727,H69
P727,H72
P967,H13
P966,H83
P960,H75
P1066,H86
P1067,H87
P982,H43
P983,H59
P645,H61
P644,H43
P677,H44
P677,H57
P676,H57
P494,H56
P353,H28
P353,H34
P466,H45
P466,H54
P1090,H61
P1091,H80
P1004,H45
P1004,H55
P859,H66
P859,H79
P1231,H70
P1230,H78
P597,H67
P1174,H90
P1175,H91
P656,H48
P804,H76
P805,H77
P622,H43
P520,H36
P520,H46
