parasite_leaf:,host_leaf
P1192,H77
P970,H76
P1263,H45
P1262,H71
P1140,H73
P1615,H66
P1614,H87
P1456,H86
P779,H60
P1470,H86
P1471,H87
P1009,H61
P1790,H37
P1791,H37
P1784,H86
P1467,H87
P871,H31
P871,H61
P1672,H94
P1673,H95
P1218,H73
P1488,H88
P1489,H89
P1789,H97
P1788,H68
P1490,H88
P1491,H89
P721,H68
P1476,H86
P1477,H87
P1255,H67
P1247,H57
P1742,H96
P1743,H97
P1709,H82
P1472,H86
P1473,H87
P1130,H73
P819,H34
P819,H73
P1446,H86
P1447,H87
P968,H76
P969,H77
P671,H65
P671,H67
P670,H66
P647,H40
P647,H64
P252,H38
P1309,H38
P1308,H49
P715,H49
P1550,H90
P1551,H91
P1177,H82
P1732,H96
P1733,H97
P1182,H71
P342,H30
P342,H38
P1516,H67
P1517,H64
P684,H66
P661,H64
P912,H74
P913,H75
P1688,H94
P1689,H95
P1429,H55
P394,H22
P394,H51
P1521,H50
P1521,H75
P1520,H75
P1147,H64
P902,H74
P1646,H66
P1647,H63
P677,H67
P653,H64
P1383,H66
P1382,H52
P1558,H90
P1559,H91
P1522,H38
P1668,H94
P1669,H95
P1118,H80
P1119,H81
P510,H52
P1124,H28
P1124,H80
P1125,H81
P739,H45
P509,H38
P508,H13
P961,H45
P960,H13
P518,H13
P1730,H96
P1731,H97
P1088,H77
P972,H41
P972,H76
P524,H3
P524,H13
P1590,H13
P1591,H13
P1389,H25
P1389,H37
P1261,H53
P563,H13
P622,H61
P623,H61
P538,H60
P864,H12
P864,H49
P1299,H74
P1298,H49
P1101,H66
P1100,H45
P1051,H27
P754,H57
P1484,H84
P1485,H81
P1345,H85
P1427,H64
P1426,H20
P1409,H71
P1194,H49
P1195,H49
P399,H52
P284,H39
P284,H47
P391,H17
P391,H41
P390,H44
P390,H53
P1390,H64
P1391,H60
P1374,H52
P1048,H62
P1049,H20
P607,H63
P1036,H78
P1037,H79
P851,H3
P851,H13
P756,H63
P608,H58
P608,H62
P1256,H59
P1257,H59
P1634,H79
P1635,H64
P1024,H78
P1026,H78
P1027,H79
P1046,H38
P1047,H38
P105,H14
P105,H31
P1514,H88
P1515,H89
P1381,H20
P987,H63
P1626,H84
P1627,H84
P1347,H85
P490,H32
P1706,H75
P1707,H87
P1612,H52
P1373,H79
P1304,H52
P1310,H67
P1311,H53
P680,H66
P1568,H64
P1569,H64
P498,H20
P49,H9
P49,H10
P984,H57
P985,H57
P497,H48
P1592,H92
P1593,H93
P1172,H70
P1172,H83
P1173,H82
P1312,H71
P1313,H71
P753,H64
P752,H37
P1052,H79
P1053,H45
P1394,H78
P1395,H79
P740,H29
P740,H32
P614,H32
P387,H32
P1449,H72
P1449,H87
P1448,H86
P821,H73
P1275,H34
P1275,H72
P1274,H76
P1214,H52
P1290,H81
P1291,H81
P1264,H80
P1265,H49
P450,H39
P450,H47
P451,H44
P451,H52
P598,H58
P598,H62
P599,H63
P477,H59
P188,H25
P188,H37
P1494,H88
P1495,H89
P729,H68
P424,H27
P1714,H96
P1715,H97
P468,H42
P468,H56
P1422,H57
P1423,H71
P784,H43
P784,H45
P1628,H65
P1628,H66
P1629,H48
P1358,H37
P412,H19
P412,H54
P1633,H79
P1632,H55
P832,H34
P832,H72
P1161,H67
P1160,H73
P835,H34
P835,H73
P1455,H72
P1455,H87
P1454,H86
P1352,H84
P1353,H85
P1759,H97
P1758,H73
P1167,H76
P1166,H48
P1139,H32
P1138,H81
P1116,H80
P227,H49
P530,H38
P531,H45
P488,H24
P488,H26
P944,H45
P945,H45
P1728,H96
P1729,H97
P1065,H26
P1496,H88
P1497,H89
P731,H68
P632,H63
P1198,H62
P1199,H26
P1077,H78
P475,H46
P475,H59
P1122,H80
P1123,H81
P712,H27
P503,H52
P1348,H84
P1349,H85
P962,H48
P1643,H61
P1642,H48
P229,H49
P147,H25
P147,H37
P874,H43
P874,H45
P1695,H54
P1695,H95
P1694,H94
P1800,H45
P1801,H37
P247,H23
P587,H29
P587,H33
P1276,H12
P1276,H48
P1277,H66
P1437,H67
P1436,H59
P1532,H52
P1533,H84
P1420,H63
P1421,H80
P1324,H53
P699,H53
P448,H17
P448,H41
P1624,H67
P1625,H93
P1431,H13
P1191,H67
P678,H66
P655,H64
P466,H42
P466,H56
P467,H57
P1748,H55
P1749,H55
P1401,H55
P1696,H94
P1697,H95
P1641,H38
P1336,H84
P1337,H85
P1680,H94
P1681,H95
P1307,H37
P783,H23
P1564,H49
P1565,H49
P1378,H57
P1756,H26
P1757,H87
P1068,H20
P1069,H20
P1512,H88
P1513,H89
P1703,H87
P1702,H20
P805,H3
P805,H13
P804,H13
P858,H13
P859,H13
P1033,H51
P1033,H79
P1746,H78
P1747,H59
P1034,H51
P1034,H78
P1035,H79
P975,H41
P975,H77
P974,H76
P54,H18
P54,H22
P55,H18
P55,H23
P1586,H60
P1587,H60
P1181,H49
P852,H19
P852,H55
P693,H26
P1768,H95
P1769,H95
P1654,H94
P190,H9
P190,H10
P1510,H88
P1511,H89
P1316,H13
P457,H22
P457,H51
P980,H76
P981,H77
P1464,H86
P1465,H87
P522,H9
P522,H10
P1722,H96
P1723,H97
P1724,H96
P1725,H97
P1179,H70
P1179,H82
P1552,H90
P1553,H91
P771,H71
P1566,H52
P1567,H88
P1205,H64
P1334,H84
P1335,H85
P305,H16
P305,H19
P1338,H84
P1339,H85
P1652,H74
P1653,H49
P1682,H94
P1683,H95
P1538,H27
P1539,H68
P882,H55
P1319,H60
P1318,H61
P1249,H27
P534,H60
P1483,H72
P1483,H87
P1482,H86
P1402,H71
P1356,H84
P1771,H26
P1770,H85
P1581,H74
P1580,H66
P1233,H76
P667,H67
P1502,H88
P1503,H89
P1054,H64
P982,H76
P983,H77
P1686,H94
P1687,H95
P1425,H63
P1475,H72
P1475,H87
P1474,H86
P1740,H96
P1741,H97
P1704,H61
P544,H60
P1104,H31
P1104,H61
P1105,H53
P546,H60
P1092,H62
P1093,H62
P1554,H90
P1555,H91
P1258,H13
P1148,H63
P1433,H66
P1432,H59
P1269,H79
P777,H61
P154,H14
P154,H31
P290,H39
P290,H46
P881,H22
P881,H51
P1081,H27
P1080,H37
P898,H63
P899,H20
P1462,H86
P1463,H87
P845,H65
P845,H67
P844,H62
P483,H59
P571,H29
P571,H32
P570,H13
P1371,H66
P1370,H63
P798,H58
P798,H63
P604,H62
P485,H59
P733,H35
P733,H68
P1498,H88
P1499,H89
P1716,H96
P1717,H97
P1762,H60
P1763,H60
P1399,H26
P537,H61
P860,H30
P860,H38
P861,H44
P861,H52
P79,H16
P79,H19
P212,H43
P212,H44
P1038,H78
P1039,H79
P886,H45
P1452,H86
P1453,H87
P831,H73
P616,H57
P1044,H62
P1045,H38
P941,H71
P1594,H92
P1595,H93
P1150,H13
P1151,H13
P1062,H13
P918,H74
P919,H75
P1392,H75
P1393,H61
P1287,H53
P920,H74
P1387,H38
P1386,H13
P1210,H13
P1561,H26
P1560,H13
P1535,H88
P1377,H55
P1363,H81
P271,H17
P271,H41
P846,H43
P846,H45
P1126,H80
P1127,H81
P1212,H29
P1212,H32
P1213,H74
P1301,H55
P1300,H64
P876,H32
P145,H37
P584,H24
P584,H26
P585,H20
P908,H74
P909,H75
P1222,H78
P1223,H78
P1772,H79
P1773,H38
P957,H37
P1015,H75
P1014,H27
P65,H18
P65,H23
P64,H9
P64,H10
P437,H12
P437,H48
P436,H48
P231,H49
P1322,H74
P1323,H78
P1235,H13
P993,H63
P964,H55
P866,H27
P224,H12
P224,H48
P1273,H32
P1272,H49
P1209,H80
P697,H23
P1340,H84
P1341,H85
P1342,H84
P1343,H85
P1779,H67
P1778,H53
P1284,H64
P1285,H64
P1508,H88
P1509,H89
P727,H68
P1608,H92
P1609,H93
P1610,H92
P1611,H93
P1203,H45
P463,H57
P1292,H49
P1293,H49
P1726,H96
P1727,H97
P1059,H32
P843,H59
P1698,H78
P1699,H68
P1243,H68
P1023,H79
P1795,H52
P1794,H81
P1114,H80
P1650,H37
P1651,H73
P1072,H62
P1602,H92
P1603,H93
P1221,H62
P1090,H63
P1617,H62
P1616,H82
P1583,H90
P1562,H61
P1765,H96
P1764,H48
P1760,H23
P1158,H59
P976,H76
P977,H77
P1412,H32
P1413,H32
P528,H29
P528,H32
P1674,H94
P1675,H95
P1224,H38
P1710,H45
P1711,H93
P567,H38
P1589,H87
P1588,H73
P1162,H23
P1619,H38
P1618,H89
P1504,H88
P1228,H66
P1229,H66
P1102,H61
P1103,H68
P542,H60
P281,H49
P635,H17
P635,H41
P634,H60
P1238,H61
P1239,H61
P1095,H62
P1734,H96
P1735,H97
P1736,H96
P1737,H97
P904,H74
P905,H75
P1604,H92
P1605,H93
P1700,H37
P1701,H80
P1060,H27
P1644,H85
P1645,H85
P1487,H84
P1439,H78
P1543,H67
P1542,H84
P1016,H78
P1017,H79
P265,H22
P265,H51
P914,H74
P915,H75
P1354,H84
P1355,H85
P1327,H73
P1156,H67
P1157,H76
P1664,H94
P1665,H95
P1075,H75
P1074,H66
P1648,H76
P1649,H88
P1781,H82
P1780,H71
P1775,H48
P1574,H64
P1410,H74
P1411,H66
P911,H75
P1537,H38
P1536,H73
P897,H63
P1450,H72
P1450,H86
P1451,H87
P1153,H57
P1152,H68
P1057,H68
P1492,H88
P1493,H89
P1579,H26
P1578,H13
P143,H25
P143,H37
P1753,H64
P1752,H63
P942,H27
P1622,H57
P1623,H87
P1231,H64
P946,H38
P344,H44
P344,H52
P1527,H27
P1526,H53
P925,H38
P368,H43
P368,H45
P369,H49
P1596,H92
P1597,H93
P935,H67
P459,H57
P1189,H39
P1189,H47
P1188,H81
P1128,H28
P1128,H80
P891,H60
P1404,H74
P1405,H32
P1767,H78
P1766,H49
P1531,H60
P988,H44
P988,H53
P989,H66
P1506,H88
P1507,H89
P1168,H74
P1798,H75
P1799,H60
P1142,H65
P1142,H67
P1143,H80
P672,H66
P1164,H40
P1164,H64
P1584,H64
P1585,H48
P1480,H86
P1481,H87
P1321,H67
P1135,H26
P827,H73
P516,H22
P516,H50
P1434,H48
P1435,H48
P1384,H26
P951,H27
P435,H12
P435,H48
P1030,H78
P1031,H79
P1226,H27
P1227,H27
P1137,H81
P710,H27
P1201,H79
P1200,H38
P1670,H94
P1671,H95
P1684,H94
P1685,H95
P1364,H26
P1282,H20
P1241,H57
P560,H26
P124,H29
P124,H33
P400,H29
P400,H33
P1418,H84
P1419,H84
P1416,H79
P1020,H78
P507,H52
P760,H33
P760,H70
P761,H33
P761,H71
P119,H29
P119,H32
P429,H11
P429,H35
P428,H20
