parasite_leaf:,host_leaf
P1141,H17
P1140,H69
P1131,H45
P962,H74
P963,H75
P249,H39
P824,H70
P825,H71
P621,H21
P1108,H71
P1109,H71
P822,H70
P339,H9
P339,H49
P48,H20
P49,H21
P134,H14
P134,H26
P556,H59
P557,H17
P1098,H44
P1099,H45
P1086,H73
P896,H72
P898,H72
P899,H73
P319,H27
P319,H47
P318,H46
P758,H38
P758,H68
P759,H69
P534,H46
P1022,H47
P1023,H71
P618,H20
P619,H20
P486,H26
P486,H58
P1003,H72
P1002,H59
P601,H46
P1148,H64
P1149,H65
P909,H70
P918,H65
P919,H65
P567,H45
P686,H11
P686,H64
P1113,H52
P1112,H65
P1085,H57
P935,H47
P934,H32
P791,H56
P58,H12
P58,H17
P685,H11
P685,H65
P684,H64
P956,H74
P957,H75
P188,H34
P247,H35
P247,H39
P764,H68
P765,H69
P1110,H74
P1111,H30
P965,H75
P1076,H76
P1077,H77
P1078,H76
P1079,H77
P921,H40
P584,H27
P584,H46
P323,H27
P323,H47
P1170,H65
P1171,H65
P800,H65
P730,H59
P878,H72
P879,H73
P212,H36
P213,H37
P1052,H57
P1053,H70
P1029,H47
P458,H56
P401,H52
P361,H50
P1156,H24
P1157,H46
P83,H2
P83,H5
P305,H41
P305,H45
P304,H44
P257,H40
P1150,H47
P1151,H70
P388,H42
P375,H28
P375,H42
P543,H43
P543,H54
P699,H21
P698,H63
P662,H62
P477,H23
P477,H32
P975,H73
P974,H55
P1051,H74
P1050,H46
P914,H69
P762,H68
P586,H59
P988,H59
P989,H56
P1142,H62
P1143,H62
P972,H72
P973,H72
P883,H58
P883,H73
P1117,H40
P1116,H56
P1009,H34
P553,H56
P512,H57
P853,H63
P852,H56
P1146,H56
P1147,H68
P1091,H34
P984,H56
P409,H52
P371,H50
P468,H56
P469,H57
P411,H52
P1158,H50
P1159,H34
P865,H59
P605,H24
P780,H45
P781,H56
P636,H50
P157,H23
P157,H32
P1120,H64
P1121,H64
P947,H56
P1164,H64
P1165,H34
P691,H65
P692,H64
P693,H65
P1083,H56
P1082,H37
P208,H36
P660,H54
P660,H62
P661,H63
P514,H32
P220,H23
P220,H33
P1006,H56
P1007,H64
P1094,H57
P1095,H67
P900,H58
P900,H72
P901,H73
P902,H72
P903,H73
P561,H49
P548,H55
P413,H52
P819,H48
P819,H71
P818,H70
P1163,H55
P1162,H50
P1015,H65
P348,H23
P348,H33
P349,H44
P1186,H73
P1187,H42
P1088,H66
P1134,H67
P1135,H67
P1057,H60
P1057,H77
P1056,H76
P1047,H40
P1046,H42
P634,H46
P1020,H47
P1021,H37
P226,H32
P462,H53
P462,H56
P463,H57
P1016,H55
P1017,H52
P1010,H52
P367,H50
P1105,H20
P1104,H50
P860,H69
P756,H68
P506,H57
P464,H56
P905,H73
P904,H52
P369,H50
P97,H8
P97,H11
P138,H22
P138,H29
P1183,H46
P1182,H63
P1175,H63
P654,H62
P979,H40
P978,H55
P1114,H21
P1115,H64
P1176,H42
P1177,H42
P1005,H72
P60,H8
P60,H10
P1132,H46
P1133,H46
P331,H47
P269,H20
P876,H72
P877,H73
P1024,H59
P1025,H59
P917,H59
P56,H17
P136,H8
P136,H10
P710,H66
P711,H67
P1064,H76
P1065,H77
P845,H48
P845,H70
P844,H34
P130,H14
P130,H26
P1153,H56
P1152,H65
P815,H55
P828,H70
P829,H71
P968,H47
P969,H70
P810,H64
P736,H29
P736,H40
P737,H63
P805,H20
P804,H32
P1129,H25
P1129,H74
P1128,H70
P835,H71
P783,H24
P782,H37
P701,H62
P572,H45
P1169,H59
P1168,H40
P533,H57
P1126,H39
P1127,H39
P727,H53
P727,H56
P726,H45
P308,H44
P952,H74
P953,H75
P292,H30
P971,H21
P970,H63
P664,H62
P666,H62
P667,H63
P942,H55
P943,H50
P610,H28
P610,H42
P1074,H76
P1075,H77
P995,H44
P148,H14
P148,H27
P679,H11
P679,H65
P678,H64
P847,H52
P846,H65
P676,H64
P631,H55
P630,H39
P816,H70
P817,H71
P341,H49
P1102,H75
P1103,H44
P1035,H38
P1035,H69
P954,H74
P830,H48
P830,H70
P831,H71
P858,H32
P859,H30
P554,H55
P794,H63
P795,H42
P866,H62
P867,H68
P627,H30
P287,H28
P287,H42
P672,H62
P673,H63
P633,H34
P937,H50
P936,H30
P768,H55
P769,H37
P793,H47
P792,H42
P922,H36
P923,H36
P211,H37
P87,H20
P63,H13
P63,H14
P850,H34
P851,H34
P1041,H63
P1040,H34
P244,H35
P244,H38
P245,H35
P245,H39
P849,H63
P848,H30
P71,H2
P71,H5
P442,H55
P443,H49
P658,H62
P659,H63
P511,H36
P1030,H44
P1031,H44
P870,H63
P787,H39
P656,H62
P472,H5
P472,H37
P1167,H64
P1166,H70
P1144,H68
P755,H69
P1138,H36
P1139,H36
