parasite_leaf:,host_leaf
P1003,H9
P260,H29
P1429,H86
P1428,H63
P1706,H94
P1707,H95
P1712,H94
P1713,H95
P958,H49
P912,H62
P599,H33
P599,H58
P107,H5
P107,H10
P1378,H27
P1379,H27
P455,H50
P1036,H42
P1036,H76
P1236,H77
P1237,H36
P324,H27
