parasite_leaf:,host_leaf
P175,H16
P175,H25
P286,H22
P286,H26
P287,H26
P732,H10
P733,H32
P856,H46
P857,H47
P920,H50
P921,H51
P906,H50
P907,H51
P504,H16
P504,H24
P321,H27
P281,H17
P750,H7
P751,H43
P659,H41
P103,H14
P103,H17
P860,H46
P861,H47
P772,H33
P914,H50
P915,H51
P313,H33
P290,H32
P383,H30
P383,H36
P784,H44
P785,H45
P737,H8
P737,H10
P736,H35
P963,H32
P962,H35
P419,H35
P432,H28
P432,H34
P433,H10
P142,H15
P13,H4
P13,H7
P121,H9
P121,H13
P896,H50
P897,H51
P59,H9
P59,H13
P608,H41
P609,H21
P566,H40
P618,H25
P619,H15
P959,H17
P958,H32
P874,H48
P875,H49
P606,H17
P319,H15
P768,H43
P769,H21
P761,H17
P692,H42
P754,H21
P755,H21
P740,H26
P741,H35
P858,H46
P859,H47
P770,H10
P129,H12
P129,H15
P373,H28
P373,H35
P687,H26
P686,H32
P486,H26
P425,H26
P195,H27
P883,H40
P882,H41
P645,H15
P599,H24
P562,H40
P411,H27
P304,H32
P305,H33
P788,H44
P789,H45
P834,H46
P835,H47
P239,H17
P543,H11
P543,H39
P964,H49
P965,H49
P870,H48
P492,H32
P889,H32
P888,H33
P641,H33
P527,H31
P527,H32
P526,H33
P854,H46
P855,H47
P725,H7
P792,H44
P793,H45
P742,H10
P743,H17
P726,H33
P714,H9
P714,H13
P518,H24
P415,H32
P708,H42
P709,H43
P595,H35
P698,H42
P699,H43
P435,H30
P435,H36
P720,H34
P721,H34
P574,H34
P575,H34
P558,H40
P559,H41
P747,H10
P746,H35
P712,H17
P713,H40
P442,H10
P603,H11
P603,H38
P966,H49
P967,H15
P872,H48
P533,H39
P52,H4
P52,H7
P696,H42
P697,H43
P347,H24
P684,H40
P685,H33
P569,H41
P902,H50
P903,H51
P548,H7
P549,H7
P946,H10
P947,H25
P601,H17
P125,H21
P662,H26
P663,H26
P678,H10
P679,H40
P454,H10
P654,H27
P655,H21
P275,H27
P196,H26
P560,H40
P561,H41
P806,H44
P807,H45
P576,H15
P161,H19
P161,H23
P353,H2
P353,H20
P352,H32
P293,H33
P918,H50
P919,H51
P744,H26
P646,H15
P960,H45
P961,H45
P804,H44
P830,H46
P831,H47
P340,H28
P340,H34
P677,H24
P676,H35
P61,H7
P193,H14
P193,H17
P409,H22
P409,H27
P408,H27
P778,H15
P779,H15
P665,H10
P956,H15
P957,H34
P739,H15
P688,H21
P157,H21
P243,H9
P243,H13
P694,H42
P695,H43
P122,H2
P122,H20
