parasite_leaf:,host_leaf
P976,H68
P977,H68
P960,H49
P600,H38
P600,H51
P432,H50
P225,H33
P225,H39
P392,H33
P392,H38
P659,H11
P658,H20
P824,H68
P825,H69
P842,H66
P843,H26
P826,H68
P827,H69
P959,H50
P958,H66
P870,H70
P871,H71
P295,H26
P756,H51
P757,H59
P430,H50
P854,H68
P855,H68
P809,H69
P737,H66
P768,H52
P769,H37
P540,H17
P864,H70
P865,H71
P33,H14
P33,H17
P929,H18
P928,H41
P915,H44
P780,H60
P587,H61
P417,H49
P715,H60
P714,H37
P448,H52
P449,H53
P97,H21
P97,H25
P429,H38
P429,H51
P428,H50
P563,H13
P563,H40
P814,H68
P815,H69
P743,H66
P165,H16
P165,H32
P917,H68
P916,H17
P236,H20
P109,H20
P266,H13
P266,H40
P267,H41
P964,H29
P965,H69
P796,H63
P670,H62
P763,H66
P762,H20
P130,H4
P130,H18
P811,H67
P811,H69
P810,H68
P739,H66
P280,H41
P268,H13
P268,H40
P699,H47
P698,H58
P569,H57
P529,H25
P529,H59
P405,H23
P952,H70
P953,H52
P873,H71
P954,H11
P955,H62
P604,H40
P660,H41
P661,H41
P322,H13
P322,H41
P323,H12
P323,H42
P778,H59
P779,H59
P524,H58
P352,H13
P352,H40
P937,H59
P936,H44
P947,H51
P946,H44
P565,H29
P424,H49
P592,H60
P593,H61
P594,H60
P595,H61
P105,H15
P105,H26
P289,H11
P288,H17
P102,H15
P102,H27
P103,H26
P31,H7
P31,H15
P30,H6
P30,H11
P188,H30
P188,H34
P189,H17
P966,H64
P967,H64
P729,H65
P997,H52
P996,H56
P365,H47
P309,H30
P309,H34
P764,H18
P765,H18
P970,H31
P971,H31
P141,H10
P141,H29
P123,H18
P850,H18
P851,H23
P256,H20
P214,H20
P208,H28
P208,H31
P790,H13
P790,H41
P791,H52
P999,H64
P998,H40
P206,H30
P206,H34
P378,H35
P378,H46
P379,H16
P379,H32
P712,H35
P712,H47
P713,H57
P717,H46
P717,H65
P716,H64
P355,H47
P137,H29
P239,H16
P239,H32
P652,H51
P653,H51
P623,H37
P995,H64
P994,H50
P599,H29
P598,H44
P482,H45
P482,H55
P483,H54
P327,H4
P327,H18
P666,H62
P667,H63
P485,H54
P935,H8
P935,H23
P934,H53
P905,H34
P770,H54
P532,H44
P662,H55
P662,H62
P663,H63
P479,H54
P516,H58
P517,H59
P455,H36
P455,H53
P1007,H51
P1006,H52
P985,H17
P889,H31
P888,H62
P948,H63
P949,H63
P577,H52
P672,H55
P672,H62
P673,H63
P552,H53
P693,H50
P692,H52
P199,H37
P921,H26
P920,H54
P688,H57
P504,H56
P634,H57
P635,H57
P939,H41
P938,H56
P785,H52
P784,H42
P887,H26
P886,H42
P278,H11
P882,H70
P883,H71
P766,H11
P321,H29
P320,H20
P951,H50
P950,H20
P618,H26
P619,H40
P818,H68
P819,H69
P940,H66
P941,H66
P893,H66
P293,H17
P986,H17
P987,H17
P638,H50
P631,H50
P547,H43
P547,H57
P924,H51
P925,H60
P468,H36
P468,H52
P469,H53
P170,H11
P340,H22
P340,H45
P697,H56
P696,H42
P542,H22
P542,H44
P932,H29
P933,H66
P861,H29
P900,H47
P901,H61
P918,H52
P919,H54
P794,H36
P794,H53
P795,H51
P498,H54
P499,H54
P668,H62
P669,H63
P303,H31
P129,H18
P124,H4
P124,H18
P724,H64
P725,H65
P726,H46
P726,H64
P727,H65
P585,H13
P585,H41
P944,H47
P945,H31
P624,H23
P625,H23
P816,H68
P817,H69
P745,H66
P805,H41
P804,H42
P906,H69
P907,H69
P812,H68
P741,H66
P426,H50
P427,H51
P862,H70
P863,H71
P98,H21
P98,H24
P367,H13
P367,H41
P902,H41
P903,H41
P820,H68
P821,H69
P749,H66
P822,H68
P823,H69
P751,H66
P399,H47
P839,H66
P838,H18
P760,H58
P523,H59
P247,H17
P81,H9
P81,H13
P436,H50
P437,H51
P1005,H58
P1004,H20
P371,H11
P370,H18
P147,H11
P40,H9
P40,H12
P407,H12
P407,H42
P406,H12
P406,H42
P573,H36
P573,H52
P884,H70
P885,H71
P853,H17
P836,H56
P501,H57
P22,H9
P22,H13
P943,H37
P942,H40
P897,H42
P402,H40
P801,H17
P800,H56
P922,H46
P922,H64
P923,H47
P894,H58
P571,H23
P521,H25
P521,H59
P931,H31
P930,H41
P777,H41
P535,H47
P845,H50
P844,H23
P377,H23
P333,H22
P333,H44
P913,H14
P913,H17
P912,H63
P676,H62
P969,H51
P968,H63
P678,H62
P477,H54
P680,H62
P681,H63
P846,H64
P847,H20
P759,H64
P733,H65
P734,H64
P735,H65
P489,H45
P489,H54
P874,H70
P875,H71
P335,H44
P502,H56
P503,H57
P299,H42
P490,H11
P491,H11
P722,H64
P723,H65
P831,H34
P830,H51
P359,H47
P187,H30
P187,H34
P956,H65
P957,H60
P856,H34
P474,H53
P452,H52
P1002,H37
P1003,H37
P515,H25
P515,H59
P835,H66
P834,H58
P833,H49
P84,H11
