parasite_leaf:,host_leaf
P1177,H45
P1176,H20
P1077,H66
P274,H31
P1000,H47
P1000,H64
P1001,H65
P796,H50
P587,H51
P1081,H46
P1080,H36
P738,H18
P738,H25
P739,H25
P560,H46
P561,H33
P991,H47
P991,H65
P990,H64
P381,H41
P448,H17
P448,H23
P449,H23
P862,H45
P863,H45
P1144,H45
P1145,H45
P500,H44
P673,H26
P673,H43
P996,H64
P997,H65
P1222,H46
P1223,H35
P1262,H20
P1263,H33
P1217,H64
P1216,H46
P399,H11
P327,H33
P267,H27
P267,H35
P266,H27
P266,H34
P1078,H39
P1079,H66
P972,H42
P423,H43
P1224,H35
P1225,H68
P1174,H35
P803,H11
P1142,H34
P1143,H67
P1045,H31
P896,H60
P897,H61
P974,H60
P975,H60
P899,H61
P455,H28
P455,H38
P776,H39
P777,H39
P432,H26
P432,H42
P911,H57
P910,H43
P1089,H35
P1088,H42
P557,H45
P435,H43
P107,H23
P23,H9
P23,H11
P39,H10
P39,H14
P38,H10
P38,H15
P959,H26
P959,H43
P958,H50
P603,H51
P340,H33
P806,H58
P807,H59
P1100,H58
P1101,H58
P815,H59
P365,H34
P904,H38
P904,H60
P1260,H61
P1261,H63
P1083,H64
P874,H25
P658,H33
P332,H17
P332,H23
P333,H23
P151,H23
P1234,H70
P1235,H71
P705,H55
P1120,H68
P1121,H69
P729,H41
P780,H56
P781,H57
P264,H34
P265,H35
P426,H42
P427,H43
P812,H58
P813,H59
P140,H11
P592,H50
P593,H51
P293,H36
P765,H36
P764,H31
P1006,H64
P1007,H65
P854,H46
P956,H61
P957,H44
P890,H60
P535,H44
P361,H28
P361,H39
P630,H25
P631,H25
P952,H46
P953,H41
P920,H62
P921,H63
P1047,H25
P1046,H63
P922,H62
P978,H42
P979,H42
P425,H43
P832,H58
P833,H59
P834,H58
P835,H59
P253,H33
P1161,H45
P1160,H25
P529,H25
P473,H25
P1040,H34
P1041,H34
P1151,H45
P1150,H59
P828,H58
P1165,H57
P1164,H58
P831,H59
P663,H28
P663,H39
P679,H31
P678,H33
P417,H33
P1062,H66
P1063,H67
P645,H53
P838,H58
P839,H59
P840,H58
P841,H59
P731,H25
P255,H22
P255,H33
P1253,H64
P1252,H69
P1138,H68
P1215,H41
P1214,H60
P1016,H60
P893,H61
P894,H60
P895,H61
P818,H58
P819,H59
P842,H58
P843,H59
P745,H41
P826,H58
P827,H59
P257,H22
P257,H33
P383,H9
P383,H11
P382,H23
P938,H62
P939,H63
P1032,H34
P1033,H53
P215,H23
P856,H53
P857,H59
P1054,H66
P1055,H67
P221,H5
P221,H13
P951,H55
P950,H62
P925,H63
P1192,H65
P1193,H41
P1264,H65
P1265,H65
P1004,H47
P1004,H64
P805,H25
P513,H46
P369,H41
P167,H18
P167,H25
P932,H62
P933,H63
P482,H36
P1180,H34
P1181,H58
P714,H34
P684,H50
P1207,H56
P1206,H20
P954,H51
P848,H37
P848,H51
P849,H33
P608,H50
P1114,H68
P1115,H69
P464,H33
P418,H31
P1128,H68
P1129,H69
P982,H50
P599,H51
P303,H36
P307,H24
P307,H31
P1268,H66
P1269,H23
P1075,H67
P864,H27
P864,H34
P444,H31
P824,H32
P824,H58
P825,H59
P994,H64
P995,H65
P1030,H51
P1031,H58
P960,H35
P318,H35
P270,H34
P1159,H20
P1158,H25
P117,H16
P117,H18
P1205,H68
P1204,H51
P590,H50
P291,H36
P312,H31
P313,H31
P171,H25
P1126,H68
P1127,H69
P968,H61
P886,H60
P1191,H67
P1190,H33
P965,H31
P964,H62
P931,H63
P349,H39
P484,H44
P485,H45
P1219,H64
P1218,H20
P57,H5
P57,H13
P84,H5
P84,H13
P1096,H55
P1097,H31
P713,H20
P1228,H70
P1229,H71
P1187,H46
P1186,H57
P778,H56
P24,H1
P24,H3
P123,H9
P123,H11
P794,H56
P795,H57
P654,H20
P511,H7
P511,H20
P1184,H61
P1185,H45
P880,H60
P355,H39
P486,H44
P487,H45
P183,H20
P1169,H61
P1168,H20
P614,H11
P947,H55
P946,H11
P719,H23
P914,H11
P915,H11
P391,H35
P210,H21
P210,H28
P611,H43
P610,H45
P1123,H13
P1123,H69
P1122,H68
P742,H44
P1163,H48
P1163,H57
P1162,H23
P1242,H70
P1243,H71
P909,H60
P1246,H70
P1247,H71
P1248,H70
P1249,H71
P980,H55
P784,H56
P785,H57
P51,H5
P51,H13
P594,H37
P594,H50
P595,H51
P295,H30
P295,H36
P233,H24
P233,H31
P175,H25
P1112,H68
P1113,H69
P441,H42
P554,H43
P555,H43
P1124,H13
P1124,H68
P1125,H69
P759,H11
P494,H44
P495,H45
P1108,H68
P1109,H69
P127,H16
P127,H18
P538,H36
P539,H36
P596,H37
P596,H50
P1067,H52
P1067,H67
P1066,H66
P722,H37
P722,H51
P474,H24
P474,H31
P1132,H68
P1133,H69
P1023,H43
P962,H53
P963,H53
P1068,H66
P1069,H67
P1056,H66
P1057,H67
P1064,H66
P1065,H67
P647,H53
P928,H62
P929,H63
P114,H20
P461,H26
P461,H43
P460,H43
P430,H42
P496,H44
P497,H45
P456,H17
P456,H23
P457,H23
P1221,H46
P1220,H39
P1103,H23
P1035,H39
P755,H44
P878,H38
P878,H60
P879,H61
P29,H5
P29,H13
P635,H12
P635,H53
P1052,H66
P1053,H67
P462,H30
P462,H36
P463,H43
P584,H50
P585,H51
P223,H31
P868,H25
P869,H58
P527,H44
P916,H62
P917,H63
P1130,H68
P1131,H69
P1020,H58
P1255,H55
P1254,H45
P1038,H59
P259,H33
P859,H17
P859,H23
P858,H33
P536,H33
P405,H20
P810,H58
P811,H59
P1049,H55
P1048,H23
P46,H3
P46,H16
P847,H36
P846,H59
P820,H32
P820,H58
P1183,H42
P1182,H59
P822,H58
P935,H19
P935,H63
P934,H62
P1200,H33
P1201,H33
P912,H20
P913,H31
P686,H25
P872,H25
P873,H25
P1156,H55
P1157,H61
P439,H43
P438,H33
P320,H7
P320,H20
P93,H23
P918,H62
P919,H63
