parasite_leaf:,host_leaf
P849,H49
P849,H52
P848,H52
P579,H53
P485,H44
P485,H48
P1368,H49
P1368,H53
P1369,H35
P582,H49
P582,H52
P1556,H53
P1557,H53
P584,H52
P1184,H80
P1185,H81
P964,H57
P652,H56
P1763,H77
P1762,H73
P922,H72
P1427,H73
P1426,H42
P1524,H41
P1525,H74
P1145,H42
P312,H33
P1130,H78
P1131,H79
P1454,H84
P1455,H84
P1366,H53
P580,H52
P1280,H84
P1281,H85
P1740,H91
P1741,H91
P1634,H90
P467,H31
P467,H42
P1640,H90
P1641,H91
P1305,H85
P1622,H90
P1623,H91
P566,H52
P567,H53
P723,H49
P723,H53
P722,H57
P1403,H52
P1402,H56
P1710,H94
P1711,H95
P1513,H87
P1409,H78
P1290,H73
P920,H72
P1383,H70
P1382,H42
P1299,H60
P135,H30
P235,H12
P235,H30
P1473,H63
P1472,H29
P891,H63
P1292,H29
P1293,H29
P894,H58
P706,H33
P1636,H90
P1637,H91
P1638,H90
P1639,H91
P942,H35
P761,H54
P761,H63
P760,H54
P760,H62
P609,H55
P1476,H35
P1477,H11
P1543,H30
P1542,H81
P1324,H78
P1605,H22
P1605,H32
P1604,H79
P867,H69
P1471,H63
P1470,H65
P1158,H80
P1159,H81
P1030,H41
P1031,H30
P1420,H41
P1421,H61
P1786,H96
P1787,H97
P1087,H60
P1186,H80
P1187,H81
P1712,H94
P1713,H95
P1515,H87
P1445,H80
P1353,H51
P1274,H84
P1275,H85
P1714,H94
P1715,H95
P1517,H87
P1449,H84
P1264,H84
P1265,H85
P1538,H53
P1539,H50
P1084,H30
P321,H22
P321,H33
P1114,H78
P1115,H79
P1391,H62
P1390,H69
P793,H37
P793,H65
P1118,H78
P1119,H79
P1316,H24
P1317,H55
P1555,H35
P1554,H69
P797,H65
P1166,H36
P1166,H80
P1167,H81
P1348,H47
P1348,H83
P1349,H50
P1200,H82
P453,H46
P1809,H46
P1808,H50
P845,H29
P1156,H78
P1157,H78
P1129,H79
P1040,H51
P862,H54
P862,H62
P863,H62
P1496,H76
P1497,H82
P1138,H63
P957,H65
P607,H55
P267,H35
P704,H51
P705,H51
P508,H50
P1630,H90
P1631,H91
P1784,H96
P1785,H97
P1001,H74
P1572,H88
P1573,H89
P1690,H83
P1691,H46
P1206,H82
P459,H46
P503,H39
P503,H51
P502,H50
P376,H5
P376,H9
P1457,H76
P1456,H85
P1260,H84
P1731,H60
P1730,H29
P1355,H29
P1816,H30
P1817,H30
P850,H61
P688,H60
P677,H58
P1272,H84
P1273,H85
P752,H33
P1436,H85
P1437,H85
P1688,H84
P1689,H84
P1226,H62
P757,H63
P1212,H82
P1213,H83
P888,H55
P259,H35
P768,H62
P769,H63
P617,H55
P1438,H24
P1439,H24
P1397,H60
P287,H24
P277,H12
P277,H30
P1488,H61
P1489,H55
P692,H60
P681,H25
P681,H58
P1172,H80
P1173,H81
P1614,H90
P1615,H91
P403,H22
P403,H33
P1048,H76
P1049,H77
P905,H70
P1431,H58
P1430,H79
P1116,H78
P877,H69
P1422,H84
P1423,H84
P1277,H85
P1608,H65
P1609,H65
P1364,H65
P892,H30
P893,H63
P1624,H90
P1625,H91
P1739,H38
P1739,H46
P1738,H46
P938,H70
P1342,H76
P1343,H57
P1055,H77
P696,H35
P380,H17
P380,H21
P1720,H94
P1721,H95
P1523,H87
P1487,H41
P355,H41
P230,H2
P230,H23
P1674,H92
P1675,H93
P1296,H80
P1177,H81
P1268,H84
P1269,H85
P1766,H96
P1767,H97
P981,H74
P1558,H88
P1559,H89
P107,H5
P107,H9
P1628,H90
P1629,H91
P1672,H92
P1673,H93
P1648,H90
P1649,H91
P1693,H61
P1692,H90
P1651,H91
P1644,H90
P1645,H91
P1335,H63
P597,H15
P597,H24
P596,H24
P1170,H80
P1171,H81
P1410,H68
P1410,H79
P1411,H55
P1141,H69
P1124,H68
P1124,H78
P941,H42
P1035,H60
P1034,H69
P974,H69
P791,H37
P791,H65
P1038,H31
P1038,H42
P1039,H42
P548,H33
P345,H22
P345,H32
P1148,H63
P1149,H51
P772,H62
P1788,H96
P1789,H97
P1100,H55
P1502,H40
P1502,H86
P1503,H87
P716,H11
P265,H35
P1774,H96
P1775,H97
P1003,H74
P1574,H88
P1575,H89
P1810,H83
P1811,H96
P1216,H82
P1102,H74
P1069,H50
P1805,H53
P1804,H97
P1802,H96
P1757,H62
P1796,H96
P1797,H97
P1182,H80
P1183,H81
P1576,H88
P1577,H89
P278,H19
P278,H29
P1189,H57
P1188,H29
P1093,H69
P1178,H80
P1179,H81
P1180,H80
P1181,H81
P1662,H26
P1662,H92
P1663,H93
P1168,H80
P1169,H81
P517,H28
P517,H35
P1742,H79
P1743,H82
P1110,H78
P865,H69
P783,H37
P783,H65
