parasite_leaf:,host_leaf
P695,H3
P104,H2
P104,H4
P225,H14
P225,H18
P301,H18
P301,H27
P300,H26
P395,H8
P395,H11
P394,H26
P706,H9
P706,H15
P707,H32
P545,H11
P303,H27
P764,H40
P765,H41
P637,H37
P1026,H15
P1027,H40
P693,H24
P692,H3
P722,H27
P723,H15
P858,H32
P859,H3
P850,H32
P473,H27
P939,H11
P938,H39
P828,H26
P123,H14
P123,H19
P386,H30
P387,H29
P428,H31
P429,H19
P861,H19
P860,H37
P809,H40
P678,H10
P678,H16
P549,H25
P904,H44
P905,H45
P788,H38
P789,H3
P661,H39
P992,H46
P993,H47
P895,H42
P840,H26
P725,H19
P950,H38
P951,H3
P659,H39
P945,H16
P944,H32
P930,H29
P339,H12
P339,H29
P652,H38
P653,H39
P60,H6
P60,H13
P184,H2
P184,H4
P185,H2
P185,H4
P906,H44
P907,H45
P952,H4
P952,H45
P953,H3
P908,H44
P255,H19
P900,H44
P901,H45
P746,H36
P746,H40
P747,H41
P619,H37
P463,H32
P698,H26
P699,H3
P289,H27
P177,H3
P1016,H34
P1017,H27
P535,H11
P922,H44
P923,H45
P965,H26
P964,H44
P925,H45
P984,H46
P985,H47
P887,H42
P346,H11
P646,H28
P646,H38
P697,H15
P696,H39
P716,H29
P717,H29
P734,H40
P735,H41
P814,H3
P815,H3
P968,H37
P969,H32
P443,H32
P868,H41
P869,H41
P852,H25
P202,H24
P824,H11
P825,H11
P259,H14
P259,H19
P258,H11
P434,H18
P434,H26
P435,H12
P435,H29
P812,H28
P812,H38
P813,H38
P833,H27
P832,H39
P966,H34
P967,H34
P594,H29
P583,H29
P689,H24
P688,H29
P409,H23
P409,H25
P408,H3
P266,H17
P266,H21
P830,H16
P831,H38
P353,H20
P353,H31
P352,H20
P352,H30
P750,H40
P751,H41
P623,H37
P802,H32
P803,H32
P560,H30
P561,H26
P371,H31
P1030,H16
P1031,H27
P818,H11
P819,H29
P83,H9
P83,H14
P542,H27
P543,H19
P427,H27
P290,H18
P290,H26
P305,H9
P305,H15
P774,H40
P775,H41
P690,H27
P529,H23
P529,H25
P780,H26
P781,H32
P317,H26
P526,H19
P527,H19
P279,H15
P974,H46
P975,H47
P875,H42
P501,H34
P75,H15
P816,H39
P817,H39
P666,H38
P576,H24
P569,H24
P565,H34
P490,H31
P378,H30
P344,H3
P243,H3
P837,H30
P836,H38
P665,H39
P823,H16
P822,H3
P321,H29
P116,H2
P116,H4
P117,H6
P117,H12
P800,H3
P801,H3
P1013,H24
P1012,H44
P921,H45
P670,H30
P671,H24
P363,H31
P807,H40
P806,H41
P770,H40
P674,H25
P1006,H15
P1007,H45
P936,H31
P364,H30
P866,H11
P867,H11
P677,H11
P423,H19
P399,H11
P768,H40
P769,H41
P918,H44
P919,H45
