parasite_leaf:,host_leaf
P1281,H72
P917,H58
P1346,H61
P1347,H71
P1211,H57
P1404,H53
P1405,H44
P1387,H72
P1407,H61
P1406,H12
P904,H50
P1072,H25
P1073,H28
P276,H34
P277,H35
P387,H32
P386,H17
P336,H22
P1366,H76
P1367,H77
P1402,H71
P1403,H71
P1409,H29
P1408,H70
P1188,H70
P1189,H71
P838,H41
P728,H28
P274,H29
P1423,H32
P1422,H28
P603,H28
P549,H22
P548,H25
P1124,H68
P1125,H69
P1332,H74
P1333,H75
P1293,H72
P1239,H56
P857,H61
P663,H53
P1203,H56
P1202,H50
P18,H1
P18,H3
P482,H4
P482,H28
P483,H16
P1066,H63
P1067,H63
P964,H62
P1394,H41
P1395,H41
P205,H29
P1122,H16
P1123,H16
P1298,H59
P1299,H34
P1382,H37
P1383,H44
P1374,H58
P1098,H66
P1099,H67
P497,H34
P329,H38
P450,H19
P450,H37
P780,H42
P781,H41
P403,H37
P388,H26
P388,H42
P946,H62
P947,H63
P1018,H17
P1019,H25
P1010,H17
P484,H43
P355,H11
P355,H17
P354,H17
P962,H30
P962,H62
P963,H63
P831,H59
P1025,H51
P1025,H53
P1024,H53
P732,H28
P544,H28
P195,H4
P195,H29
P572,H48
P573,H49
P814,H58
P815,H59
P1362,H76
P1363,H77
P1042,H34
P718,H17
P347,H41
P307,H19
P307,H37
P499,H25
P498,H28
P1086,H29
P1087,H29
P373,H29
