parasite_leaf:,host_leaf
P1030,H64
P1031,H60
P983,H65
P802,H56
P803,H57
P1148,H70
P1149,H71
P316,H13
P316,H28
P78,H10
P78,H15
P1291,H14
P1290,H56
P885,H47
P811,H57
P1196,H72
P1197,H73
P804,H56
P805,H57
P1263,H63
P1262,H23
P122,H14
P752,H55
P753,H51
P850,H58
P851,H59
P435,H40
P1264,H73
P1265,H23
P1212,H72
P1214,H72
P1215,H73
P517,H27
P517,H47
P1082,H68
P1083,H69
P969,H63
P718,H46
P365,H29
P365,H33
P364,H33
P292,H26
P394,H25
P395,H23
P37,H5
P37,H7
P1164,H70
P1165,H71
P716,H46
P523,H47
P771,H47
P770,H23
P228,H18
P228,H23
P196,H18
P196,H22
P996,H64
P997,H65
P915,H19
P467,H25
P265,H33
P232,H23
P1125,H57
P1124,H19
P645,H47
P1260,H57
P1261,H57
P816,H56
P1245,H36
P1244,H26
P237,H10
P237,H14
P1250,H20
P1251,H50
P1231,H65
P175,H18
P175,H22
P370,H26
P371,H39
P368,H23
P359,H18
P359,H22
P276,H4
P276,H19
P898,H33
P899,H33
P512,H46
P513,H47
P778,H26
P779,H38
P921,H44
P920,H38
P380,H25
P278,H12
P278,H17
P1236,H68
P1237,H68
P1071,H69
P957,H63
P337,H36
P840,H58
P841,H59
P721,H55
P417,H40
P1178,H72
P1179,H73
P1133,H31
P1132,H19
P648,H33
P980,H32
P980,H64
P981,H65
P1246,H36
P1247,H50
P613,H36
P1160,H70
P1161,H71
P1226,H71
P1227,H67
P1162,H70
P291,H19
P170,H20
P171,H25
P334,H17
P334,H37
P335,H36
P242,H25
P178,H15
P178,H21
P75,H14
P86,H6
P86,H9
P555,H13
P555,H28
P1241,H33
P1240,H39
P1024,H39
P890,H46
P1026,H47
P1027,H51
P1122,H39
P1123,H52
P1095,H57
P538,H26
P167,H25
P1286,H67
P1287,H67
P1010,H66
P769,H44
P936,H48
P936,H60
P937,H61
P582,H39
P379,H30
P379,H39
P350,H30
P350,H38
P632,H50
P633,H51
P1057,H23
P1056,H52
P775,H52
P791,H31
P790,H53
P557,H30
P557,H39
P1038,H57
P1039,H57
P877,H20
P1114,H56
P1115,H52
P382,H7
P382,H31
P800,H56
P801,H57
P224,H7
P224,H30
P750,H47
P751,H47
P892,H46
P893,H46
P875,H14
P1120,H31
P1121,H31
P699,H43
P699,H50
P1093,H48
P1093,H61
P1092,H61
P944,H60
P917,H36
P912,H19
P571,H38
P1285,H66
P1284,H46
P521,H47
P540,H18
P540,H23
P541,H23
P1208,H72
P1209,H73
P1274,H40
P1275,H46
P181,H4
P181,H19
P1022,H66
P1023,H67
P998,H25
P1282,H38
P1283,H56
P353,H39
P1295,H65
P1294,H47
P1242,H47
P886,H57
P1206,H72
P1207,H73
P1036,H56
P109,H4
P109,H19
