parasite_leaf:,host_leaf
P841,H72
P369,H41
P329,H34
P818,H70
P819,H71
P488,H34
P584,H60
P585,H61
P146,H11
P146,H25
P904,H78
P905,H79
P839,H72
P50,H8
P50,H10
P692,H25
P692,H60
P1005,H45
P1004,H60
P958,H61
P959,H61
P769,H14
P1026,H53
P1027,H44
P903,H73
P903,H79
P1001,H74
P1000,H78
P837,H72
P29,H3
P29,H9
P30,H4
P30,H7
P104,H7
P104,H20
P305,H7
P305,H21
P525,H57
P525,H59
P524,H57
P524,H58
P714,H56
P715,H62
P986,H21
P987,H78
P887,H27
P53,H4
P53,H6
P205,H19
P205,H31
P890,H52
P891,H52
P689,H52
P413,H53
P344,H38
P730,H64
P731,H65
P780,H68
P781,H69
P920,H75
P921,H62
P894,H59
P465,H56
P687,H13
P687,H14
P686,H44
P340,H41
P247,H30
P247,H37
P132,H6
P44,H13
P44,H15
P90,H13
P90,H14
P91,H3
P91,H9
P181,H26
P181,H29
P577,H21
P576,H28
P932,H76
P933,H41
P1032,H77
P1033,H38
P753,H66
P802,H6
P803,H45
P681,H18
P681,H27
P680,H27
P596,H29
P597,H61
P550,H14
P533,H11
P533,H24
P910,H78
P911,H79
P845,H72
P456,H41
P784,H68
P785,H69
P999,H69
P998,H59
P477,H56
P722,H43
P722,H64
P723,H65
P1006,H80
P1007,H81
P389,H51
P945,H34
P944,H41
P854,H62
P855,H62
P1040,H82
P1041,H83
P485,H26
P485,H29
P484,H53
P404,H46
P404,H52
P431,H31
P431,H47
P812,H70
P813,H71
P786,H68
P787,H69
P529,H59
P968,H77
P969,H65
P996,H76
P997,H41
P755,H66
P696,H34
P694,H34
P678,H56
P449,H51
P600,H41
P601,H60
P734,H64
P735,H65
P273,H41
P245,H30
P245,H37
P824,H70
P825,H71
P549,H10
P662,H41
P663,H41
P810,H70
P811,H71
P829,H47
P829,H71
P828,H70
P710,H27
P633,H56
P826,H70
P827,H71
P408,H52
P409,H53
P261,H22
P261,H39
P743,H59
P742,H38
P834,H68
P835,H69
P793,H69
P562,H45
P308,H44
P134,H4
P134,H6
P458,H6
P459,H14
P379,H28
P378,H29
P1035,H34
P1034,H29
P984,H28
P985,H53
P603,H28
P169,H27
P591,H25
P591,H61
P590,H60
P439,H10
P220,H10
P128,H13
P128,H14
P556,H14
P557,H14
P419,H14
P552,H55
P553,H39
P428,H54
P864,H74
P865,H75
P928,H76
P929,H75
P879,H77
P751,H66
