parasite_leaf:,host_leaf
P562,H35
P876,H27
P876,H36
P877,H36
P822,H36
P1238,H74
P1239,H75
P1001,H21
P373,H30
P1222,H63
P1223,H50
P1266,H76
P1267,H77
P761,H58
P275,H25
P275,H29
P274,H29
P596,H9
P596,H53
P597,H52
P1182,H72
P1183,H73
P599,H52
P850,H16
P850,H20
P1066,H68
P1067,H69
P1153,H21
P1152,H68
P1057,H69
P561,H50
P545,H20
P665,H16
P665,H20
P1230,H74
P1231,H75
P1050,H33
P1051,H33
P325,H40
P325,H43
P1216,H36
P1217,H36
P498,H43
P414,H42
P815,H17
P814,H35
P309,H41
P1038,H38
P1039,H38
P647,H50
P494,H38
P448,H32
P448,H46
P617,H9
P617,H53
P616,H47
P579,H21
P578,H34
P266,H34
P217,H35
P301,H24
P301,H38
P951,H24
P951,H38
P950,H31
P567,H23
P567,H34
P566,H34
P354,H30
P992,H64
P993,H65
P920,H31
P170,H30
P676,H47
P677,H47
P515,H37
P452,H46
P350,H34
P1272,H76
P1273,H77
P835,H63
P1276,H58
P1277,H58
P1257,H66
P940,H58
P640,H35
P1172,H63
P1173,H63
P1270,H76
P1271,H77
P765,H19
P765,H58
P214,H30
P789,H16
P789,H20
P788,H31
P1174,H35
P1175,H61
P1118,H35
P905,H35
P661,H31
P304,H17
P305,H17
P338,H27
P338,H37
P473,H20
P472,H42
P1244,H21
P1245,H71
P888,H47
P656,H36
P497,H30
P437,H41
P436,H30
P1208,H53
P1208,H72
P1209,H73
P1240,H74
P1241,H75
P589,H52
P695,H20
P694,H52
P1178,H72
P1179,H73
P174,H6
P174,H30
P188,H6
P188,H31
P189,H6
P189,H31
