parasite_leaf:,host_leaf
P814,H68
P815,H69
P1121,H50
P1120,H22
P400,H22
P1067,H52
P1066,H22
P595,H19
P540,H24
P351,H22
P795,H55
P794,H41
P662,H41
P1018,H68
P1019,H69
P821,H69
P928,H51
P928,H70
P929,H24
P853,H71
P934,H16
P935,H48
P1082,H70
P1082,H78
P1083,H79
P845,H71
P87,H20
P87,H25
P907,H50
P906,H37
P543,H38
P526,H37
P487,H37
P406,H37
P174,H27
P174,H28
P898,H53
P899,H71
P412,H52
P229,H41
P530,H44
P531,H44
P287,H45
P329,H13
P329,H43
P328,H43
P1090,H78
P1091,H79
P975,H69
P835,H71
P383,H50
P101,H12
P101,H26
P1010,H74
P1011,H75
P392,H44
P273,H45
P251,H43
P334,H17
P334,H46
P335,H39
P735,H22
P734,H24
P574,H47
P61,H16
P566,H56
P567,H57
P515,H19
P1064,H76
P1065,H7
P1140,H80
P1141,H81
P775,H66
P709,H65
P884,H72
P885,H73
P1130,H80
P1131,H81
P1037,H76
P761,H66
P695,H65
P972,H72
P973,H68
P873,H73
P1136,H80
P1137,H81
P1043,H76
P767,H66
P1024,H63
P1024,H65
P1025,H66
P903,H54
P1157,H80
P1156,H72
P879,H73
P1138,H80
P1139,H81
P1045,H76
P1094,H66
P1095,H66
P703,H65
P880,H72
P881,H73
P710,H63
P710,H64
P711,H65
P1020,H73
P1021,H41
P886,H72
P1142,H80
P1143,H81
P1049,H76
P777,H66
P713,H65
P888,H72
P889,H73
P371,H24
P608,H60
P609,H61
P23,H9
P23,H10
P36,H4
P36,H8
P37,H4
P37,H8
P35,H9
P35,H10
P149,H20
P149,H24
P610,H60
P611,H61
P1126,H80
P1127,H81
P1033,H76
P757,H66
P790,H65
P791,H53
P990,H73
P991,H24
P868,H72
P168,H32
P168,H36
P827,H14
P826,H37
P661,H37
P321,H33
P321,H48
P560,H49
P560,H56
P956,H57
P957,H45
P804,H56
P805,H56
P563,H57
P477,H34
P477,H39
P59,H11
P59,H16
P980,H54
P981,H60
P443,H55
P340,H47
P1060,H54
P1061,H66
P1124,H55
P1125,H37
P414,H52
P415,H53
P233,H41
P404,H8
P404,H14
P405,H14
P808,H50
P809,H50
P1116,H61
P1117,H75
P946,H71
P1078,H78
P1079,H79
P1072,H78
P1073,H79
P833,H71
P344,H33
P344,H48
P857,H33
P857,H48
P1016,H74
P1017,H75
P1107,H52
P1106,H7
P943,H7
P1014,H74
P1015,H75
P552,H56
P553,H57
P1074,H78
P1075,H79
P837,H71
P385,H50
P160,H15
P160,H19
P49,H8
P49,H14
P159,H27
P159,H29
P904,H54
P905,H54
P802,H19
P1162,H78
P1163,H25
P1093,H79
P982,H41
P951,H38
P503,H38
P309,H38
P1122,H52
P1123,H41
P959,H48
P421,H53
P482,H52
P483,H44
P1098,H53
P1099,H53
P724,H53
P683,H53
P479,H20
P479,H24
P478,H41
P1165,H14
P1164,H79
P1080,H78
P843,H71
P53,H8
P53,H14
P46,H3
P46,H7
P684,H45
P685,H43
P282,H44
P261,H43
P1171,H50
P1170,H36
P954,H36
P84,H19
P858,H65
P859,H68
P731,H27
P731,H28
P1132,H80
P1133,H81
P1039,H76
P1152,H66
P1153,H66
P1096,H72
P1097,H36
P875,H73
P670,H19
P671,H43
P516,H41
P517,H7
P788,H53
P789,H14
P745,H19
P416,H52
P650,H61
P651,H22
P614,H30
P614,H60
P538,H47
P521,H47
P1167,H80
P1166,H65
P733,H56
P1148,H80
P1149,H81
P1055,H76
P783,H66
P687,H50
P890,H72
P891,H73
P765,H64
P765,H66
P1134,H80
P1135,H81
P1041,H76
P699,H65
P992,H72
P993,H72
P877,H73
P54,H5
P54,H13
P1004,H52
P1005,H52
P425,H53
P1160,H41
P1161,H50
P825,H43
P583,H57
P806,H61
P807,H61
P612,H60
P675,H20
P675,H25
P674,H25
P429,H40
P429,H53
P926,H52
P927,H52
P908,H69
P909,H69
P1002,H68
P1003,H7
P1114,H57
P1115,H57
P985,H39
P922,H58
P1100,H53
P1101,H44
P914,H53
P430,H40
P430,H52
P231,H41
P368,H11
P368,H16
P369,H45
P534,H21
P534,H22
P1159,H69
P1158,H25
P812,H22
P444,H54
P445,H55
P740,H53
P741,H36
P988,H55
P989,H69
P446,H54
P299,H47
P592,H19
P593,H58
P471,H19
P305,H32
P305,H37
P304,H44
P1110,H45
P1111,H45
P257,H43
P472,H45
P473,H45
P280,H44
P259,H13
P259,H43
P381,H29
P381,H50
P849,H51
P849,H71
P1172,H79
P1173,H69
P1086,H78
P655,H38
P121,H3
P121,H7
P195,H27
P195,H28
P500,H16
P501,H16
P484,H16
P996,H52
P997,H52
P669,H55
P668,H14
P512,H7
P1063,H52
P1062,H45
P746,H16
P138,H22
P180,H23
P180,H35
P1150,H80
P1151,H81
P1057,H76
P987,H56
P771,H66
P705,H65
P1108,H73
P1109,H24
P1178,H72
P1179,H68
P818,H68
P819,H69
P924,H73
P925,H73
P894,H72
P792,H64
P792,H67
P793,H37
P773,H66
P707,H65
P616,H60
P617,H61
P587,H58
P306,H38
P460,H34
P460,H39
P860,H38
P861,H38
P588,H39
P784,H44
P785,H44
P590,H32
P590,H37
P862,H24
P863,H24
P467,H48
P822,H68
P823,H69
P752,H16
P197,H36
P182,H11
P182,H16
P519,H40
P519,H53
P518,H53
P1177,H72
P1176,H78
P1103,H54
P1089,H79
P851,H71
P738,H40
P738,H52
P1000,H48
P1001,H48
P602,H39
P537,H45
P536,H25
P1030,H41
P1031,H41
P901,H43
P554,H56
P555,H57
P352,H47
P564,H49
P564,H56
P565,H57
P1104,H47
P1105,H47
P658,H54
P572,H46
P572,H55
P1022,H55
P1023,H14
P372,H34
P372,H38
P373,H38
P743,H43
P742,H24
