parasite_leaf:,host_leaf
P676,H64
P230,H35
P768,H72
P769,H73
P453,H57
P401,H55
P255,H37
P332,H50
P333,H51
P794,H44
P794,H70
P795,H62
P846,H74
P847,H75
P816,H66
P709,H67
P855,H46
P854,H67
P710,H66
P554,H32
P554,H36
P552,H36
P534,H59
P716,H66
P717,H67
P718,H66
P719,H67
P616,H38
P616,H59
P617,H36
P875,H52
P874,H67
P700,H66
P105,H18
P105,H29
P728,H68
P729,H69
P354,H39
P354,H51
P355,H41
P471,H41
P470,H50
P838,H74
P839,H75
P532,H50
P383,H35
P343,H39
P343,H51
P189,H28
P189,H38
P107,H29
P810,H17
P811,H17
P484,H17
P329,H3
P329,H7
P752,H70
P753,H71
P646,H61
P646,H62
P647,H63
P603,H60
P247,H43
P636,H3
P636,H7
P637,H7
P575,H46
P580,H46
P581,H37
P277,H47
