parasite_leaf:,host_leaf
P229,H18
P412,H17
P412,H18
P557,H55
P556,H52
P990,H41
P991,H41
P445,H53
P350,H20
P351,H20
P162,H20
P964,H78
P965,H79
P926,H58
P692,H21
P406,H15
P406,H21
P407,H20
P146,H14
P146,H28
P321,H38
P321,H42
P320,H42
P924,H75
P925,H75
P934,H74
P935,H74
P571,H47
P342,H29
P564,H55
P565,H57
P618,H37
P619,H51
P708,H25
P708,H54
P709,H20
P946,H54
P947,H39
P643,H15
P643,H21
P642,H20
P597,H20
P960,H78
P961,H79
P962,H78
P963,H79
P403,H21
P317,H47
P875,H4
P875,H47
P874,H47
P848,H39
P697,H39
P998,H78
P999,H49
P957,H79
P433,H39
P966,H78
P967,H79
P941,H49
P706,H47
P707,H49
P457,H42
P754,H37
P755,H68
P336,H41
P471,H25
P471,H55
P470,H25
P470,H54
P121,H24
P930,H68
P931,H77
P913,H19
P735,H69
P736,H68
P737,H69
P659,H16
P659,H67
P658,H66
P310,H24
P21,H8
P21,H11
P143,H7
P143,H16
P838,H74
P839,H75
P938,H47
P939,H51
P950,H78
P951,H79
P218,H36
P219,H37
P776,H70
P777,H71
P541,H63
P391,H49
P744,H24
P745,H65
P758,H29
P759,H61
P138,H20
P866,H29
P867,H53
P594,H21
P800,H32
P801,H52
P216,H36
P217,H37
P824,H71
P825,H51
P774,H70
P918,H63
P919,H32
P389,H31
P389,H49
P271,H32
P223,H14
P223,H29
P222,H29
P804,H61
P805,H61
P574,H42
P750,H42
P751,H65
P720,H68
P721,H69
P492,H50
P492,H56
P945,H69
P944,H57
P793,H35
P793,H39
P792,H39
P583,H63
P485,H50
P485,H57
P890,H76
P891,H77
P742,H51
P743,H61
P531,H55
P119,H19
P525,H44
P525,H61
P636,H64
P637,H64
P631,H65
P372,H36
P221,H37
P772,H62
P772,H70
P773,H71
P533,H63
P383,H49
P600,H48
P600,H62
P886,H70
P887,H66
P783,H71
P535,H63
P385,H31
P385,H49
P818,H72
P819,H73
P156,H23
P156,H27
P396,H31
P396,H48
P397,H49
P726,H68
P727,H69
P690,H21
P691,H52
P435,H21
P281,H42
P247,H39
P205,H26
P205,H34
P82,H12
P82,H22
P66,H12
P66,H23
P278,H38
P278,H43
P746,H49
P747,H65
P560,H42
P446,H52
P447,H53
P882,H39
P883,H19
P405,H39
P902,H76
P903,H77
P904,H76
P905,H77
P479,H57
P421,H51
P814,H72
P815,H73
P292,H40
P292,H45
P620,H64
P621,H65
P513,H61
P900,H76
P901,H77
P757,H54
P506,H41
P189,H32
P853,H21
P852,H68
P729,H69
P528,H42
P810,H69
P811,H69
P718,H68
P511,H25
P511,H55
P510,H49
P842,H42
P843,H61
P808,H70
P864,H71
P865,H49
P543,H63
P861,H68
P860,H39
P711,H41
P906,H76
P907,H77
P908,H76
P909,H77
P954,H78
P955,H79
P483,H57
P425,H34
P425,H51
P131,H10
P131,H25
P339,H14
P339,H29
P338,H29
P982,H80
P983,H81
P984,H80
P985,H81
P466,H54
P467,H55
P974,H54
P975,H54
P469,H55
P102,H10
P102,H24
P980,H80
P981,H81
P568,H54
P569,H54
P473,H55
P358,H19
P969,H41
P968,H19
P171,H17
P171,H18
P640,H52
P641,H52
P441,H53
P304,H20
P305,H20
P173,H7
P173,H16
P701,H52
P700,H67
P971,H63
P970,H66
P914,H66
P161,H10
P161,H24
P770,H21
P771,H21
P592,H21
P656,H66
P657,H67
P77,H8
P77,H11
