parasite_leaf:,host_leaf
P334,H34
P560,H46
P561,H47
P535,H44
P421,H40
P236,H18
P236,H30
P319,H25
P318,H11
P594,H48
P595,H49
P859,H11
P858,H56
P815,H57
P742,H54
P743,H55
P645,H51
P241,H21
P241,H25
P598,H48
P599,H49
P254,H14
P254,H22
P255,H22
P602,H48
P603,H49
P648,H30
P648,H50
P649,H51
P622,H29
P623,H29
P495,H43
P608,H48
P609,H49
P417,H6
P299,H22
P574,H46
P575,H47
P888,H11
P889,H11
P780,H44
P702,H52
P703,H53
P413,H2
P413,H6
P281,H25
P280,H6
P35,H6
P852,H49
P853,H46
P600,H48
P714,H51
P715,H51
P740,H54
P741,H55
P736,H54
P737,H55
P639,H51
P776,H20
P777,H52
P274,H20
P752,H54
P753,H55
P671,H44
P653,H51
P520,H28
P475,H23
P277,H28
P838,H56
P839,H57
P530,H23
P745,H50
P745,H55
P744,H54
P647,H51
P554,H43
P555,H43
P450,H42
P380,H29
P56,H3
P56,H5
P86,H15
P86,H19
P461,H33
P460,H6
P674,H29
P675,H49
P798,H46
P799,H11
P573,H45
P573,H47
P547,H44
P796,H49
P797,H49
P880,H48
P881,H48
P690,H52
P691,H53
P610,H48
P611,H49
P485,H43
P808,H55
P809,H11
P730,H54
P633,H51
P96,H15
P96,H19
P208,H18
P208,H31
P734,H54
P735,H55
P637,H51
P892,H49
P893,H39
P775,H48
P604,H48
P365,H37
P265,H20
P692,H52
P693,H53
P876,H54
P877,H39
P733,H55
P635,H51
P130,H9
P130,H16
P469,H2
P469,H6
P468,H6
P681,H22
P680,H6
P173,H22
P172,H11
P868,H38
P869,H56
P399,H39
P810,H49
P811,H53
P614,H48
P553,H22
P738,H54
P739,H55
P641,H51
P47,H9
P47,H17
P21,H4
P21,H13
P225,H19
P225,H29
P758,H35
P759,H35
P665,H38
P884,H33
P885,H33
P791,H37
P790,H34
P785,H46
P851,H29
P850,H34
P337,H35
P486,H40
P487,H40
P673,H29
P672,H47
P562,H46
P537,H44
P161,H3
P161,H5
P789,H28
P788,H38
P393,H39
P199,H22
P194,H19
P194,H28
P402,H38
P403,H39
P269,H23
P331,H14
P331,H23
P330,H19
P330,H29
P192,H28
P193,H29
P215,H18
P215,H30
P596,H48
P597,H49
P687,H51
P686,H47
P578,H46
P556,H44
P576,H46
P577,H47
P522,H6
P756,H54
P757,H55
P725,H20
P655,H51
P748,H54
P749,H55
P657,H51
P592,H48
P593,H49
P222,H14
P222,H22
P769,H55
P768,H20
P848,H54
P849,H46
P111,H23
