parasite_leaf:,host_leaf
P378,H24
P379,H24
P962,H66
P963,H16
P917,H67
P859,H59
P680,H37
P800,H62
P801,H63
P635,H40
P539,H17
P539,H39
P863,H58
P863,H61
P862,H61
P704,H60
P667,H59
P794,H62
P795,H63
P543,H53
P542,H43
P688,H60
P689,H61
P651,H42
P651,H59
P349,H43
P896,H66
P897,H67
P421,H49
P331,H40
P237,H23
P741,H12
P740,H37
P514,H30
P244,H30
P233,H11
P233,H28
P230,H29
P206,H28
P220,H18
P220,H30
P221,H31
P507,H35
P507,H53
P506,H52
P728,H56
P729,H45
P613,H34
P613,H57
P368,H33
P369,H43
P872,H12
P873,H31
P238,H18
P238,H30
P630,H18
P630,H30
P631,H39
P629,H46
P928,H40
P929,H23
P772,H31
P679,H12
P678,H23
P891,H52
P890,H22
P553,H22
P300,H31
P504,H52
P505,H53
P676,H34
P676,H56
P952,H22
P953,H22
P611,H57
P257,H33
P135,H22
P589,H53
P588,H55
P922,H66
P923,H67
P876,H65
P838,H64
P840,H64
P841,H65
P389,H38
P389,H45
P821,H60
P820,H39
P82,H12
P587,H11
P587,H29
P586,H12
P435,H22
P751,H33
P750,H29
P376,H29
P200,H28
P892,H66
P893,H67
P411,H49
P319,H40
P765,H58
P765,H61
P764,H61
P692,H60
P655,H59
P454,H43
P910,H66
P911,H67
P713,H33
P484,H22
P698,H60
P699,H61
P720,H59
P721,H30
P473,H39
P223,H18
P223,H31
P222,H30
P108,H7
P108,H9
P56,H14
P56,H16
P85,H20
P85,H23
P954,H39
P955,H29
P946,H67
P902,H66
P957,H67
P956,H40
P925,H66
P417,H41
P417,H49
P948,H40
P949,H63
P194,H22
P745,H12
P744,H29
P471,H51
P438,H29
P941,H43
P940,H24
P869,H24
P550,H24
P458,H50
P459,H51
P403,H46
P738,H45
P739,H45
P850,H64
P851,H65
P852,H64
P853,H65
P912,H66
P913,H67
P546,H52
P930,H53
P931,H40
P761,H39
P608,H56
P609,H57
P817,H53
P816,H55
P594,H50
P560,H33
P38,H14
P38,H17
P686,H60
P687,H61
P649,H59
P759,H40
P758,H43
P753,H53
P961,H66
P960,H23
P565,H19
P130,H12
P133,H20
P133,H22
P132,H23
P100,H15
P100,H19
P726,H37
P727,H51
P380,H12
P358,H19
P964,H19
P965,H19
P500,H19
P533,H24
P532,H28
P541,H33
P540,H16
P815,H16
P814,H29
P243,H11
P243,H28
P242,H30
P217,H18
P217,H31
P136,H6
P136,H24
P462,H50
P463,H51
P407,H46
P826,H64
P827,H65
P581,H55
P494,H47
P494,H50
P809,H61
P808,H19
P716,H51
P878,H40
P879,H40
P748,H19
P590,H46
P530,H31
P531,H31
P452,H31
P534,H37
P535,H37
P780,H62
P781,H63
P140,H2
P140,H11
P881,H12
P880,H62
P783,H63
P283,H37
P527,H20
P527,H22
P526,H22
P802,H62
P803,H63
P642,H57
P624,H56
P601,H51
P366,H32
P366,H35
P618,H56
P619,H57
P253,H33
P433,H49
P432,H30
P227,H31
P746,H22
P747,H22
P733,H33
P732,H23
P352,H26
P352,H42
P353,H43
P499,H24
P498,H30
P950,H31
P951,H31
P182,H12
P40,H12
P28,H8
P28,H13
P326,H27
P326,H41
P926,H40
P927,H30
P832,H64
P833,H65
P598,H40
P525,H16
P385,H30
P918,H66
P919,H67
P920,H66
P921,H67
P812,H16
P488,H46
P436,H49
P906,H66
P907,H67
P908,H66
P909,H67
P756,H61
P757,H61
P684,H60
P647,H59
P343,H43
P871,H40
P870,H51
P819,H51
P771,H29
P456,H50
P884,H46
P885,H46
P339,H25
P339,H36
P935,H61
P934,H63
P790,H62
P285,H37
P834,H64
P835,H65
P836,H64
P837,H65
P573,H55
P393,H45
P702,H60
P703,H61
P665,H59
P520,H39
P856,H49
P857,H59
P898,H66
P899,H67
P374,H24
P276,H25
P276,H36
P277,H25
P277,H37
P123,H6
P123,H24
P784,H62
P785,H63
P287,H37
P786,H62
P787,H63
P289,H37
P143,H22
P119,H6
P119,H24
P508,H52
P509,H53
P616,H56
P617,H57
P736,H20
P736,H22
P737,H33
P718,H56
P735,H18
P735,H31
P734,H57
P593,H45
P592,H28
P296,H33
