parasite_leaf:,host_leaf
P794,H90
P795,H91
P585,H80
P827,H90
P826,H31
P653,H40
P492,H67
P730,H86
P731,H87
P263,H57
P124,H30
P124,H37
P749,H66
P749,H87
P748,H86
P750,H86
P751,H87
P624,H73
P446,H72
P139,H35
P139,H39
P138,H31
P79,H28
P28,H2
P28,H12
P207,H2
P207,H13
P206,H43
P156,H21
P156,H42
P800,H90
P801,H91
P591,H80
P802,H90
P803,H91
P593,H80
P846,H92
P847,H93
P821,H80
P769,H89
P696,H62
P479,H62
P345,H63
P792,H90
P793,H91
P583,H80
P808,H87
P809,H87
P732,H86
P393,H67
P727,H64
P726,H57
P828,H84
P829,H79
P679,H85
P539,H79
P437,H71
P610,H82
P611,H83
P629,H75
P629,H83
P628,H83
P612,H82
P563,H57
P471,H74
P54,H13
P61,H8
P61,H17
P366,H8
P366,H17
P367,H19
P402,H56
P402,H66
P780,H76
P781,H53
P531,H77
P456,H67
P454,H72
P455,H73
P256,H53
P858,H94
P859,H95
P682,H78
P682,H84
P683,H85
P545,H79
P443,H59
P443,H71
P838,H92
P839,H93
P763,H89
P191,H13
P804,H90
P805,H91
P831,H76
P830,H44
P615,H44
P637,H9
P637,H41
P636,H31
P114,H16
P114,H27
P498,H65
P499,H65
P376,H64
P638,H80
P639,H80
P790,H90
P791,H91
P736,H86
P737,H87
P397,H67
P271,H57
P272,H54
P272,H56
P503,H60
P502,H57
P848,H63
P849,H84
P817,H63
P291,H29
P291,H31
P290,H45
P701,H39
P701,H77
P776,H40
P777,H86
P722,H76
P529,H77
P466,H55
P466,H63
P467,H42
P342,H62
P834,H92
P835,H93
P759,H89
P174,H41
P144,H40
P666,H41
P667,H42
P315,H23
P854,H41
P855,H41
P850,H67
P851,H74
P719,H67
P409,H47
P738,H86
P739,H87
P717,H9
P717,H40
P716,H31
P622,H40
P599,H40
P264,H54
P264,H56
P842,H92
P843,H93
P767,H89
P694,H57
P341,H55
P341,H63
P340,H62
P596,H67
P597,H67
P388,H56
P388,H66
P259,H57
P494,H55
P494,H62
P495,H62
P798,H90
P799,H91
P589,H80
P871,H60
P870,H84
P689,H85
P664,H62
P569,H15
P386,H55
P386,H63
P558,H49
P559,H63
P18,H6
P18,H10
P407,H63
P406,H44
P786,H44
P787,H44
P163,H37
P163,H45
P524,H51
P525,H51
P482,H36
P482,H72
P507,H12
P507,H15
P506,H73
P321,H44
P93,H31
P81,H20
P81,H28
P51,H18
P51,H21
P43,H4
P43,H19
P23,H6
P23,H11
