parasite_leaf:,host_leaf
P156,H26
P156,H30
P587,H14
P586,H65
P494,H49
P467,H14
P675,H61
P674,H44
P405,H13
P405,H58
P404,H43
P506,H66
P507,H67
P351,H48
P351,H55
P275,H47
P256,H26
P256,H30
P738,H65
P739,H65
P703,H57
P656,H65
P488,H64
P401,H13
P401,H58
P120,H30
P779,H17
P779,H77
P778,H71
P788,H70
P789,H68
P620,H70
P621,H71
P589,H15
P588,H61
P440,H45
P440,H60
P732,H44
P733,H65
P694,H56
P371,H57
P327,H52
P126,H34
P127,H35
P107,H14
P802,H78
P803,H79
P535,H58
P435,H61
P602,H41
P602,H63
P603,H57
P583,H8
P456,H62
P253,H44
P838,H8
P839,H44
P500,H66
P501,H67
P696,H55
P697,H61
P736,H40
P737,H40
P709,H40
P784,H49
P785,H72
P470,H49
P281,H47
P498,H66
P499,H67
P349,H55
P672,H49
P673,H61
P842,H49
P843,H49
P425,H48
P425,H54
P424,H47
P617,H47
P616,H63
P518,H51
P314,H28
P314,H50
P746,H76
P747,H77
P653,H40
P309,H43
P173,H20
P173,H37
P172,H36
P62,H15
P182,H10
P182,H14
P183,H10
P183,H15
P164,H26
P164,H31
P474,H61
P475,H36
P796,H78
P797,H79
P756,H71
P757,H75
P628,H70
P830,H26
P830,H30
P831,H63
P376,H56
P377,H57
P850,H52
P851,H61
P577,H50
P378,H56
P379,H57
P750,H52
P751,H55
P483,H50
P804,H78
P805,H79
P840,H55
P841,H55
P433,H61
P704,H71
P705,H71
P626,H70
P247,H44
P132,H22
P132,H34
P125,H35
P118,H19
P118,H28
P119,H8
P285,H29
P285,H47
P462,H47
P463,H40
P573,H15
P572,H67
P682,H52
P683,H66
P567,H56
P566,H66
P473,H37
P353,H55
P774,H55
P775,H65
P772,H55
P600,H49
P759,H49
P758,H77
P748,H76
P688,H34
P676,H66
P677,H50
P505,H67
P359,H55
P561,H22
P561,H35
P560,H67
P594,H66
P595,H43
P511,H54
P511,H67
P510,H54
P510,H66
P361,H55
P297,H49
P604,H29
P604,H47
P605,H43
P41,H11
P41,H17
P419,H27
P419,H52
P744,H76
P745,H77
P668,H72
P669,H73
P527,H68
P193,H8
P82,H4
P82,H8
