parasite_leaf:,host_leaf
P556,H48
P345,H49
P977,H50
P976,H64
P1114,H80
P1115,H81
P978,H65
P1204,H82
P1205,H83
P521,H60
P410,H28
P270,H5
P270,H31
P930,H8
P930,H64
P931,H30
P643,H65
P417,H39
P1078,H30
P1079,H30
P507,H22
P185,H30
P126,H25
P739,H44
P738,H68
P1015,H45
P1014,H69
P379,H52
P199,H39
P667,H14
P666,H59
P1076,H73
P1077,H73
P971,H58
P971,H73
P806,H72
P1290,H84
P1291,H85
P927,H78
P371,H46
P816,H44
P817,H45
P991,H58
P991,H73
P990,H28
P1322,H46
P1323,H25
P1161,H6
P1161,H10
P1160,H74
P1269,H66
P1268,H74
P873,H8
P873,H64
P843,H75
P761,H71
P611,H63
P244,H39
P264,H24
P264,H38
P476,H21
P476,H25
P477,H25
P800,H72
P801,H73
P665,H10
P1140,H59
P1141,H59
P1166,H59
P1167,H39
P1234,H82
P1235,H83
P755,H55
P754,H63
P848,H74
P849,H75
P767,H71
P153,H18
P153,H32
P1294,H84
P1295,H85
P946,H66
P835,H10
P940,H76
P941,H49
P1174,H77
P1175,H46
P660,H27
P290,H45
P1011,H56
P1010,H44
P332,H41
P332,H42
P1068,H65
P1069,H52
P644,H8
P644,H64
P1300,H84
P1301,H85
P1156,H52
P1046,H72
P1216,H82
P1217,H83
P1212,H82
P1213,H83
P112,H11
P112,H16
P129,H2
P129,H4
P128,H26
P128,H28
P283,H29
P283,H46
P282,H29
P282,H47
P1145,H14
P1144,H54
P1050,H54
P1168,H28
P1169,H28
P1246,H55
P1247,H55
P357,H22
P354,H27
P72,H6
P72,H10
P57,H2
P57,H4
P967,H73
P966,H60
P574,H10
P133,H5
P133,H30
P132,H5
P132,H31
P929,H31
P929,H78
P1292,H84
P1293,H85
P753,H43
P143,H5
P143,H30
P1074,H45
P1075,H45
P487,H39
P260,H44
P155,H18
P155,H32
P844,H70
P844,H74
P845,H75
P1263,H55
P1262,H71
P1016,H63
P1017,H63
P274,H22
P53,H10
P721,H50
P720,H59
P1034,H73
P1035,H10
P958,H73
P1008,H72
P1009,H72
P1186,H50
P1187,H14
P1064,H73
P794,H72
P1310,H84
P1311,H56
P1303,H85
P1304,H84
P1305,H85
P921,H78
P351,H32
P351,H48
P573,H27
P572,H39
P141,H5
P141,H30
P223,H41
P223,H43
P576,H42
P576,H60
P577,H60
P529,H60
P1236,H82
P1237,H83
P1238,H82
P1239,H83
P295,H25
P395,H40
P395,H55
P394,H54
P565,H50
P564,H27
P311,H46
P277,H2
P277,H4
P1284,H84
P1285,H85
P919,H78
P504,H51
P505,H14
P1081,H64
P1080,H65
P1200,H80
P1201,H80
P1113,H81
P1102,H80
P1103,H81
P1146,H50
P1147,H65
P361,H51
P1194,H52
P1195,H39
P418,H50
P1086,H51
P1087,H49
P894,H76
P895,H77
P1116,H72
P1117,H72
P1038,H77
P985,H55
P896,H76
P955,H51
P954,H66
P637,H20
P637,H36
P187,H23
P187,H34
P535,H38
P535,H52
P534,H52
P478,H14
P279,H14
P151,H18
P151,H32
P593,H32
P593,H49
P592,H10
P464,H45
P1189,H30
P1188,H44
P856,H74
P857,H75
P777,H71
P749,H45
P1312,H85
P1313,H85
P1296,H84
P1030,H63
P992,H45
P993,H43
P904,H52
P655,H29
P655,H46
P1191,H66
P1190,H44
P875,H66
P827,H43
P826,H71
P852,H74
P853,H75
P623,H63
P597,H49
P89,H19
P89,H27
P307,H41
P307,H43
P1256,H39
P1257,H80
P892,H76
P893,H77
P832,H46
P1210,H82
P1211,H83
P1019,H25
P1018,H60
P996,H69
P997,H69
P937,H52
P789,H65
P734,H68
P543,H28
P730,H68
P731,H69
P675,H48
P674,H52
P658,H26
P658,H28
P888,H76
P889,H77
P713,H66
P1092,H46
P1093,H48
P829,H49
P679,H46
P483,H14
P494,H47
P494,H58
P1088,H59
P1089,H59
P1037,H77
P107,H10
P460,H22
P461,H22
P100,H25
P1041,H14
P1040,H27
P300,H25
P488,H40
P488,H54
P489,H30
P403,H55
P446,H4
P446,H56
P447,H57
P1083,H31
P1083,H79
P1082,H66
P1298,H84
P1299,H85
P1138,H45
P1126,H56
P1059,H48
P983,H46
P938,H65
P638,H64
P138,H5
P138,H31
P1252,H30
P1253,H30
P1020,H56
P1021,H28
P429,H57
P269,H24
P269,H39
P268,H43
P1228,H82
P1229,H83
P1230,H82
P1231,H83
P1226,H82
P1227,H83
P1208,H82
P1209,H83
P545,H4
P545,H57
P525,H60
P554,H56
P555,H56
P973,H16
P973,H63
P972,H55
P386,H54
P858,H74
P859,H75
P1242,H65
P1243,H65
P646,H64
P582,H45
P1013,H59
P1012,H55
P830,H28
P864,H28
P865,H49
P1110,H80
P1111,H81
P697,H43
P728,H68
P729,H69
P1066,H52
P1067,H52
P741,H52
P546,H27
P547,H43
P219,H41
P219,H43
P508,H42
P508,H61
P509,H60
P205,H37
P205,H40
P812,H27
P813,H64
P718,H59
P1104,H80
P1105,H81
P83,H21
P83,H25
P321,H24
P321,H39
P320,H39
P648,H64
P649,H65
P1180,H50
P1181,H50
P732,H53
P732,H68
P733,H69
P1165,H73
P1164,H52
P1063,H65
P1057,H63
P736,H68
P737,H69
P628,H56
P1028,H57
P1029,H57
P716,H51
P717,H51
P854,H74
P855,H75
P775,H71
P1182,H28
P1183,H81
P1152,H56
P1129,H66
P824,H59
P825,H64
P790,H57
P430,H4
P430,H56
P1248,H57
P1249,H57
P1000,H51
P1001,H51
P1026,H51
P1027,H73
P364,H34
P364,H50
P440,H56
P441,H57
P24,H2
P24,H5
P10,H3
P10,H7
