parasite_leaf:,host_leaf
P148,H32
P148,H44
P890,H59
P891,H59
P439,H38
P723,H26
P723,H62
P722,H20
P916,H37
P917,H20
P793,H67
P204,H55
P191,H29
P607,H54
P607,H85
P606,H84
P337,H55
P721,H49
P720,H34
P619,H59
P618,H61
P324,H36
P85,H37
P848,H96
P849,H97
P479,H37
P478,H50
P406,H60
P231,H61
P242,H11
P242,H18
P243,H38
P162,H30
P162,H52
P163,H53
P862,H20
P863,H64
P614,H82
P589,H83
P591,H47
P591,H83
P590,H82
P691,H82
P690,H64
P362,H46
P333,H31
P910,H50
P911,H52
P659,H81
P870,H36
P871,H46
P152,H9
P152,H15
P846,H82
P847,H76
P930,H82
P931,H82
P597,H47
P597,H83
P850,H96
P851,H97
P918,H37
P919,H37
P29,H13
P29,H20
P48,H5
P48,H12
P49,H5
P49,H12
P133,H40
P133,H49
P885,H29
P884,H34
P622,H48
P788,H55
P789,H55
P914,H67
P915,H67
P655,H32
P655,H44
P294,H66
P95,H28
P95,H38
P53,H16
P53,H29
P602,H47
P602,H82
P893,H78
P892,H83
P708,H90
P709,H91
P943,H64
P942,H87
P459,H74
P345,H69
P345,H70
P908,H72
P909,H77
P762,H76
P495,H77
P449,H11
P449,H19
P448,H56
P657,H36
P656,H29
P480,H62
P303,H48
P248,H26
P248,H63
P778,H92
P779,H93
P451,H55
P738,H84
P739,H91
P611,H85
P572,H63
P572,H81
P674,H88
P675,H89
P842,H62
P843,H62
P577,H61
P874,H95
P875,H92
P816,H94
P477,H15
P477,H72
P717,H66
P716,H89
P923,H38
P922,H88
P856,H96
P857,H97
P713,H55
P694,H81
P812,H94
P813,H95
P253,H62
P226,H37
P878,H59
P879,H44
P924,H8
P924,H60
P925,H49
P928,H49
P929,H76
P920,H53
P841,H53
P613,H83
P612,H85
P608,H84
P397,H37
P235,H61
P279,H51
P279,H64
P468,H51
P468,H65
P742,H53
P743,H53
P141,H50
P703,H72
P702,H31
P638,H79
P522,H78
P357,H72
P61,H16
P61,H29
P301,H27
P301,H50
P300,H27
P300,H50
P753,H79
P752,H77
P508,H76
P829,H50
P828,H77
P510,H76
P504,H76
P505,H77
P326,H42
P830,H27
P830,H50
P831,H61
P672,H43
P342,H67
P343,H67
P900,H66
P901,H66
P940,H72
P941,H72
P697,H77
P490,H59
P212,H58
P692,H84
P693,H55
P625,H84
P769,H54
P769,H85
P768,H54
P768,H85
P944,H96
P945,H77
P896,H66
P666,H79
P748,H79
P749,H48
P858,H96
P859,H97
P725,H29
P524,H78
P670,H72
P671,H72
P435,H66
P434,H46
P836,H58
P837,H29
P518,H24
P518,H56
P180,H23
P180,H31
P181,H40
P181,H48
P432,H44
P433,H31
P172,H52
P488,H59
P489,H46
P626,H30
P626,H53
P627,H29
P273,H20
P161,H30
P161,H53
P160,H52
P780,H65
P780,H92
P781,H93
P539,H67
P306,H64
P776,H92
P777,H93
P393,H36
P852,H96
P853,H97
P592,H82
P593,H83
P545,H79
P544,H46
P936,H52
P937,H53
P935,H96
P594,H82
P595,H83
P139,H27
P139,H50
P867,H93
P866,H88
P677,H89
P563,H81
P331,H58
P648,H82
P649,H82
P599,H83
P378,H62
P460,H71
P460,H75
P643,H48
P642,H74
P347,H70
P498,H68
P498,H76
P832,H77
P833,H77
P854,H96
P855,H97
P881,H43
P880,H76
P501,H77
P375,H51
P375,H64
P374,H70
P827,H46
P826,H74
P543,H34
P791,H15
P791,H72
P790,H38
P786,H90
P905,H20
P904,H91
P645,H87
P315,H57
P315,H68
P197,H24
P197,H56
P418,H61
P419,H61
P355,H13
P355,H20
P391,H12
P391,H42
P761,H34
P760,H52
P888,H61
P889,H66
P387,H61
P726,H73
P726,H79
P727,H38
P528,H78
P428,H8
P428,H60
P665,H59
P664,H77
P913,H46
P912,H52
P660,H44
P661,H64
P617,H44
P532,H53
P766,H37
P767,H37
P526,H78
P527,H79
P423,H52
P414,H58
P211,H59
P719,H44
P718,H52
P385,H51
P385,H64
P668,H52
P669,H31
P453,H49
P802,H94
P803,H95
P157,H53
P71,H23
P71,H31
P200,H24
P200,H57
P887,H40
P887,H49
P886,H56
P733,H20
P341,H59
