parasite_leaf:,host_leaf
P665,H82
P604,H51
P830,H90
P831,H90
P799,H91
P690,H80
P691,H80
P896,H50
P897,H50
P355,H50
P216,H9
P216,H18
P41,H19
P671,H55
P670,H12
P726,H54
P727,H54
P344,H55
P264,H54
P544,H68
P545,H68
P724,H45
P725,H12
P806,H74
P807,H30
P698,H69
P332,H48
P432,H25
P432,H66
P433,H25
P433,H67
P713,H40
P712,H62
P337,H63
P150,H34
P150,H38
P825,H40
P824,H88
P820,H40
P360,H40
P706,H81
P707,H81
P620,H80
P111,H35
P300,H55
P301,H41
P468,H68
P469,H69
P330,H54
P449,H41
P448,H45
P358,H48
P201,H22
P626,H80
P627,H81
P742,H52
P743,H84
P385,H52
P242,H37
P242,H53
P101,H28
P101,H32
P486,H40
P487,H40
P286,H40
P409,H29
P409,H40
P408,H29
P408,H41
P488,H68
P489,H30
P668,H69
P669,H59
P643,H69
P684,H69
P685,H69
P453,H45
P439,H51
P784,H88
P785,H89
P882,H79
P883,H79
P292,H52
P248,H37
P248,H53
P927,H45
P926,H81
P612,H80
P176,H34
P176,H38
P341,H27
P341,H63
P340,H62
P482,H59
P483,H59
P447,H18
P406,H45
P388,H3
P388,H35
P258,H54
P259,H55
P804,H41
P805,H51
P688,H48
P413,H52
P412,H64
P578,H76
P579,H77
P347,H18
P335,H36
P335,H48
P786,H90
P787,H91
P245,H52
P634,H39
P634,H80
P635,H59
P623,H81
P364,H55
P813,H74
P812,H81
P914,H94
P915,H95
P616,H80
P443,H29
P443,H40
P442,H54
P888,H54
P889,H54
P219,H48
P554,H52
P555,H52
P397,H46
P796,H90
P797,H91
P457,H41
P462,H68
P463,H69
P708,H68
P709,H42
P823,H91
P822,H69
P390,H41
P700,H18
P701,H12
P864,H91
P865,H91
P792,H90
P893,H48
P892,H46
P694,H40
P410,H63
P411,H46
P342,H27
P342,H62
P241,H22
P750,H86
P751,H87
P557,H74
P429,H25
P429,H67
P868,H92
P869,H92
P843,H93
P803,H81
P738,H67
P739,H67
P836,H92
P837,H93
P278,H18
P279,H40
P121,H33
P121,H37
P262,H54
P263,H55
P349,H23
P349,H51
P348,H56
P290,H48
P878,H35
P879,H35
P572,H35
P511,H42
P484,H61
P918,H94
P919,H95
P920,H94
P921,H95
P651,H82
P493,H71
P460,H68
P461,H69
P537,H54
P536,H48
P872,H55
P873,H55
P741,H55
P380,H41
P158,H40
P230,H50
P231,H51
P850,H22
P851,H46
P569,H22
P238,H8
P238,H25
P239,H45
P817,H18
P816,H91
P790,H90
P326,H46
P715,H47
P715,H85
P714,H84
P576,H76
P577,H77
P373,H64
P270,H45
P901,H84
P900,H30
P514,H12
P515,H12
P3,H1
P3,H3
