parasite_leaf:,host_leaf
P247,H36
P1277,H81
P1276,H68
P936,H68
P789,H48
P619,H69
P161,H32
P1262,H88
P1263,H89
P1212,H79
P940,H78
P929,H67
P861,H30
P861,H79
P978,H31
P979,H75
P366,H28
P367,H47
P797,H70
P796,H71
P1202,H70
P1203,H70
P697,H29
P697,H30
P1024,H68
P1025,H69
P1179,H28
P1178,H69
P746,H13
P746,H68
P919,H48
P918,H68
P1175,H82
P1174,H69
P984,H71
P985,H39
P710,H70
P760,H74
P761,H75
P862,H30
P862,H78
P863,H79
P814,H46
P815,H70
P751,H54
P335,H47
P741,H65
P741,H73
P1008,H72
P1009,H54
P567,H57
P1076,H82
P1077,H83
P971,H79
P1287,H47
P1286,H83
P1066,H82
P1284,H46
P1285,H23
P1166,H85
P1126,H84
P1128,H84
P1129,H85
P1190,H44
P1191,H76
P694,H57
P1217,H31
P1216,H82
P1063,H83
P644,H57
P384,H50
P385,H51
P271,H39
P1274,H66
P1275,H23
P1198,H83
P1074,H82
P952,H55
P424,H54
P848,H77
P849,H77
P840,H76
P842,H76
P843,H77
P1258,H88
P1259,H89
P1260,H88
P1261,H89
P925,H75
P1112,H84
P1113,H85
P1194,H36
P1195,H36
P633,H13
P633,H69
P632,H13
P632,H68
P544,H55
P420,H49
P420,H54
P359,H48
P309,H36
P1124,H84
P1125,H85
P1004,H23
P859,H57
P1052,H23
P1053,H23
P906,H32
P907,H32
P684,H32
P218,H32
P593,H38
P593,H51
P1338,H92
P1339,H93
P1026,H60
P1304,H90
P1305,H91
P1143,H86
P321,H24
P321,H45
P320,H44
P1183,H53
P1182,H39
P1168,H28
P1298,H44
P1299,H71
P506,H32
P379,H26
P379,H32
P838,H76
P839,H77
P754,H72
P733,H65
P733,H73
P1267,H23
P1266,H83
P1058,H82
P441,H57
P1348,H79
P1349,H79
P868,H78
P1204,H69
P1205,H69
P626,H68
P267,H36
P836,H63
P836,H76
P837,H77
P667,H45
P1264,H88
P1265,H89
P1239,H80
P1252,H88
P1253,H89
P1254,H88
P1255,H89
P664,H28
P616,H68
P617,H69
P1105,H72
P1104,H54
P419,H55
P605,H19
P605,H40
P604,H48
P255,H23
P1334,H92
P1335,H93
P933,H50
P646,H31
P172,H4
P172,H18
P703,H36
P702,H32
P259,H31
P810,H73
P811,H73
P728,H72
P1054,H82
P1055,H83
P600,H35
P600,H57
P601,H54
P902,H38
P902,H51
P903,H74
P386,H50
P689,H53
P688,H39
P576,H39
P1318,H90
P1319,H91
P1159,H86
P1093,H54
P676,H39
P709,H66
P708,H53
P204,H15
P204,H20
P758,H71
P759,H71
P714,H70
P716,H70
P717,H71
P762,H74
P763,H75
P931,H63
P931,H77
P930,H36
P1289,H78
P1288,H59
P1108,H84
P1109,H85
P675,H56
P675,H64
P674,H56
P674,H64
P1047,H23
P1046,H72
P792,H72
P1037,H79
P1036,H73
P961,H35
P961,H57
P960,H57
P807,H28
P742,H72
P743,H73
P642,H46
P539,H29
P539,H30
P538,H29
P538,H30
P495,H6
P495,H13
P135,H29
P135,H31
P1134,H28
P1135,H28
P679,H67
P870,H78
P871,H79
P872,H78
P873,H79
P1300,H44
P1301,H44
P137,H29
P137,H31
P1180,H71
P1181,H76
P917,H71
P720,H70
P611,H29
P611,H31
P1019,H27
P1019,H60
P1018,H80
P999,H81
P851,H48
P770,H56
P770,H64
P1218,H73
P1219,H69
P726,H72
P739,H65
P739,H73
P738,H72
P550,H57
P1186,H28
P1187,H77
P562,H60
P563,H60
P536,H44
P319,H45
P78,H6
P78,H13
P158,H26
P158,H33
P159,H26
P159,H32
P1161,H47
P1160,H83
P1060,H82
P669,H60
P1270,H73
P1271,H73
P1225,H45
P736,H72
P1140,H47
P1141,H47
P437,H35
P437,H57
P730,H72
P731,H73
P1347,H81
P1346,H82
P1130,H82
P1184,H83
P1185,H83
P1163,H40
P1162,H57
P847,H57
P207,H5
P207,H10
P1070,H82
P1071,H83
P920,H51
P784,H51
P390,H50
P914,H59
P915,H59
P1294,H51
P1295,H39
P496,H50
P393,H51
P277,H34
P277,H39
P471,H27
P471,H60
P1312,H90
P1313,H91
P1151,H86
P958,H78
P959,H51
P980,H79
P981,H79
P801,H35
P801,H57
P1136,H60
P1137,H60
P1171,H36
P1170,H86
P1308,H90
P1309,H91
P956,H79
P957,H48
P1268,H78
P1269,H78
P540,H55
P791,H29
P791,H31
P790,H51
P672,H51
P1042,H33
P1042,H48
P1043,H32
P1028,H48
P1029,H48
P1003,H48
P821,H13
P821,H69
P820,H54
P1320,H90
P1321,H91
P1273,H75
P1157,H86
P1078,H60
P855,H73
P683,H60
P534,H48
P591,H18
P591,H67
P590,H51
P1107,H47
P1106,H40
P1220,H29
P1220,H31
P1221,H31
P1040,H50
P707,H50
P1085,H51
P1084,H32
P1306,H90
P1307,H91
P1145,H86
P465,H60
P1016,H46
P1017,H50
P1208,H46
P1209,H67
P555,H46
P718,H70
P719,H71
P582,H47
P794,H31
P795,H73
P896,H30
P896,H78
P897,H79
P819,H22
P819,H53
P1086,H54
P1087,H54
P780,H28
P326,H44
P327,H45
P580,H44
P581,H44
P329,H45
P764,H74
P765,H75
P1246,H88
P1247,H89
P1072,H82
P1073,H83
P1091,H49
P1091,H55
P1090,H77
P830,H76
P375,H44
P968,H46
P969,H40
P339,H47
P459,H4
P459,H18
P1096,H45
P1097,H40
P324,H44
P56,H15
P56,H21
P498,H20
P498,H62
P1244,H88
P1245,H89
P938,H76
P939,H60
P829,H77
P597,H33
P597,H48
P834,H76
P835,H77
P1242,H88
P1243,H89
P560,H31
P561,H31
P832,H76
P833,H77
P1240,H88
P1241,H89
P1023,H46
P1022,H66
P557,H67
P1228,H78
P1229,H78
P1278,H60
P1279,H60
P867,H79
P388,H38
P388,H50
P389,H51
P744,H65
P744,H72
P1207,H84
P1206,H73
P905,H53
P1192,H80
P1193,H80
P995,H81
P1064,H82
P1065,H83
P548,H34
P548,H39
P1310,H90
P1311,H91
P1149,H86
P1324,H60
P1325,H60
P1223,H57
P415,H49
P415,H55
P650,H54
P651,H54
P353,H48
P417,H49
P417,H55
P1214,H53
P1215,H53
P1200,H54
P1044,H48
P1045,H48
P155,H32
P944,H78
P945,H78
P889,H79
P1226,H79
P1227,H55
P890,H78
P1102,H79
P1103,H79
P878,H78
P1283,H88
P1282,H86
P1314,H90
P1315,H91
P640,H46
P1328,H92
P1329,H93
P670,H47
P547,H24
P547,H44
P546,H32
P82,H6
P82,H13
P500,H20
P500,H62
P1250,H88
P1251,H89
P768,H70
P1211,H47
P1210,H71
P478,H20
P478,H63
P202,H4
P202,H18
P1336,H92
P1337,H93
P947,H31
P449,H59
P1296,H40
P1297,H40
P476,H6
P476,H13
P631,H13
P631,H69
P630,H68
P620,H68
P621,H69
P516,H36
P517,H39
P300,H40
P502,H40
P503,H36
P1094,H67
P1095,H80
P852,H41
P852,H59
P1256,H88
P1257,H89
P1050,H80
P997,H81
P426,H53
P988,H80
P989,H81
P1032,H76
P1033,H76
P927,H26
P927,H32
P1332,H92
P1333,H93
P1326,H92
P1327,H93
P453,H41
P453,H59
