parasite_leaf:,host_leaf
P707,H48
P706,H28
P1150,H66
P1151,H67
P1152,H66
P1153,H67
P1178,H66
P1179,H67
P1121,H15
P323,H40
P445,H34
P444,H26
P737,H52
P737,H57
P736,H56
P686,H55
P662,H54
P211,H27
P211,H35
P890,H34
P891,H34
P67,H4
P67,H18
P670,H33
P671,H33
P883,H56
P882,H51
P856,H51
P975,H30
P974,H51
P846,H50
P846,H61
P847,H60
P880,H30
P881,H38
P360,H35
P1130,H33
P1131,H33
P998,H34
P711,H51
P1230,H48
P1231,H30
P473,H48
P696,H49
P697,H30
P1194,H68
P1195,H69
P850,H54
P851,H28
P1252,H55
P1253,H55
P121,H26
P911,H40
P910,H18
P53,H2
P53,H16
P1139,H46
P1138,H62
P943,H63
P985,H31
P984,H60
P1235,H15
P1234,H51
P893,H18
P892,H56
P866,H26
P878,H44
P879,H54
P420,H44
P1092,H64
P1093,H64
P1015,H65
P196,H32
P197,H33
P1196,H68
P1197,H69
P591,H32
P1080,H57
P1081,H57
P1198,H68
P1199,H69
P726,H56
P577,H53
P899,H57
P898,H46
P267,H17
P267,H38
P806,H33
P807,H33
P763,H48
P946,H62
P947,H63
P833,H60
P969,H32
P968,H51
P363,H38
P715,H52
P715,H57
P925,H49
P924,H56
P565,H53
P678,H39
P678,H46
P1030,H64
P1031,H65
P1135,H46
P1134,H38
P1116,H49
P1117,H38
P858,H54
P667,H55
P525,H31
P297,H33
P967,H28
P966,H38
P722,H56
P723,H57
P1243,H26
P1242,H53
P805,H53
P823,H57
P822,H46
P1114,H43
P1115,H46
P1180,H33
P1181,H28
P503,H40
P781,H10
P781,H59
P780,H10
P780,H58
P606,H42
P157,H18
P49,H2
P49,H16
P626,H37
P626,H48
P627,H31
P451,H49
P644,H54
P645,H55
P1146,H66
P1147,H67
P305,H40
P476,H40
P477,H26
P316,H24
P316,H41
P271,H18
P1170,H66
P1171,H67
P917,H30
P1158,H66
P1159,H67
P515,H18
P471,H33
P699,H29
P699,H33
P698,H40
P1174,H66
P1175,H67
P1053,H64
P321,H40
P1154,H66
P1155,H67
P603,H30
P527,H26
P315,H40
P588,H37
P588,H49
P589,H42
P452,H37
P452,H48
P646,H54
P647,H55
P141,H14
P141,H22
P1236,H68
P1237,H35
P1193,H69
P1038,H64
P1039,H65
P1040,H64
P1041,H65
P379,H44
P283,H17
P283,H38
P801,H58
P800,H18
P860,H17
P860,H38
P861,H38
P1106,H35
P1107,H35
P950,H62
P951,H63
P839,H60
P863,H27
P863,H35
P862,H51
P965,H54
P964,H57
P718,H56
P569,H53
P1005,H42
P1004,H46
P609,H26
P369,H23
P369,H44
P1012,H64
P1013,H65
P1125,H33
P1124,H28
P914,H15
P151,H12
P151,H15
P1189,H54
P1188,H57
P728,H56
P579,H53
P439,H46
P815,H18
P814,H38
P1186,H40
P1187,H40
P521,H46
P600,H49
P601,H49
P1048,H48
P1049,H60
P1182,H58
P1183,H58
P1072,H55
P650,H54
P288,H15
P289,H35
P820,H51
P821,H51
P1060,H32
P1061,H34
P808,H29
P808,H33
P809,H33
P970,H44
P971,H59
P797,H18
P1021,H45
P1021,H65
P1020,H64
P1225,H43
P1224,H59
P1079,H59
P772,H58
P1214,H68
P1215,H69
P1063,H15
P694,H35
P630,H28
P181,H21
P181,H31
P180,H30
P1086,H43
P1087,H33
P332,H42
P167,H12
P167,H15
P1258,H54
P1259,H46
P659,H55
P1057,H48
P1056,H34
P803,H15
P1168,H66
P1169,H67
P901,H34
P685,H53
P782,H58
P783,H59
P494,H49
P639,H32
P638,H33
P1110,H48
P1111,H48
P886,H48
P1226,H40
P1227,H40
P897,H46
P306,H24
P306,H41
P61,H12
P61,H15
P277,H7
P277,H10
P1085,H55
P1084,H35
P563,H35
P1032,H64
P1033,H65
P747,H51
P559,H15
P558,H33
P923,H33
P922,H59
P1101,H31
P1100,H58
P1059,H65
P1058,H46
P935,H46
P1091,H27
P1091,H35
P1090,H64
P1023,H65
P373,H44
P199,H15
P1102,H59
P1103,H59
P1010,H18
P912,H44
P1206,H68
P1207,H69
P938,H62
P939,H63
P825,H60
P533,H51
P940,H62
P941,H63
P827,H60
P535,H51
P1172,H66
P1173,H67
P1050,H15
P466,H48
P467,H49
P1255,H49
P1254,H18
P1112,H30
P976,H30
P474,H49
P1232,H51
P1233,H51
P1184,H48
P1126,H54
P1127,H54
P649,H55
P401,H32
P400,H35
P929,H29
P929,H33
P928,H40
P1164,H66
P1165,H67
P793,H55
P345,H17
P345,H38
P1122,H38
P1123,H38
P716,H56
P717,H57
P567,H53
P425,H46
P21,H7
P21,H10
P481,H49
P480,H26
P279,H38
P1222,H68
P1223,H26
P1203,H69
P852,H26
P340,H29
P340,H32
P341,H43
P1036,H64
P1037,H65
P795,H57
P529,H48
P593,H37
P593,H49
P592,H44
P1241,H64
P1240,H65
P1034,H64
P750,H33
P552,H33
P161,H28
P1024,H64
P1025,H65
P508,H49
P637,H35
P636,H26
P610,H37
P610,H48
P817,H44
P816,H34
P654,H54
P655,H55
P980,H49
P981,H49
P1160,H66
P1161,H67
P704,H53
P725,H52
P725,H57
P724,H56
P1136,H62
P1137,H60
P959,H63
P905,H57
P843,H60
P624,H46
P261,H38
P1156,H66
P1157,H67
P635,H28
P1166,H66
P1167,H67
P811,H43
P1176,H66
P1177,H67
P1077,H59
P874,H40
P364,H38
P365,H38
P1006,H54
P1007,H63
P665,H55
P1000,H15
P1001,H57
P456,H48
P457,H49
P700,H48
P701,H48
P497,H48
P479,H34
P554,H49
P555,H28
P1142,H54
P1143,H43
P692,H54
P1002,H55
P1003,H53
P778,H58
P779,H59
P518,H32
P1248,H67
P1249,H18
P1239,H32
P1218,H32
P556,H44
P1250,H64
P1251,H68
P1065,H62
P1019,H65
P672,H31
P673,H43
P530,H31
P152,H19
P152,H26
P213,H27
P213,H35
P212,H34
P1094,H15
P1095,H33
P790,H28
P864,H49
P865,H32
P854,H46
P65,H4
P65,H18
P617,H37
P617,H48
P906,H48
P907,H54
P1221,H44
P1220,H49
P983,H49
P765,H56
P642,H36
P642,H54
P643,H55
P418,H40
P419,H40
P1144,H66
P1145,H67
