parasite_leaf:,host_leaf
P994,H46
P995,H37
P820,H42
P606,H32
P904,H18
P904,H37
P905,H37
P1150,H40
P1151,H40
P1200,H44
P1201,H44
P1231,H51
P1230,H32
P1174,H52
P1175,H53
P757,H44
P691,H27
P477,H4
P477,H40
P409,H21
P409,H24
P408,H12
P1132,H31
P1133,H32
P623,H27
P622,H42
P560,H34
P560,H43
P1065,H29
P1064,H48
P1124,H50
P1125,H51
P166,H11
P166,H17
P1017,H31
P1016,H49
P1060,H48
P1061,H48
P795,H18
P795,H37
P565,H42
P1137,H26
P1136,H51
P1112,H50
P647,H39
P1114,H50
P1115,H51
P665,H39
P261,H7
P261,H23
P260,H23
P535,H19
P535,H38
P534,H32
P309,H33
P1255,H42
P1254,H13
P1034,H36
P877,H48
P643,H42
P375,H37
P1192,H52
P1193,H53
P1129,H33
P751,H44
P658,H12
P532,H24
P907,H47
P906,H39
P410,H38
P446,H13
P447,H13
P925,H48
P924,H12
P990,H37
P991,H39
P935,H13
P59,H8
P59,H13
P307,H22
P307,H33
P551,H40
P550,H32
P973,H25
P972,H23
P1211,H49
P1210,H32
P1152,H31
P992,H28
P993,H28
P669,H28
P522,H28
P531,H15
P531,H27
P530,H27
P376,H18
P376,H36
P1216,H37
P1217,H23
P539,H25
P538,H40
P1190,H52
P1191,H53
P1228,H23
P1229,H23
P851,H27
P1176,H52
P1177,H53
P719,H44
P107,H6
P107,H19
P774,H30
P774,H46
P775,H47
P503,H33
P1104,H50
P1105,H51
P985,H48
P984,H36
P1028,H39
P1029,H39
P784,H46
P785,H47
P1005,H21
P1005,H24
P1004,H24
P914,H26
P297,H31
P212,H15
P212,H26
P195,H27
P1072,H25
P1073,H40
P1110,H50
P1111,H51
P424,H21
P424,H25
P180,H24
P183,H21
P183,H25
P182,H24
P1168,H52
P1169,H53
P743,H44
P874,H13
P875,H13
P537,H37
P512,H24
P455,H27
P896,H21
P896,H25
P951,H28
P950,H29
P860,H48
P861,H49
P672,H31
P555,H17
P555,H29
P770,H46
P771,H47
P273,H17
P273,H29
P272,H17
P272,H28
P402,H32
P403,H32
P321,H33
P1244,H50
P1245,H33
P1260,H51
P1261,H51
P390,H29
P278,H28
P711,H25
P710,H29
P947,H27
P946,H29
P280,H17
P280,H28
P598,H42
P599,H13
P858,H48
P859,H49
P933,H24
P932,H29
P1100,H50
P1101,H51
P471,H15
P471,H26
P1259,H31
P1258,H26
P1203,H37
P901,H12
P75,H11
P75,H16
P439,H15
P439,H27
P1074,H33
P1075,H33
P1052,H33
P812,H27
P228,H13
P395,H21
P395,H24
P1056,H12
P1057,H39
P18,H2
P18,H7
P1154,H52
P1155,H53
P721,H44
P481,H40
P205,H27
P1182,H52
P1183,H53
P903,H47
P960,H44
P961,H36
P1116,H50
P1117,H51
P1170,H52
P1171,H53
P747,H44
P1166,H52
P1167,H53
P739,H44
P1130,H32
P1131,H33
P936,H40
P1224,H40
P1225,H40
P979,H28
P1082,H23
P1083,H23
P529,H29
P431,H16
P431,H34
P427,H22
P427,H32
P70,H3
P70,H4
P546,H24
P547,H26
P434,H23
P825,H40
P824,H23
P244,H3
P244,H4
P1156,H52
P1157,H53
P723,H44
P483,H40
P93,H12
