parasite_leaf:,host_leaf
P995,H76
P809,H77
P313,H40
P613,H24
P612,H40
P239,H18
P239,H40
P660,H66
P661,H67
P816,H76
P817,H77
P431,H22
P431,H26
P778,H66
P779,H32
P653,H67
P654,H66
P655,H67
P932,H44
P933,H71
P644,H7
P645,H7
P923,H60
P922,H32
P233,H32
P711,H37
P711,H73
P918,H72
P919,H76
P595,H60
P974,H47
P975,H53
P561,H51
P424,H53
P901,H57
P900,H52
P839,H75
P381,H44
P380,H38
P888,H80
P889,H81
P863,H78
P529,H65
P191,H21
P191,H38
P879,H45
P878,H78
P898,H80
P899,H81
P545,H51
P531,H65
P742,H74
P743,H75
P283,H47
P468,H47
P469,H24
P764,H74
P765,H75
P766,H74
P767,H75
P31,H7
P881,H48
P881,H50
P880,H50
P973,H50
P972,H44
P589,H36
P351,H48
P351,H51
P962,H82
P963,H83
P988,H63
P989,H63
P937,H50
P936,H62
P795,H15
P794,H41
P610,H32
P774,H57
P775,H57
P316,H35
P316,H37
P464,H35
P464,H36
P465,H36
P340,H50
P341,H51
P496,H62
P497,H63
P884,H57
P885,H24
P732,H57
P942,H82
P943,H83
P481,H60
P997,H74
P996,H15
P525,H47
P850,H44
P851,H38
P241,H45
P681,H2
P681,H4
P680,H36
P706,H72
P707,H73
P970,H60
P971,H76
P555,H41
P486,H43
P486,H61
P420,H50
P384,H50
P349,H51
P413,H49
P413,H57
P502,H56
P502,H62
P503,H63
P944,H82
P945,H83
P489,H60
P455,H47
P247,H17
P247,H45
P246,H44
P1007,H66
P1006,H15
P846,H69
P833,H69
P676,H68
P628,H51
P391,H41
P346,H50
P930,H63
P931,H78
P500,H62
P411,H57
P952,H82
P953,H83
P569,H8
P483,H60
P948,H82
P949,H83
P519,H63
P485,H60
P844,H44
P845,H44
P467,H32
P308,H44
P243,H45
P79,H20
P79,H23
P810,H76
P811,H77
P447,H58
P990,H7
P991,H41
P820,H76
P821,H77
P703,H53
P435,H58
P162,H28
P162,H30
P692,H29
P692,H70
P693,H71
P123,H28
P123,H31
P114,H22
P114,H26
P920,H75
P921,H52
P748,H74
P371,H53
P271,H27
P271,H47
P436,H30
P436,H59
P856,H70
P857,H70
P701,H71
P516,H30
P516,H58
P890,H80
P891,H81
P865,H78
P969,H83
P968,H65
P177,H38
P249,H36
P248,H7
P21,H5
P21,H7
P195,H35
P195,H37
P194,H4
P472,H5
P472,H7
P473,H58
P1005,H4
P1004,H8
P647,H44
P665,H36
P664,H41
P206,H40
