parasite_leaf:,host_leaf
P649,H61
P987,H73
P986,H55
P842,H68
P843,H69
P1101,H64
P1100,H33
P997,H33
P993,H33
P1032,H68
P1033,H29
P574,H33
P336,H33
P694,H32
P694,H64
P695,H65
P219,H26
P219,H31
P868,H66
P869,H66
P1060,H74
P1061,H75
P639,H61
P531,H55
P474,H38
P474,H52
P475,H53
P796,H14
P797,H51
P764,H35
P264,H34
P397,H15
P397,H22
P396,H36
P306,H34
P267,H35
P687,H36
P686,H37
P661,H29
P369,H37
P280,H36
P523,H12
P523,H18
P850,H68
P851,H69
P848,H68
P849,H69
P491,H45
P563,H48
P563,H57
P562,H56
P846,H68
P847,H69
P947,H15
P947,H22
P946,H68
P1106,H69
P1107,H69
P757,H24
P613,H42
P302,H34
P303,H34
P259,H35
P130,H10
P130,H14
P410,H23
P410,H46
P1091,H70
P1090,H44
P754,H47
P1019,H71
P1018,H36
P925,H29
P727,H49
P740,H23
P740,H47
P741,H47
P386,H43
P386,H44
P387,H45
P1001,H34
P1000,H29
P763,H42
P428,H42
P1109,H35
P1108,H75
P1064,H74
P777,H66
P647,H61
P539,H55
P388,H43
P388,H44
P863,H57
P862,H45
P593,H45
P974,H72
P975,H73
P922,H64
P809,H47
P703,H65
P970,H72
P971,H73
P816,H8
P816,H24
P1072,H74
P1073,H75
P793,H66
P742,H42
P804,H25
P804,H29
P805,H51
P511,H21
P511,H36
P584,H21
P584,H36
P585,H36
P283,H37
P821,H55
P820,H24
P1015,H14
P1014,H24
P692,H64
P693,H65
P241,H33
P736,H26
P736,H31
P737,H33
P768,H60
P768,H67
P769,H66
P637,H61
P1057,H71
P1056,H55
P955,H47
P892,H70
P893,H71
P484,H51
P982,H50
P983,H50
P81,H16
P81,H20
P137,H11
P137,H13
P335,H21
P335,H37
P334,H36
P854,H68
P855,H69
P670,H37
P57,H10
P57,H15
P709,H32
P709,H65
P708,H64
P458,H19
P458,H35
P902,H70
P903,H71
P750,H37
P596,H34
P840,H68
P841,H69
P578,H56
P579,H56
P559,H57
P425,H49
P938,H22
P939,H56
P1046,H22
P1047,H44
P1037,H35
P734,H47
P735,H47
P408,H46
P279,H21
P279,H37
P278,H36
P956,H56
P957,H56
P561,H57
P731,H37
P730,H49
P481,H23
P481,H46
P480,H22
P1084,H63
P1085,H63
P682,H62
P629,H39
P629,H58
P870,H33
P871,H33
P51,H5
P51,H7
P608,H38
P608,H52
P609,H52
P1013,H22
P1012,H53
P457,H30
P457,H33
P1093,H69
P1092,H62
P675,H63
P960,H72
P961,H73
P277,H21
P277,H37
P276,H36
P760,H57
P761,H57
P907,H35
P906,H56
P419,H49
P487,H8
P487,H24
P486,H24
P384,H44
P385,H45
P812,H41
P813,H46
P1105,H34
P1104,H41
P1043,H55
P1042,H42
P1031,H55
P1030,H29
P722,H29
P153,H14
P819,H49
P818,H29
P915,H14
P914,H33
P704,H64
P705,H65
P1054,H42
P1055,H29
P936,H64
P707,H65
P994,H64
P995,H36
P711,H65
P712,H64
P713,H65
P231,H22
P213,H26
P213,H31
P788,H60
P788,H67
P789,H66
P659,H45
P633,H61
P919,H52
P918,H55
P179,H9
P179,H17
P1017,H72
P1016,H64
P744,H36
P594,H33
P802,H65
P803,H33
P867,H53
P866,H64
P1116,H76
P1117,H77
P1122,H76
P1123,H77
P1124,H76
P1125,H77
P811,H36
P972,H72
P973,H73
P882,H61
P732,H61
P1058,H74
P1059,H75
P767,H66
P527,H55
P82,H5
P82,H7
P1028,H63
P1029,H37
P678,H62
P962,H58
P962,H72
P963,H73
P680,H62
P681,H63
P964,H72
P965,H73
P590,H53
P591,H56
P470,H52
P201,H24
P466,H52
P467,H53
P672,H62
P673,H63
P1096,H73
P1097,H73
P958,H72
P147,H12
P147,H18
P1048,H46
P1049,H42
P586,H24
P949,H45
P948,H42
P1053,H14
P1052,H29
P1134,H76
P1135,H77
P1136,H76
P1137,H77
P1083,H68
P377,H43
P377,H45
P376,H43
P376,H44
P355,H42
P828,H52
P829,H42
P469,H53
P684,H62
P685,H63
P976,H72
P977,H73
P978,H72
P979,H73
P611,H37
P140,H24
P931,H62
P930,H29
P393,H41
P199,H29
P1026,H34
P1027,H34
P910,H71
P894,H70
P505,H34
P460,H45
P378,H43
P378,H44
P933,H55
P932,H42
P999,H56
P998,H42
P589,H34
P588,H51
P1114,H76
P1115,H77
P464,H45
P382,H44
P361,H42
P189,H29
P920,H46
P921,H63
P663,H57
P577,H24
P413,H47
P890,H70
P891,H71
P407,H23
P407,H47
P406,H46
P1008,H63
P1009,H61
P1095,H45
P1094,H29
P832,H29
P748,H46
P806,H46
P807,H61
P401,H47
P1050,H61
P1051,H57
P1021,H33
P1126,H76
P1127,H77
P519,H42
P904,H70
P905,H71
P822,H24
P721,H59
P721,H62
P1044,H50
P1045,H50
P439,H51
P607,H33
P606,H51
P440,H50
P125,H24
P991,H38
P991,H52
P990,H70
P901,H71
P729,H65
P319,H41
P844,H68
P845,H69
P349,H41
P786,H60
P786,H67
P787,H66
P657,H61
P572,H36
P271,H37
P875,H69
P874,H56
P825,H46
P980,H64
P981,H33
P826,H57
P433,H42
P421,H49
P864,H20
P864,H49
P865,H49
P1025,H71
P1024,H49
P566,H56
P567,H57
P503,H45
