parasite_leaf:,host_leaf
P296,H20
P296,H22
P263,H12
P263,H21
P656,H38
P657,H39
P294,H22
P295,H23
P261,H21
P161,H2
P161,H4
P812,H44
P813,H45
P393,H19
P363,H28
P679,H32
P678,H24
P700,H13
P701,H13
P404,H27
P381,H21
P173,H17
P173,H19
P904,H46
P905,H47
P153,H15
P153,H16
P96,H7
P96,H13
P286,H22
P287,H23
P595,H24
P594,H21
P932,H46
P933,H47
P836,H37
P643,H21
P581,H37
P526,H36
P435,H23
P36,H2
P36,H4
P662,H38
P663,H39
P388,H8
P388,H11
P750,H42
P751,H43
P703,H41
P556,H17
P556,H19
P557,H27
P902,H46
P903,H47
P626,H24
P627,H37
P331,H22
P888,H32
P889,H21
P644,H35
P470,H34
P447,H32
P409,H31
P924,H46
P925,H47
P647,H21
P844,H28
P845,H23
P742,H23
P743,H21
P697,H11
P498,H28
P846,H45
P847,H45
P806,H44
P335,H27
P89,H7
P89,H13
P278,H22
P279,H23
P635,H23
P634,H21
P301,H21
P554,H6
P554,H37
P555,H13
P885,H44
P884,H28
P792,H36
P401,H13
P674,H38
P675,H39
P631,H27
P579,H13
P567,H31
P861,H4
P861,H39
P860,H42
P862,H43
P863,H44
P721,H41
P864,H19
P865,H37
P182,H8
P182,H10
P758,H42
P759,H43
P711,H41
P374,H23
P375,H23
P842,H32
P843,H32
P796,H22
P611,H27
P249,H21
P87,H13
P529,H6
P529,H37
P528,H36
P530,H6
P530,H36
P531,H37
P654,H38
P655,H39
P760,H42
P761,H43
P713,H41
P442,H20
P442,H22
P443,H26
P443,H28
P620,H19
P621,H32
P582,H23
P533,H35
P247,H21
P107,H2
P107,H4
P102,H7
P102,H13
P552,H20
P552,H22
P553,H21
P277,H23
P353,H12
P353,H21
P352,H21
P322,H16
P322,H25
P323,H24
P766,H42
P767,H43
P719,H41
P199,H2
P199,H4
P551,H20
P551,H22
P774,H42
P775,H43
P727,H41
P686,H36
P687,H36
P507,H37
P504,H36
P505,H37
P772,H42
P773,H43
P870,H41
P871,H23
P795,H41
P397,H28
P508,H36
P509,H37
P75,H7
P75,H13
P74,H7
P74,H12
P56,H8
P56,H10
P616,H11
P617,H11
P573,H11
P378,H11
P444,H17
P444,H18
P914,H46
P915,H47
P782,H42
P783,H43
P735,H41
P638,H19
P490,H34
P491,H35
P467,H32
P429,H31
P614,H34
P615,H34
P938,H46
P939,H47
P874,H35
P851,H42
P469,H32
P431,H31
P602,H24
P603,H27
P406,H28
P407,H28
P878,H44
P879,H44
P805,H45
P920,H46
P921,H47
P622,H27
P480,H34
P481,H35
P457,H32
P419,H31
P321,H24
P849,H21
P848,H36
P517,H37
P514,H6
P514,H36
P666,H38
P667,H39
P815,H29
P815,H45
P814,H44
P540,H37
P650,H38
P651,H39
P77,H7
P77,H13
P600,H20
P600,H22
P816,H44
P817,H45
P585,H19
P293,H23
P831,H32
P830,H21
P764,H42
P765,H43
P717,H41
P910,H46
P911,H47
P502,H6
P502,H36
P503,H37
P70,H2
P70,H4
P912,H46
P913,H47
P232,H19
P780,H42
P781,H43
P733,H10
P733,H41
P632,H34
P487,H35
P896,H44
P897,H36
P840,H32
P425,H31
P329,H16
P329,H24
P899,H42
P898,H38
P659,H39
P209,H13
P762,H42
P763,H43
P715,H41
P496,H23
P497,H23
P274,H22
P241,H21
P81,H13
P886,H22
P887,H22
P437,H19
P681,H32
P680,H23
P599,H35
P839,H27
P838,H21
P290,H22
P291,H23
P257,H21
P368,H26
P368,H29
P369,H26
P369,H28
P347,H27
P609,H34
P608,H13
P196,H7
P196,H12
P855,H34
P854,H13
P441,H13
P510,H36
P511,H37
P162,H13
P698,H38
P699,H38
P677,H39
P648,H13
P384,H13
P672,H38
P673,H39
P593,H32
