parasite_leaf:,host_leaf
P691,H63
P988,H62
P988,H67
P989,H67
P1127,H8
P1126,H66
P1357,H72
P1356,H63
P776,H39
P777,H41
P666,H43
P667,H58
P213,H12
P213,H14
P717,H55
P717,H64
P1206,H78
P1207,H79
P1324,H82
P1325,H83
P1045,H75
P1436,H82
P1437,H82
P1327,H83
P1047,H75
P398,H22
P398,H35
P31,H12
P31,H14
P1064,H42
P1064,H46
P1065,H46
P531,H39
P970,H42
P970,H47
P971,H43
P284,H10
P284,H25
P420,H42
P420,H46
P1212,H78
P1213,H79
P723,H64
P742,H47
P743,H51
P262,H43
P263,H41
P929,H64
P928,H68
P857,H69
P709,H46
P1282,H80
P1283,H81
P1284,H80
P1285,H81
P511,H45
P1154,H67
P1155,H67
P1003,H67
P824,H66
P1286,H80
P1287,H81
P1019,H46
P1018,H29
P665,H43
P358,H27
P1307,H77
P1306,H29
P80,H13
P334,H16
P334,H23
P335,H16
P335,H23
P108,H20
P968,H58
P969,H58
P615,H59
P1350,H57
P1351,H57
P1365,H58
P1364,H68
P944,H72
P945,H73
P649,H49
P649,H60
P1380,H84
P1381,H85
P1080,H46
P1260,H46
P1261,H43
P1227,H64
P1101,H46
P527,H45
P554,H52
P555,H53
P1266,H73
P1267,H73
P954,H72
P659,H49
P659,H60
P1197,H53
P1196,H18
P980,H58
P981,H64
P869,H39
P791,H41
P613,H59
P1409,H36
P1408,H68
P992,H57
P270,H11
P270,H13
P1254,H42
P1254,H46
P1255,H23
P1086,H13
P756,H13
P47,H7
P47,H9
P45,H11
P45,H13
P179,H31
P179,H36
P313,H28
P313,H40
P820,H66
P821,H67
P823,H62
P823,H67
P822,H66
P679,H63
P327,H30
P327,H45
P326,H45
P1316,H82
P1317,H83
P1035,H75
P1332,H82
P1333,H83
P1334,H82
P1335,H83
P1037,H75
P730,H55
P730,H64
P1346,H52
P1347,H64
P1204,H78
P1205,H79
P829,H38
P828,H39
P830,H66
P831,H66
P805,H62
P805,H67
P689,H63
P911,H25
P911,H71
P1376,H84
P1377,H85
P1005,H18
P454,H10
P454,H25
P519,H39
P518,H41
P350,H41
P1184,H76
P1185,H77
P1147,H13
P1221,H76
P1220,H77
P1237,H66
P1236,H76
P1132,H13
P1133,H13
P331,H43
P344,H16
P344,H23
P892,H23
P893,H23
P550,H9
P550,H52
P551,H53
P396,H29
P319,H43
P409,H33
P408,H29
P207,H32
P207,H39
P930,H38
P931,H36
P1274,H80
P1275,H81
P374,H27
P994,H33
P995,H67
P1263,H60
P1262,H66
P817,H67
P1178,H76
P1179,H77
P1265,H18
P1264,H76
P1340,H82
P1341,H83
P1308,H77
P699,H63
P1170,H76
P1171,H77
P1085,H39
P1084,H36
P193,H22
P193,H35
P1222,H66
P1223,H64
P1443,H52
P1442,H67
P1361,H52
P677,H63
P1312,H47
P1313,H43
P1157,H63
P996,H69
P938,H36
P1031,H8
P1030,H36
P895,H59
P894,H69
P1094,H50
P1094,H68
P1095,H60
P1099,H63
P1098,H51
P1407,H38
P1406,H82
P1319,H83
P1039,H75
P1256,H60
P1257,H60
P1294,H80
P1295,H81
P1089,H73
P1330,H82
P1331,H83
P1355,H23
P1354,H75
P982,H64
P1427,H79
P1426,H64
P741,H64
P1210,H78
P1211,H79
P537,H26
P537,H33
P340,H30
P340,H45
P1026,H53
P1027,H39
P1390,H38
P1391,H41
P189,H36
P218,H5
P218,H18
P1082,H73
P1083,H51
P1079,H18
P962,H72
P964,H72
P965,H73
P880,H62
P880,H67
P1062,H66
P1063,H45
P1447,H23
P1446,H63
P1445,H63
P585,H33
P1345,H27
P1344,H72
P961,H73
P870,H66
P1438,H67
P1439,H67
P695,H63
P1190,H33
P1191,H33
P443,H33
P1053,H64
P1052,H68
P1012,H71
P923,H71
P978,H25
P978,H70
P1328,H82
P1329,H83
P1049,H75
P1218,H66
P1219,H66
P1028,H71
P920,H71
P1384,H84
P1385,H85
P1231,H58
P1135,H69
P51,H7
P51,H8
P814,H66
P815,H67
P1359,H13
P1358,H63
P1129,H63
P605,H47
P1058,H27
P1059,H67
P936,H66
P1433,H13
P1432,H83
P1413,H46
P1336,H82
P1118,H67
P683,H63
P216,H32
P216,H39
P1435,H53
P1434,H45
P1008,H38
P389,H18
P900,H67
P901,H63
P1386,H84
P1387,H85
P1250,H66
P1238,H63
P1239,H63
P775,H52
P774,H33
P290,H33
P1246,H43
P1247,H43
P703,H38
P1020,H43
P1021,H58
P908,H25
P908,H70
P909,H71
P628,H47
P629,H39
P412,H46
P171,H22
P171,H35
P84,H23
P1389,H63
P1388,H68
P986,H47
P627,H13
P1259,H75
P1258,H51
P705,H53
P410,H42
P410,H46
P233,H43
P846,H68
P847,H69
P574,H27
P474,H33
P458,H22
P458,H35
P115,H20
P1152,H71
P1153,H51
P1374,H84
P1375,H85
P958,H72
P959,H73
P661,H60
P1125,H53
P1124,H8
P1342,H73
P1343,H18
P1117,H58
P1068,H39
P1292,H80
P1293,H81
P852,H68
P853,H69
P1405,H75
P1404,H29
P1234,H38
P780,H33
P781,H33
P1024,H52
P1025,H18
P942,H52
P887,H43
P547,H9
P547,H53
P283,H18
P280,H17
P280,H27
P1338,H82
P1339,H83
P1192,H64
P872,H58
P1066,H59
P1067,H45
P768,H57
P769,H29
P933,H34
P933,H43
P932,H43
P778,H57
P1418,H33
P1419,H67
P1402,H72
P947,H73
P651,H60
P1353,H39
P1352,H27
P1092,H53
P1093,H20
P544,H9
P544,H52
P727,H60
P726,H13
P472,H13
P402,H31
P402,H36
P1368,H84
P1369,H85
P913,H71
P1168,H76
P1169,H77
P1431,H73
P1430,H84
P1383,H85
P1136,H67
P1216,H67
P1217,H29
P792,H66
P675,H63
P850,H68
P851,H69
P608,H47
P1393,H59
P1392,H51
P1033,H57
P1242,H69
P1243,H69
P860,H68
P729,H57
P1182,H76
P1183,H77
P1130,H8
P645,H53
P1296,H80
P1297,H81
P1115,H72
P1415,H79
P1414,H18
P300,H13
P1111,H38
P1110,H51
P1121,H43
P1120,H41
P1229,H52
P1228,H64
P1303,H45
P1302,H69
P1072,H68
P1073,H68
P1425,H83
P1424,H76
P1173,H77
P1186,H76
P1187,H77
P1399,H13
P1398,H77
P1188,H20
P1189,H20
P1420,H8
P1421,H8
P1096,H68
P841,H69
P1090,H51
P1091,H51
P1122,H43
P1123,H43
P1301,H50
P1301,H68
P1300,H68
P1104,H68
P843,H69
P499,H51
P864,H51
P865,H51
P587,H8
P1253,H60
P1252,H69
P844,H68
P1164,H76
P1165,H77
P278,H41
P367,H16
P367,H23
P1158,H76
P1159,H77
P998,H13
P999,H68
P889,H33
P888,H29
P540,H29
P1440,H47
P1441,H57
P1076,H68
P1417,H85
P1416,H69
P493,H51
P838,H68
P839,H69
P495,H51
P336,H26
P336,H33
P289,H26
P289,H33
P226,H19
P226,H20
P124,H20
P100,H3
P100,H28
P456,H46
P457,H45
P1394,H53
P1395,H38
P552,H52
P1276,H80
P1277,H81
P1272,H80
P1273,H81
P786,H32
P786,H38
P787,H47
P1142,H38
P1143,H66
P1054,H38
P394,H3
P394,H29
P514,H46
P515,H36
P1314,H47
P1315,H69
P522,H47
P5,H2
P5,H5
P54,H5
P54,H19
P118,H5
P118,H18
P119,H5
P119,H18
P1298,H80
P1299,H81
P1248,H46
P767,H27
P1397,H47
P1396,H18
P1139,H18
P419,H47
P1007,H33
P1006,H29
P1160,H76
P1161,H77
P243,H34
P243,H43
P441,H42
P441,H46
P440,H27
P175,H22
P175,H35
P1011,H67
P1010,H20
P854,H68
P855,H69
P876,H5
P876,H18
P877,H59
P491,H51
P329,H13
P70,H5
P70,H18
P266,H28
P266,H41
P267,H33
P882,H58
P883,H51
P619,H59
P599,H57
P948,H72
P949,H73
P653,H60
P620,H58
P621,H59
P601,H48
P601,H57
P559,H20
P950,H72
P951,H73
P655,H60
P295,H43
P294,H29
P1151,H20
P1150,H29
P734,H29
P643,H26
P643,H33
P325,H20
P1362,H81
P1363,H81
P1278,H80
P573,H36
P1022,H32
P1022,H39
P1023,H67
P898,H43
P448,H23
P449,H33
P1370,H84
P1371,H85
P915,H71
P1244,H71
P1245,H71
P991,H27
P1372,H84
P1373,H85
P148,H29
P264,H33
P265,H18
P1195,H41
P1194,H29
P1061,H20
P221,H28
P221,H41
P1166,H76
P1167,H77
P539,H45
P277,H5
P277,H18
P276,H5
P276,H18
P128,H18
