parasite_leaf:,host_leaf
P949,H36
P948,H16
P741,H36
P1182,H15
P1183,H55
P748,H30
P748,H46
P749,H47
P782,H20
P782,H31
P783,H17
P1258,H56
P1259,H57
P1146,H50
P1226,H56
P1227,H57
P1384,H47
P1385,H54
P277,H31
P1332,H17
P1333,H34
P1200,H15
P934,H36
P1116,H11
P1116,H54
P1117,H55
P575,H40
P399,H37
P1330,H53
P1331,H47
P1044,H52
P1167,H21
P1167,H34
P1166,H53
P1046,H52
P623,H42
P550,H23
P1359,H16
P1358,H49
P824,H48
P1329,H29
P1328,H45
P1176,H16
P1177,H10
P893,H14
P892,H49
P818,H48
P1179,H42
P1178,H45
P361,H34
P219,H8
P219,H16
P1292,H16
P1293,H34
P572,H25
P573,H26
P312,H17
P114,H8
P114,H16
P115,H8
P115,H16
P1210,H17
P1211,H48
P293,H29
P292,H16
P401,H24
P401,H37
P400,H36
P1073,H14
P1072,H17
P1276,H10
P1277,H10
P1334,H49
P1335,H49
P1316,H17
P666,H32
P666,H38
P667,H15
P1338,H39
P1339,H39
P1171,H10
P699,H16
P1018,H52
P1019,H53
P1138,H42
P1139,H54
P1207,H23
P1206,H16
P1163,H16
P965,H40
P964,H10
P1096,H54
P1097,H55
P269,H20
P269,H31
P1224,H56
P1225,H57
P1310,H50
P1311,H50
P747,H47
P850,H15
P851,H45
P661,H15
P584,H15
P426,H23
P290,H31
P270,H20
P270,H30
P796,H12
P796,H23
P797,H23
P936,H4
P936,H15
P937,H28
P937,H40
P302,H27
P302,H32
P1048,H52
P1049,H53
P919,H40
P613,H42
P1360,H23
P1361,H57
P874,H26
P875,H49
P583,H28
P583,H40
P1028,H52
P1029,H53
P635,H39
P1373,H40
P1372,H42
P732,H41
P733,H41
P516,H40
P1014,H29
P1015,H14
P142,H12
P142,H22
P143,H12
P143,H23
P524,H40
P525,H41
P1234,H56
P1235,H57
P983,H50
P1189,H14
P1188,H34
P1070,H47
P1086,H42
P1087,H47
P1141,H39
P1140,H42
P630,H29
P858,H26
P859,H49
P801,H26
P721,H45
P1004,H26
P1005,H26
P1252,H56
P1253,H57
P1082,H34
P474,H16
P774,H37
P775,H23
P593,H38
P1007,H14
P1006,H48
P829,H49
P702,H15
P1302,H25
P1303,H49
P840,H36
P1208,H52
P1209,H45
P1037,H53
P842,H16
P571,H20
P571,H31
P1268,H37
P1269,H37
P847,H29
P705,H23
P549,H37
P414,H36
P802,H33
P802,H42
P803,H10
P1022,H52
P1023,H53
P869,H25
P868,H42
P1024,H52
P1025,H53
P449,H24
P449,H37
P420,H37
P488,H36
P489,H36
P727,H19
P727,H25
P726,H34
P1320,H17
P1321,H57
P513,H24
P513,H37
P512,H24
P512,H37
P620,H33
P620,H43
P621,H42
P538,H36
P325,H16
P157,H25
P171,H13
P171,H18
P876,H37
P877,H41
P710,H37
P786,H40
P787,H42
P724,H24
P724,H36
P888,H25
P889,H25
P969,H16
P968,H31
P1357,H36
P1356,H40
P521,H41
P245,H29
P644,H31
P645,H31
P1136,H53
P1137,H15
P1095,H15
P1052,H52
P1002,H38
P1379,H47
P1378,H55
P1124,H54
P1126,H54
P1127,H55
P1184,H16
P1185,H54
P929,H40
P1060,H41
P1061,H49
P478,H14
P479,H14
P459,H32
P459,H39
P458,H38
P1038,H52
P1039,H53
P873,H16
P845,H8
P845,H17
P1352,H42
P1353,H42
P856,H42
P1281,H38
P1280,H15
P91,H13
P91,H18
P339,H19
P339,H25
P1080,H36
P1081,H38
P799,H36
P701,H17
P629,H36
P409,H37
P1026,H52
P1027,H53
P619,H42
P884,H24
P884,H36
P885,H34
P1196,H34
P1197,H34
P1063,H46
P1063,H51
P1062,H34
P954,H49
P1279,H37
P1278,H14
P1202,H48
P677,H45
P734,H19
P734,H25
P735,H25
P1342,H17
P1343,H45
P924,H25
P61,H7
P61,H11
P484,H32
P484,H38
P485,H38
P455,H39
P1214,H15
P1215,H15
P1205,H15
P966,H15
P932,H25
P853,H37
P1032,H52
P1033,H53
P938,H42
P939,H17
P944,H17
P945,H17
P664,H36
P473,H23
P1152,H37
P1153,H37
P1079,H37
P496,H37
P1242,H56
P1243,H57
P991,H50
P1059,H53
P1058,H47
P658,H4
P658,H15
P946,H24
P946,H37
P947,H15
P494,H26
P151,H12
P151,H23
P1154,H48
P1155,H49
P837,H49
P838,H48
P839,H49
P675,H45
P375,H34
P1246,H56
P1247,H57
P997,H50
P920,H47
P1232,H56
P1233,H57
P981,H50
P962,H17
P963,H34
P438,H36
P778,H37
P779,H31
P739,H10
P1104,H54
P1105,H55
P437,H29
P404,H36
P405,H37
P1340,H29
P1341,H42
P1264,H38
P792,H16
P951,H26
P950,H16
P831,H44
P831,H49
P830,H48
P717,H45
P1362,H45
P1363,H55
P471,H23
P433,H17
P498,H21
P498,H34
P652,H34
P653,H10
P165,H19
P165,H25
P1012,H36
P1013,H31
P1174,H52
P1175,H17
P1041,H53
P607,H42
P730,H42
P731,H42
P1020,H52
P1021,H53
P604,H33
P604,H43
P605,H42
P450,H38
P451,H39
P207,H22
P207,H26
P1313,H50
P1312,H49
P1294,H57
P1250,H56
P1001,H50
P1050,H52
P1051,H53
P1042,H52
P1043,H53
P1074,H53
P1075,H42
P1315,H23
P1314,H10
P1190,H52
P611,H42
P354,H23
P49,H10
P8,H3
P8,H5
P186,H9
P186,H20
P826,H48
P827,H49
P693,H45
P927,H36
P926,H42
P860,H10
P1110,H54
P1111,H55
P1148,H34
P1149,H34
P910,H49
P911,H10
P808,H48
P669,H45
P1192,H4
P1192,H15
P1193,H15
P541,H16
P1287,H26
P1286,H55
P1114,H54
P581,H29
P384,H24
P384,H36
P385,H37
P848,H25
P849,H25
P713,H45
P514,H40
P515,H41
P1218,H29
P1219,H34
P547,H23
P1296,H37
P1297,H40
P1016,H37
P535,H31
P1274,H36
P1275,H42
P252,H10
P1309,H34
P1308,H55
P1112,H54
P542,H10
P1128,H54
P1129,H55
P1068,H10
P930,H39
P931,H39
P901,H26
P960,H38
P961,H38
P1370,H38
P1371,H50
P508,H38
P588,H39
P589,H10
P1267,H29
P1266,H53
P1030,H52
P1318,H26
P1319,H55
P1067,H42
P597,H42
P205,H22
P205,H26
P1284,H23
P1285,H48
P192,H8
P192,H16
P1304,H56
P1305,H48
P1239,H57
P987,H50
P767,H47
P553,H4
P553,H14
P279,H31
P371,H21
P371,H34
P881,H37
P880,H48
P811,H49
P671,H35
P671,H45
P794,H19
P794,H25
P1298,H17
P1299,H49
P435,H25
P587,H36
P586,H14
P81,H8
P81,H17
P118,H7
P118,H10
P902,H40
P903,H17
P957,H40
P956,H34
P729,H14
P728,H45
P812,H48
P813,H49
P781,H33
P781,H43
P780,H23
P777,H23
P1160,H15
P1161,H15
P1291,H38
P1290,H16
P388,H36
P389,H37
P1228,H56
P1229,H57
P975,H50
P753,H47
P281,H31
P697,H21
P697,H34
P696,H29
P518,H40
P519,H41
P1108,H54
P1109,H55
P445,H17
P1100,H54
P1101,H55
P1323,H15
P1322,H56
P1245,H57
P993,H50
P1346,H57
P1347,H55
P1364,H56
P1365,H56
P1256,H56
P1257,H57
P995,H50
P804,H30
P804,H47
P805,H47
P886,H47
P887,H47
P1354,H50
P1355,H50
P1085,H39
P1240,H56
P1241,H57
P273,H20
P273,H31
P834,H48
P835,H49
P1186,H23
P1187,H23
P691,H45
P577,H15
P1150,H53
P1151,H26
P1054,H52
P1056,H52
P1057,H53
P625,H42
P369,H34
P1382,H25
P1383,H53
P1282,H49
P816,H48
P891,H24
P891,H37
P890,H45
P379,H23
P363,H21
P363,H34
P117,H4
P117,H15
P855,H42
P854,H10
P1198,H25
P1199,H45
P558,H17
