parasite_leaf:,host_leaf
P594,H50
P594,H60
P754,H28
P754,H32
P755,H32
P713,H44
P712,H31
P98,H28
P98,H33
P144,H15
P144,H17
P1176,H44
P1177,H57
P457,H53
P997,H51
P996,H17
P391,H32
P503,H52
P502,H2
P832,H66
P833,H44
P695,H67
P223,H21
P223,H23
P222,H13
P603,H41
P603,H63
P602,H62
P951,H63
P950,H74
P857,H75
P1068,H48
P1069,H17
P1015,H61
P1142,H78
P1143,H79
P651,H64
P875,H40
P874,H48
P604,H41
P604,H62
P605,H63
P733,H30
P733,H70
P1183,H42
P1182,H76
P1035,H77
P165,H14
P81,H29
P81,H31
P82,H29
P82,H30
P83,H29
P83,H31
P915,H22
P914,H53
P449,H48
P972,H52
P973,H56
P819,H46
P409,H33
P409,H53
P937,H60
P936,H52
P513,H48
P1107,H66
P1106,H32
P1095,H63
P435,H25
P570,H26
P570,H36
P571,H58
P612,H62
P613,H63
P610,H62
P611,H63
P1151,H59
P1150,H32
P1102,H46
P636,H40
P349,H27
P349,H44
P348,H48
P1194,H74
P1195,H78
P861,H75
P1122,H78
P1123,H79
P1065,H32
P1064,H64
P955,H23
P954,H75
P1079,H60
P1078,H75
P862,H74
P1124,H78
P1125,H79
P657,H49
P657,H64
P484,H51
P485,H31
P673,H60
P672,H25
P634,H19
P634,H25
P574,H60
P575,H61
P851,H52
P850,H14
P1157,H55
P1156,H51
P532,H34
P532,H56
P533,H34
P533,H57
P419,H19
P419,H25
P995,H60
P994,H42
P718,H59
P548,H58
P1149,H60
P1148,H2
P1005,H2
P1070,H56
P1071,H14
P716,H2
P491,H9
P491,H51
P1174,H69
P1175,H76
P722,H68
P523,H55
P616,H62
P617,H63
P1091,H55
P1090,H61
P666,H63
P618,H62
P472,H17
P1114,H68
P1115,H76
P721,H69
P990,H55
P991,H40
P1088,H23
P1089,H74
P458,H27
P458,H44
P974,H27
P974,H44
P975,H44
P191,H16
P191,H34
P941,H68
P940,H61
P918,H74
P865,H75
P1144,H78
P1145,H79
P993,H67
P659,H64
P998,H22
P999,H59
P987,H70
P783,H14
P1010,H14
P1011,H14
P1202,H70
P1203,H70
P1062,H14
P893,H14
P947,H68
P946,H48
P1146,H78
P1147,H79
P1020,H47
P272,H28
P272,H33
P584,H60
P585,H61
P385,H14
P357,H51
P797,H24
P797,H42
P1132,H78
P1133,H79
P842,H61
P578,H50
P578,H60
P359,H51
P92,H14
P3,H1
P3,H2
