parasite_leaf:,host_leaf
P531,H43
P478,H11
P368,H25
P828,H46
P829,H47
P96,H10
P96,H20
P813,H45
P812,H21
P41,H2
P41,H11
P25,H7
P25,H9
P215,H6
P215,H27
P748,H27
P749,H11
P456,H38
P457,H39
P879,H17
P878,H35
P653,H21
P549,H35
P892,H48
P893,H49
P677,H29
P858,H44
P859,H44
P779,H45
P328,H6
P328,H26
P220,H10
P220,H20
P221,H26
P125,H12
P125,H18
P99,H10
P99,H21
P566,H18
P566,H42
P567,H14
P525,H43
P725,H37
P724,H43
P526,H42
P838,H9
P838,H46
P839,H47
P602,H31
P542,H42
P664,H38
P665,H39
P918,H43
P919,H11
P867,H22
P867,H31
P38,H2
P38,H11
P442,H38
P443,H39
P804,H35
P805,H35
P745,H20
P745,H32
P898,H48
P899,H49
P871,H46
P870,H42
P776,H44
P777,H45
P857,H46
P856,H16
P695,H33
P695,H35
P900,H48
P901,H49
P760,H43
P715,H16
P714,H21
P573,H21
P61,H8
P61,H14
P142,H15
P142,H23
P904,H48
P905,H49
P815,H26
P411,H37
P299,H31
P558,H6
P558,H27
P559,H31
P305,H27
P302,H10
P302,H21
P628,H28
P629,H27
P850,H11
P851,H11
P742,H11
P265,H29
P424,H25
P425,H31
P698,H25
P699,H27
P550,H31
P361,H21
P922,H29
P923,H29
P630,H37
P501,H38
P880,H48
P881,H49
P294,H22
P294,H30
P295,H31
P844,H46
P845,H47
P681,H28
P824,H46
P825,H47
P256,H14
P120,H7
P120,H9
P121,H16
P848,H46
P849,H47
P753,H29
P331,H26
P795,H10
P795,H21
P794,H16
P836,H46
P837,H47
P56,H8
P56,H15
P626,H6
P626,H27
P627,H14
P874,H14
P875,H46
P261,H27
P372,H20
P372,H32
P808,H17
P809,H43
P610,H29
P446,H38
P447,H39
P379,H35
P115,H7
P115,H9
P244,H14
P245,H14
P780,H44
P781,H45
P662,H37
P632,H29
P485,H29
P327,H29
P317,H29
P731,H27
P730,H39
P722,H28
P248,H13
P248,H17
P864,H47
P865,H17
P830,H46
P431,H21
P667,H31
P666,H16
P826,H46
P827,H47
P337,H29
P65,H8
P65,H14
P192,H26
P193,H27
P95,H10
P95,H21
P655,H17
P654,H39
P444,H38
P685,H37
P684,H35
P343,H20
P343,H32
P37,H2
P37,H11
P658,H29
P659,H14
P672,H28
P673,H43
P188,H13
P188,H16
P820,H46
P821,H47
P163,H14
P227,H23
P227,H25
P226,H14
P532,H42
P533,H43
P916,H25
P917,H25
P639,H25
P499,H28
P915,H27
P914,H40
P557,H40
P491,H41
P575,H14
P574,H42
P873,H14
P872,H43
P747,H43
P635,H39
P235,H17
P913,H37
P912,H38
P807,H38
P581,H17
P505,H29
P607,H41
P606,H39
P437,H26
P399,H26
P608,H35
P609,H35
P868,H47
P869,H26
P834,H46
P768,H44
P769,H45
P846,H46
P847,H47
P739,H28
P637,H27
P616,H43
P617,H39
P510,H18
P510,H42
P882,H48
P883,H49
P405,H37
P750,H31
P751,H21
P721,H41
P156,H12
P156,H19
P263,H6
P263,H26
P262,H16
P840,H46
P841,H47
P622,H41
P496,H40
P522,H18
P522,H42
P523,H43
P562,H13
P562,H17
P563,H37
P417,H28
P471,H26
P470,H11
P546,H27
P547,H27
P863,H37
P862,H40
P697,H27
P642,H17
P155,H13
P155,H17
P435,H10
P435,H21
P434,H25
P251,H25
P266,H28
P267,H29
P799,H6
P799,H27
P798,H43
P709,H11
P514,H42
P441,H30
P441,H36
P886,H48
P887,H49
P415,H37
P359,H27
P311,H6
P311,H27
P772,H44
P773,H45
P482,H31
P877,H42
P876,H45
P788,H44
P728,H35
P649,H35
P620,H26
P243,H25
P108,H14
P117,H13
P117,H16
P688,H16
P689,H43
P371,H31
P91,H10
P91,H21
P494,H40
P495,H41
P338,H27
P671,H38
P670,H35
P594,H38
P459,H39
P394,H13
P394,H17
P450,H34
P450,H38
P451,H39
P385,H35
P790,H44
P791,H45
P733,H25
P561,H14
P468,H39
P469,H39
P452,H38
P487,H33
P487,H35
P486,H35
P770,H44
P771,H45
P314,H26
P315,H16
P842,H46
P843,H47
P644,H28
P570,H27
P201,H6
P201,H27
P759,H37
P758,H26
P705,H28
P854,H26
P855,H21
P335,H26
P197,H27
P104,H11
