parasite_leaf:,host_leaf
P618,H69
P619,H54
P534,H68
P503,H42
P842,H70
P843,H40
P651,H36
P581,H71
P582,H70
P583,H71
P395,H22
P574,H70
P575,H71
P768,H80
P769,H81
P501,H53
P564,H66
P565,H66
P204,H46
P193,H34
P193,H46
P196,H47
P197,H23
P123,H23
P226,H50
P227,H51
P208,H39
P209,H39
P390,H38
P390,H57
P640,H24
P641,H69
P397,H60
P396,H56
P369,H22
P368,H40
P288,H36
P276,H4
P276,H36
P287,H18
P287,H39
P442,H18
P442,H39
P443,H43
P443,H49
P522,H68
P523,H69
P329,H54
P757,H20
P756,H40
P681,H40
P700,H76
P701,H77
P669,H74
P486,H64
P599,H23
P598,H65
P621,H63
P620,H58
P720,H78
P721,H79
P129,H40
P448,H64
P449,H65
P363,H58
P713,H12
P713,H23
P712,H23
P607,H42
P570,H70
P571,H71
P740,H72
P741,H66
P630,H28
P630,H73
P820,H82
P821,H83
P629,H72
P758,H66
P759,H70
P764,H80
P765,H81
P182,H47
P168,H46
P475,H20
P474,H22
P601,H66
P600,H69
P594,H69
P548,H22
P174,H12
P174,H22
P784,H47
P785,H58
P845,H83
P844,H47
P498,H22
P156,H22
P519,H62
P518,H20
P610,H20
P611,H52
P510,H56
P511,H56
P798,H23
P799,H40
P656,H23
P541,H50
P54,H7
P54,H8
P810,H24
P811,H24
P489,H24
P312,H8
P312,H52
P313,H53
P440,H54
P441,H51
P338,H53
P829,H83
P828,H52
P817,H77
P416,H26
P416,H33
P417,H11
P417,H14
P608,H53
P609,H58
P702,H76
P703,H77
P671,H74
P306,H52
P195,H23
P722,H78
P723,H79
P788,H63
P789,H81
P426,H52
P301,H8
P301,H53
P452,H64
P453,H65
P428,H53
P787,H50
P786,H52
P63,H7
P63,H8
P344,H38
P344,H57
P345,H56
P718,H78
P719,H79
P597,H20
P596,H54
P560,H44
P480,H62
P481,H65
P403,H63
P381,H60
P410,H62
P411,H14
P405,H63
P836,H40
P837,H40
P736,H68
P745,H68
P744,H44
P517,H58
P424,H60
P245,H17
P245,H40
P244,H17
P244,H40
P715,H14
P714,H64
P455,H65
P437,H39
P359,H58
P95,H14
P554,H35
P554,H50
P555,H50
P233,H51
P553,H16
P553,H44
P797,H20
P796,H44
P370,H52
P311,H53
P366,H41
P366,H58
P696,H76
P697,H77
P665,H74
P447,H59
P447,H65
P446,H64
P198,H17
P198,H40
P568,H70
P569,H71
P170,H46
P171,H47
P189,H31
P189,H35
P251,H34
P251,H46
P250,H50
P231,H51
P779,H66
P778,H36
P421,H63
P321,H33
P593,H70
P592,H39
P559,H24
P430,H20
P292,H20
P293,H47
P546,H20
P547,H53
P748,H63
P749,H23
P732,H63
P485,H51
P220,H34
P220,H47
P507,H61
P507,H62
P506,H52
P840,H53
P841,H79
P191,H34
P191,H47
P470,H46
P471,H56
