parasite_leaf:,host_leaf
P2312,H53
P2313,H27
P2099,H53
P2029,H53
P1634,H52
P1499,H51
P1140,H7
P70,H4
P70,H6
P71,H9
P71,H10
P1604,H52
P1605,H53
P1465,H51
P1606,H52
P1607,H53
P1467,H10
P1467,H51
P1706,H54
P1707,H55
P2216,H43
P2216,H44
P2217,H38
P1209,H45
P2232,H56
P2233,H57
P86,H4
P86,H7
P2308,H7
P2309,H25
P730,H15
P1206,H44
P1207,H45
P2282,H56
P2283,H57
P1901,H37
P1220,H44
P1221,H45
P2236,H56
P2237,H57
P556,H7
P1230,H44
P1231,H45
P2246,H56
P2247,H57
P1232,H44
P1233,H45
P2294,H56
P2295,H57
P2167,H25
P1228,H44
P1229,H45
P2244,H56
P2245,H57
P722,H4
P722,H6
P2159,H29
P2158,H22
P1854,H22
P150,H11
P150,H20
P1722,H38
P1723,H38
P2036,H45
P2037,H55
P1242,H44
P2272,H56
P2273,H57
P1373,H27
P1288,H21
P1289,H31
P1260,H44
P1261,H45
P2270,H56
P2271,H57
P1279,H15
P985,H7
P915,H32
P1266,H44
P1267,H45
P1269,H43
P1269,H45
P1268,H44
P2288,H56
P2289,H57
P2290,H56
P2291,H57
P2070,H37
P2071,H37
P1956,H25
P1849,H20
P2429,H51
P2428,H41
P682,H31
P1787,H54
P1786,H55
P1686,H54
P1419,H49
P958,H28
P958,H38
P959,H36
P2054,H39
P2055,H22
P2194,H55
P2195,H55
P1749,H41
P1933,H48
P1933,H55
P1932,H54
P1435,H49
P2193,H7
P2192,H32
P1980,H36
P2014,H7
P2015,H7
P1524,H25
P1525,H36
P202,H23
P1446,H44
P1447,H21
P2146,H45
P2147,H45
P1115,H6
P1115,H42
P965,H15
P1970,H44
P1971,H44
P2124,H29
P2125,H29
P1213,H45
P1071,H6
P1071,H42
P362,H21
P1736,H22
P1737,H22
P141,H17
P141,H19
P2001,H15
P2000,H55
P1753,H47
P2003,H51
P2002,H54
P1399,H16
P1399,H49
P96,H1
P96,H3
P1514,H40
P1514,H47
P1515,H41
P2358,H58
P2359,H59
P2360,H58
P2361,H59
P1025,H41
P2157,H54
P2156,H27
P1244,H44
P1245,H45
P2254,H56
P2255,H57
P894,H36
P1951,H44
P1950,H37
P1273,H37
P966,H37
P1147,H7
P1146,H32
P963,H27
P439,H31
P834,H36
P835,H37
P882,H26
P882,H31
P957,H26
P957,H31
P956,H3
P956,H27
P2338,H58
P2339,H59
P1331,H47
P2160,H41
P2161,H31
P1563,H23
P1562,H32
P2148,H53
P2149,H54
P2184,H52
P2185,H47
P2118,H51
P2119,H51
P2075,H14
P2075,H25
P555,H30
P555,H32
P500,H3
P500,H27
P276,H9
P276,H10
P2052,H22
P2053,H22
P896,H20
P872,H38
P873,H39
P1992,H47
P1993,H47
P1811,H25
P2334,H58
P2335,H59
P1031,H41
P1792,H44
P1793,H44
P1274,H36
P799,H37
P541,H32
P459,H31
P2113,H53
P2112,H23
P392,H27
P393,H27
P2408,H58
P2409,H59
P2190,H29
P2386,H58
P2387,H59
P2376,H46
P2376,H58
P2377,H59
P1349,H47
P1150,H37
P814,H35
P814,H36
P667,H29
P1872,H47
P1873,H32
P2314,H58
P2315,H59
P1559,H44
P1558,H41
P529,H32
P2411,H53
P2410,H31
P269,H18
P269,H22
P1930,H39
P1931,H22
P1529,H23
P1592,H28
P1592,H38
P2135,H38
P2134,H37
P849,H39
P366,H27
P246,H3
P246,H26
P426,H3
P426,H27
P427,H23
P1652,H52
P1653,H53
P1654,H50
P1654,H52
P2087,H44
P2086,H53
P2034,H54
P2035,H54
P2022,H51
P1782,H32
P1783,H32
P102,H9
P102,H11
P2303,H38
P2302,H37
P1377,H36
P792,H36
P1385,H7
P1384,H47
P2406,H58
P2407,H59
P2183,H31
P2388,H58
P2389,H59
P1045,H41
P2350,H58
P2351,H59
P1355,H47
P1179,H29
P1808,H41
P1809,H41
P525,H30
P525,H32
P443,H31
P925,H19
P924,H32
P1925,H44
P1924,H20
P1556,H36
P1557,H36
P1459,H38
P819,H37
P619,H33
P619,H34
P1874,H20
P1875,H23
P1826,H25
P2222,H25
P2223,H23
P708,H32
P1923,H32
P1922,H31
P1913,H32
P2280,H56
P2281,H57
P1754,H52
P1708,H45
P1378,H22
P468,H22
P1396,H43
P1396,H44
P2214,H44
P2215,H7
P2057,H44
P1255,H45
P2264,H56
P2265,H57
P960,H27
P2332,H58
P2333,H59
P1323,H47
P1027,H41
P1964,H39
P1965,H49
P2402,H58
P2403,H59
P2175,H51
P2007,H37
P1325,H47
P2425,H37
P2424,H41
P735,H29
P810,H36
P811,H37
P2187,H53
P2186,H22
P1544,H32
P1545,H32
P899,H18
P899,H23
P1055,H28
P1055,H39
P1740,H32
P1741,H32
P1694,H54
P1695,H55
P1427,H49
P1945,H53
P1944,H27
P1857,H27
P714,H31
P1144,H3
P1144,H27
P1145,H36
P1640,H52
P1641,H53
P1505,H51
P1642,H52
P1643,H53
P1507,H51
P2416,H52
P2417,H52
P1611,H53
P1471,H51
P420,H7
P421,H7
P51,H8
P51,H13
P61,H12
P61,H15
P60,H12
P60,H14
P45,H9
P45,H10
P829,H35
P829,H37
P828,H36
P761,H29
P2318,H58
P2319,H59
P1299,H47
P1772,H41
P1773,H41
P2299,H21
P2298,H32
P650,H33
P650,H35
P1522,H40
P1522,H47
P1523,H49
P2328,H58
P2329,H59
P1716,H7
P1717,H7
P1574,H41
P1149,H21
P1148,H36
P931,H19
P825,H35
P825,H37
P1766,H25
P1767,H41
P1769,H35
P1769,H36
P2370,H58
P2371,H59
P1359,H47
P1197,H25
P2072,H41
P2073,H41
P2013,H41
P2108,H32
P2109,H32
P1395,H38
P433,H31
P559,H30
P559,H33
P558,H29
P480,H27
P2426,H39
P2427,H49
P1776,H39
P1366,H39
P844,H28
P844,H38
P351,H29
P261,H15
P2128,H45
P2129,H45
P1246,H44
P2256,H56
P2257,H57
P2400,H58
P2401,H59
P2095,H27
P1512,H45
P2096,H25
P2097,H31
P1583,H39
P1582,H31
P1455,H22
P1454,H23
P1128,H35
P1128,H37
P1884,H25
P1885,H25
P816,H36
P1182,H14
P1182,H25
P1183,H25
P2296,H56
P2297,H57
P2208,H47
P2324,H58
P2325,H59
P1009,H41
P2305,H53
P2304,H47
P2062,H52
P1657,H53
P1576,H36
P809,H37
P1171,H20
P1170,H41
P2326,H58
P2327,H59
P1313,H47
P567,H23
P2010,H30
P2010,H32
P2011,H52
P2067,H32
P2066,H31
P2418,H21
P2419,H59
P1186,H39
P874,H38
P1745,H15
P1744,H47
P1370,H25
P879,H23
P1618,H52
P1619,H53
P1479,H51
P632,H33
P632,H35
P2368,H58
P2369,H59
P1751,H36
P1301,H47
P999,H41
P551,H32
P593,H17
P593,H19
P1381,H22
P1380,H27
P155,H11
P155,H21
P1661,H17
P1661,H19
P1660,H44
P1263,H45
P2268,H56
P2269,H57
P1823,H40
P1823,H47
P1822,H20
P1560,H44
P1561,H45
P1866,H45
P1867,H41
P2292,H56
P2293,H57
P2151,H44
P1879,H19
P334,H27
P308,H9
P308,H10
P2139,H45
P2138,H25
P91,H9
P91,H10
P109,H4
P109,H7
P1882,H7
P1883,H52
P659,H21
P10,H4
P10,H6
P29,H9
P29,H10
P157,H11
P157,H21
P156,H20
P1985,H55
P1984,H37
P800,H36
P2316,H58
P2317,H59
P1297,H47
P995,H41
P543,H32
P461,H31
P2203,H45
P2202,H19
P1551,H23
P486,H19
P233,H3
P233,H27
P2043,H20
P2042,H31
P1280,H22
P747,H21
P2414,H37
P2415,H37
P2137,H37
P820,H36
P1564,H3
P1564,H27
P2133,H45
P2132,H29
P2122,H19
P748,H23
P1667,H15
P1666,H19
P1163,H19
P2200,H27
P2201,H27
P2078,H27
P127,H12
P127,H15
P1794,H44
P1795,H49
P1532,H44
P1203,H45
P2230,H56
P2231,H57
P316,H22
P317,H22
P804,H36
P805,H37
P2362,H58
P2363,H59
P1719,H54
P2382,H58
P2383,H59
P2384,H58
P2385,H59
P1307,H47
P1005,H41
P1172,H20
P1173,H15
P890,H35
P890,H37
P806,H36
P1735,H21
P1734,H38
P2093,H23
P2092,H47
P2061,H47
P2322,H58
P2323,H59
P1007,H41
P545,H32
P463,H26
P463,H31
P417,H23
P740,H21
P741,H29
P2340,H58
P2341,H59
P1333,H47
P1039,H41
P971,H27
P769,H27
P669,H7
P1253,H43
P1253,H45
P1252,H44
P2262,H56
P2263,H57
P1588,H38
P1589,H23
P1892,H55
P1893,H55
P1676,H54
P1409,H49
P1452,H43
P1452,H44
P1453,H44
P1215,H45
P2278,H56
P2279,H57
P1743,H34
P1743,H41
P1569,H30
P1569,H32
P1168,H14
P1168,H25
P1806,H7
P1807,H7
P1520,H38
P1521,H38
P951,H38
P857,H39
P1730,H29
P1731,H29
P954,H29
P1236,H44
P1237,H45
P2251,H42
P2251,H57
P2250,H56
P1842,H38
P1843,H47
P1780,H22
P1578,H44
P1239,H45
P2286,H56
P2287,H57
P1917,H39
P1837,H37
P1586,H28
P1586,H39
P1587,H44
P1362,H27
P972,H27
P2310,H21
P2311,H15
P1847,H37
P712,H32
P680,H21
P2032,H52
P2033,H27
P1621,H53
P1902,H51
P1903,H51
P591,H26
P591,H31
P900,H29
P901,H29
P877,H11
P877,H20
P876,H20
P586,H20
P587,H20
P503,H25
P38,H9
P38,H10
P64,H12
P64,H14
P211,H14
P211,H25
P2018,H38
P2019,H38
P839,H39
P2020,H29
P2021,H29
P1285,H44
P2412,H44
P2413,H38
P1205,H45
P2364,H58
P2365,H59
P2366,H58
P2367,H59
P2276,H56
P2277,H57
P1626,H52
P1627,H53
P1960,H51
P1961,H23
P1778,H21
P1779,H29
P2356,H58
P2357,H59
P428,H7
P1404,H16
P1404,H48
P1405,H49
P332,H15
P1682,H54
P1683,H55
P1415,H49
P485,H31
P190,H23
P2026,H18
P2026,H23
P2027,H39
P1987,H23
P1914,H23
P315,H18
P315,H22
P314,H18
P314,H22
P139,H17
P139,H19
P2030,H49
P2031,H41
P1983,H36
P1543,H47
P1674,H54
P1675,H55
P2084,H21
P2085,H21
P496,H18
P496,H22
P497,H7
P408,H24
P408,H29
P2069,H53
P2068,H38
P847,H39
P2144,H20
P2145,H20
P1382,H45
P1804,H44
P1805,H53
P2248,H56
P2249,H57
P763,H23
P249,H13
P249,H16
P1670,H54
P1671,H55
P1401,H49
P2126,H27
P2127,H27
P923,H32
P1969,H36
P1968,H37
P1746,H52
P1645,H53
P1509,H51
P2196,H52
P2197,H52
P1799,H32
P1647,H53
P1511,H51
P1388,H7
P1389,H25
P390,H14
P390,H25
P1570,H40
P1570,H47
P1571,H20
P1566,H47
P2380,H58
P2381,H59
P1859,H36
P1831,H41
P2091,H38
P2090,H32
P2390,H58
P2391,H59
P1353,H47
P1033,H41
P908,H25
P2284,H56
P2285,H57
P1910,H29
P2114,H27
P2115,H27
P1991,H7
P1990,H21
P1518,H29
P2046,H55
P2047,H55
P1690,H54
P1423,H49
P2301,H56
P2300,H39
P1876,H15
P663,H22
P871,H28
P871,H39
P870,H38
P2218,H7
P2219,H52
P943,H7
P293,H18
P293,H22
P1602,H52
P1603,H53
P1463,H51
P2404,H58
P2405,H59
P2176,H7
P1190,H27
P577,H19
P1195,H20
P1194,H25
P944,H27
P692,H27
P2130,H20
P2131,H54
P1124,H37
P790,H36
P1448,H47
P1449,H32
P2396,H58
P2397,H59
P2083,H22
P2378,H58
P2379,H59
P1041,H34
P1041,H41
P2004,H47
P2005,H41
P2342,H58
P2343,H59
P1043,H41
P523,H32
P1974,H31
P1975,H27
P1832,H31
P1537,H23
P1122,H19
P1123,H19
P597,H31
P1962,H19
P1963,H31
P1898,H19
P1899,H49
P1861,H19
P256,H12
P256,H15
P1386,H21
P1387,H21
P2204,H31
P2205,H31
P1258,H44
P1259,H45
P2266,H56
P2267,H57
P2207,H38
P2206,H15
P1663,H21
P1662,H23
P504,H25
P1526,H20
P1527,H20
P1167,H14
P1167,H25
P860,H28
P860,H38
P1720,H41
P1721,H41
P1164,H39
P1940,H23
P1941,H32
P355,H29
P906,H35
P906,H36
P2050,H38
P2051,H22
P1853,H29
P1852,H54
P1699,H55
P1431,H49
P952,H37
P1240,H44
P1241,H45
P2252,H56
P2253,H57
P1530,H10
P1530,H51
P1531,H7
P1624,H52
P1625,H53
P1585,H36
P1584,H47
P2320,H58
P2321,H59
P1665,H52
P1664,H41
P2180,H45
P2181,H45
P1222,H44
P2238,H56
P2239,H57
P1688,H54
P1689,H55
P1421,H49
P2225,H23
P2224,H32
P2189,H37
P1943,H27
P1919,H49
P1541,H32
P933,H19
P932,H31
P1704,H54
P1705,H55
P1437,H16
P1437,H49
P1948,H23
P1949,H23
P1360,H36
P1361,H36
P881,H20
P2040,H23
P2041,H47
P1966,H7
P2221,H7
P2220,H41
P1364,H37
P947,H19
P2372,H58
P2373,H59
P2374,H58
P2375,H59
P1341,H47
P2344,H58
P2345,H59
P1343,H47
P1797,H29
P1796,H41
P533,H30
P533,H32
P826,H36
P827,H37
P949,H39
P948,H31
P1958,H20
P1959,H20
P2117,H38
P2116,H15
P418,H15
P1760,H3
P1760,H27
P1761,H36
P733,H25
P732,H27
P1216,H44
P1217,H45
P2234,H56
P2235,H57
P1226,H44
P1227,H45
P2242,H56
P2243,H57
P689,H22
P1218,H44
P1219,H45
P2274,H56
P2275,H57
P1549,H44
P1451,H20
P378,H17
P378,H19
P2198,H15
P2199,H49
P661,H15
P842,H28
P842,H38
P843,H28
P843,H39
P349,H29
P259,H25
P1248,H44
P1249,H45
P2258,H56
P2259,H57
P1599,H51
P1598,H25
P2044,H16
P2044,H49
P2045,H29
P1758,H25
P252,H12
P252,H15
P253,H12
P253,H15
P1684,H54
P1685,H55
P1417,H49
P495,H20
P2064,H22
P2065,H23
P2152,H22
P2153,H31
P1841,H7
P187,H12
P187,H15
P1538,H19
P1539,H32
P600,H15
P2422,H25
P2423,H25
P1994,H25
P2038,H25
P2039,H25
P1764,H47
P1765,H47
P2352,H58
P2353,H59
P1601,H18
P1601,H23
P1600,H23
P1133,H23
P941,H38
P2398,H58
P2399,H59
P2088,H21
P1391,H19
P2227,H49
P2226,H32
P1192,H19
P1580,H25
P1581,H37
P2140,H19
P2141,H19
P1139,H35
P1139,H37
P1138,H11
P1138,H21
P1886,H7
P1887,H23
P1595,H51
P2142,H20
P2143,H31
P1844,H20
P1871,H22
P1870,H19
P969,H19
P515,H18
P515,H23
P697,H11
P697,H21
P2101,H52
P2100,H15
P1821,H44
P1820,H39
P1555,H39
P858,H38
P1696,H54
P1697,H55
P1989,H17
P1989,H19
P1988,H49
P770,H21
P745,H23
P1774,H55
P1775,H55
P1881,H35
P1881,H36
P1880,H54
P1411,H49
P397,H7
P279,H20
P1946,H36
P1947,H31
P2107,H15
P2106,H37
P1835,H18
P1835,H22
P1834,H47
P2392,H58
P2393,H59
P1999,H31
P1907,H54
P2212,H41
P2213,H31
P2171,H15
P2170,H47
P1936,H38
P867,H39
P724,H32
P868,H38
P869,H39
P1790,H3
P1790,H27
P1791,H54
P2211,H29
P2210,H54
P1693,H55
P1425,H49
P721,H19
P1997,H20
P1996,H47
P2421,H55
P2420,H59
P2336,H58
P1035,H41
P1800,H36
P1801,H27
P2048,H37
P2049,H37
P2025,H37
P2354,H58
P2355,H59
P1439,H7
P2104,H47
P2105,H47
P2164,H41
P2165,H41
P1909,H41
P1908,H32
P719,H19
P1828,H20
P1829,H20
P1291,H44
P2306,H31
P2307,H31
P707,H23
P1597,H31
P1596,H27
P319,H13
P319,H16
P1816,H53
P1817,H53
P1608,H52
P2154,H52
P2155,H22
P1814,H51
P1460,H10
P1460,H50
P2110,H25
P2111,H47
P1976,H51
P1729,H28
P1729,H39
P1728,H53
P1630,H50
P1630,H52
P1491,H51
P917,H23
P1850,H44
P1851,H25
P1265,H45
P1638,H52
P1639,H53
P1503,H51
P1622,H52
P1623,H53
P1483,H51
P1270,H45
P1271,H38
P1200,H44
P2228,H56
P2229,H57
