parasite_leaf:,host_leaf
P458,H16
P459,H29
P437,H16
P890,H41
P890,H63
P891,H16
P652,H54
P536,H54
P284,H45
P622,H76
P623,H77
P359,H60
P360,H44
P360,H61
P678,H60
P679,H60
P902,H36
P903,H35
P460,H45
P609,H73
P608,H29
P22,H3
P22,H11
P51,H17
P51,H18
P685,H48
P684,H60
P411,H60
P366,H44
P366,H61
P228,H40
P228,H47
P852,H86
P853,H87
P690,H75
P871,H82
P870,H84
P829,H85
P443,H19
P443,H27
P674,H73
P675,H30
P848,H86
P849,H87
P482,H46
P657,H52
P656,H46
P561,H60
P560,H63
P382,H62
P252,H32
P252,H52
P815,H79
P814,H53
P664,H52
P665,H52
P349,H54
P255,H53
P534,H6
P534,H16
P535,H16
P318,H52
P858,H26
P859,H77
P748,H62
P740,H26
P783,H78
P782,H50
P417,H26
P857,H81
P856,H53
P243,H31
P243,H33
P876,H88
P877,H89
P111,H11
P111,H30
P595,H58
P594,H12
P861,H54
P860,H71
P662,H30
P645,H30
P866,H70
P867,H68
P646,H12
P768,H80
P769,H81
P689,H52
P788,H82
P789,H83
P508,H57
P508,H68
P509,H69
P154,H27
P338,H55
P338,H58
P868,H59
P869,H59
P287,H27
P279,H38
P279,H54
P72,H26
P103,H3
P103,H10
P292,H20
P292,H25
P833,H39
P833,H50
P832,H29
P332,H22
P332,H35
P333,H29
P171,H21
P171,H39
P429,H32
P429,H53
P428,H12
P648,H58
P649,H52
P492,H48
P476,H47
P477,H47
P514,H68
P515,H69
P630,H76
P631,H77
P798,H82
P799,H83
P591,H73
P387,H40
P387,H46
P760,H80
P761,H81
P418,H32
P418,H52
P524,H18
P524,H23
P873,H25
P872,H23
P844,H86
P845,H87
P569,H73
P744,H36
P745,H30
P600,H71
P548,H70
P550,H65
P550,H70
P551,H71
P268,H22
P268,H35
P878,H88
P879,H89
P444,H35
P66,H23
P167,H37
P167,H43
P673,H25
P672,H46
P865,H85
P864,H63
P764,H80
P765,H81
P790,H82
P791,H83
P329,H19
P329,H26
P758,H49
P758,H80
P759,H81
P219,H48
P587,H25
P586,H48
P327,H48
P756,H80
P757,H81
P734,H79
P735,H12
P708,H78
P710,H78
P711,H79
P244,H50
P738,H79
P739,H26
P824,H78
P825,H63
P137,H34
P137,H36
P206,H40
P206,H46
P207,H40
P207,H47
P510,H68
P511,H69
P786,H82
P787,H83
P794,H82
P795,H83
P434,H46
P270,H53
P258,H32
P258,H52
P433,H20
P433,H24
P808,H35
P809,H35
P779,H35
P402,H20
P402,H24
P712,H78
P713,H79
P196,H35
P141,H21
P141,H38
P140,H21
P140,H39
P901,H25
P900,H16
P391,H23
P599,H19
P599,H27
P598,H23
P372,H23
P104,H24
P59,H25
P702,H78
P703,H79
P233,H50
P640,H58
P641,H58
P457,H58
P602,H59
P603,H67
P342,H58
P343,H59
P800,H82
P801,H83
P682,H54
P265,H32
P265,H53
P264,H39
P264,H50
P706,H78
P707,H79
P240,H39
P240,H51
P774,H50
P775,H50
P579,H50
P671,H24
P670,H76
P633,H77
P503,H59
P784,H59
P785,H62
P375,H16
P446,H58
P447,H54
P884,H88
P885,H89
P581,H68
P470,H54
P838,H26
P839,H26
P531,H36
P532,H25
P533,H30
P792,H82
P793,H83
P507,H57
P507,H69
P506,H68
P522,H32
P522,H53
P523,H53
P899,H25
P898,H53
P830,H84
P831,H85
P817,H16
P615,H75
P850,H86
P851,H87
P571,H73
P846,H86
P847,H87
P573,H73
P700,H70
P701,H70
P555,H71
P541,H30
P19,H7
P19,H9
P29,H4
P29,H12
P324,H13
P324,H29
P655,H24
P654,H29
P896,H24
P897,H24
P810,H29
P692,H29
P669,H47
P634,H76
P635,H77
P716,H78
P717,H79
P660,H16
P355,H60
P185,H28
P185,H45
