parasite_leaf:,host_leaf
P939,H46
P615,H59
P558,H40
P747,H36
P746,H60
P682,H38
P532,H41
P640,H41
P641,H41
P715,H36
P714,H40
P514,H11
P514,H35
P994,H35
P995,H57
P417,H38
P416,H10
P31,H5
P31,H9
P444,H26
P444,H39
P984,H64
P985,H64
P855,H65
P676,H38
P677,H21
P643,H48
P165,H27
P143,H23
P778,H38
P779,H20
P754,H36
P519,H36
P979,H64
P978,H42
P707,H30
P706,H36
P491,H36
P846,H64
P847,H65
P548,H28
P548,H36
P549,H36
P528,H36
P968,H29
P969,H62
P789,H46
P602,H58
P603,H59
P764,H61
P764,H62
P765,H63
P659,H60
P812,H57
P813,H57
P636,H49
P637,H49
P367,H46
P810,H50
P811,H52
P781,H10
P742,H42
P462,H24
P463,H32
P703,H58
P702,H32
P137,H25
P678,H24
P679,H36
P856,H64
P857,H65
P354,H21
P110,H20
P606,H58
P607,H59
P253,H32
P953,H54
P952,H25
P940,H23
P634,H10
P353,H32
P930,H30
P931,H60
P827,H27
P826,H52
P990,H53
P991,H25
P835,H57
P466,H44
P466,H52
P467,H52
P439,H53
P534,H51
P534,H55
P928,H54
P929,H54
P407,H50
P364,H43
P364,H47
P972,H46
P973,H32
P525,H52
P524,H42
P495,H34
P495,H40
P494,H43
P494,H46
P708,H60
P709,H60
P756,H62
P757,H63
P571,H57
P297,H42
P478,H49
P479,H32
P748,H38
P749,H57
P977,H64
P976,H48
P205,H32
P901,H35
P900,H58
P722,H49
P521,H36
P388,H48
P988,H36
P989,H36
P893,H65
P470,H36
P997,H50
P996,H30
P458,H53
P446,H32
P384,H48
P385,H49
P551,H54
P550,H32
P891,H15
P891,H30
P890,H30
P718,H32
P908,H25
P909,H21
P799,H29
P692,H24
P693,H58
P564,H24
P469,H27
P468,H35
P786,H10
P787,H57
P705,H35
P102,H8
P102,H10
P412,H45
P412,H51
P956,H70
P957,H71
P539,H54
P409,H45
P409,H50
P441,H44
P441,H53
P440,H52
P505,H44
P505,H52
P686,H52
P687,H35
P443,H53
P197,H30
P814,H44
P814,H53
P815,H57
P710,H10
P625,H58
P448,H8
P448,H10
P220,H10
P146,H7
P146,H23
P852,H64
P853,H65
P415,H29
P241,H36
P688,H29
P689,H57
P421,H50
P198,H16
P198,H18
P639,H36
P638,H59
P604,H58
P53,H12
P53,H15
P960,H70
P961,H71
P675,H20
P752,H54
P753,H54
P455,H42
P405,H50
P432,H52
P433,H53
P920,H68
P921,H69
P885,H66
P730,H30
P50,H12
P50,H14
P270,H24
P271,H35
P993,H64
P992,H21
P982,H25
P397,H36
P530,H52
P531,H52
P934,H60
P935,H60
P795,H63
P720,H38
P912,H68
P913,H69
P877,H66
P626,H27
P627,H46
P623,H27
P948,H38
P949,H20
P716,H38
P422,H20
P700,H14
P700,H27
P701,H21
P456,H29
P257,H28
P257,H37
P848,H64
P849,H65
P237,H28
P237,H36
P616,H58
P617,H59
P566,H49
P475,H25
P382,H48
P461,H30
P460,H32
P125,H7
P125,H23
P542,H51
P542,H55
P543,H54
P506,H10
P725,H38
P724,H24
P133,H25
P20,H8
P20,H11
P560,H21
P561,H21
P807,H23
P806,H21
P768,H62
P769,H63
P819,H24
P818,H60
P591,H57
P918,H68
P919,H69
P883,H66
P465,H29
P450,H21
P265,H3
P265,H32
P104,H20
P926,H58
P927,H46
P599,H59
P922,H68
P923,H69
P942,H66
P943,H29
P889,H39
P889,H66
P924,H68
P925,H69
P784,H10
P485,H38
P547,H54
P546,H30
P971,H63
P970,H42
P584,H47
P584,H56
P585,H57
P981,H36
P980,H62
P775,H63
P733,H30
P661,H60
P685,H21
P684,H57
P987,H10
P986,H46
