parasite_leaf:,host_leaf
P521,H8
P521,H24
P1481,H40
P1480,H42
P703,H42
P1178,H31
P1179,H31
P509,H31
P1259,H59
P1258,H57
P882,H44
P428,H35
P619,H20
P618,H44
P402,H29
P402,H45
P1564,H86
P1565,H87
P700,H40
P990,H48
P990,H57
P991,H57
P732,H56
P1204,H74
P1205,H75
P1552,H74
P1553,H63
P1207,H75
P952,H66
P953,H67
P695,H24
P694,H49
P1100,H19
P1101,H19
P442,H38
P442,H46
P443,H47
P678,H50
P679,H50
P896,H51
P897,H51
P1610,H58
P1611,H60
P855,H31
P749,H59
P142,H10
P142,H13
P1613,H75
P1612,H63
P1341,H63
P798,H62
P1510,H50
P1511,H44
P1576,H86
P1577,H87
P360,H20
P361,H30
P755,H33
P755,H59
P754,H58
P313,H32
P313,H39
P1452,H84
P1453,H85
P845,H27
P437,H47
P1634,H50
P1635,H50
P995,H34
P830,H24
P1456,H84
P1457,H85
P1568,H86
P1569,H87
P817,H55
P1562,H86
P1563,H87
P828,H56
P829,H57
P1282,H78
P1283,H79
P974,H56
P1408,H57
P1409,H73
P1317,H27
P439,H47
P556,H39
P556,H50
P557,H51
P746,H33
P746,H58
P747,H33
P747,H59
P139,H8
P139,H24
P112,H15
P112,H22
P740,H55
P741,H55
P1487,H81
P1486,H79
P1266,H78
P1099,H59
P1098,H67
P1153,H51
P1152,H59
P942,H66
P1354,H82
P1355,H83
P1227,H77
P1013,H68
P1432,H57
P1433,H57
P728,H56
P1592,H67
P1593,H67
P1410,H75
P1210,H74
P1253,H3
P1253,H42
P1252,H66
P945,H67
P527,H47
P171,H18
P171,H29
P1361,H76
P1361,H83
P1360,H82
P1484,H77
P1485,H42
P1019,H68
P503,H40
P347,H40
P734,H56
P735,H57
P670,H34
P425,H28
P425,H34
P1494,H39
P1494,H50
P1495,H35
P579,H51
P1430,H47
P1431,H47
P1590,H47
P1591,H79
P1442,H84
P1443,H85
P988,H34
P989,H62
P998,H40
P999,H40
P1136,H35
P1137,H35
P91,H19
P78,H1
P78,H3
