parasite_leaf:,host_leaf
P664,H33
P665,H19
P933,H11
P932,H16
P678,H33
P679,H27
P692,H40
P693,H41
P643,H39
P891,H45
P890,H25
P285,H14
P285,H17
P844,H44
P845,H45
P379,H28
P482,H34
P483,H35
P269,H20
P269,H27
P114,H18
P75,H19
P700,H38
P700,H40
P701,H41
P651,H39
P469,H31
P455,H33
P197,H8
P197,H11
P177,H14
P177,H17
P418,H30
P419,H31
P910,H30
P911,H18
P421,H31
P209,H8
P209,H11
P292,H20
P292,H27
P905,H6
P904,H18
P735,H18
P672,H36
P541,H37
P488,H26
P488,H34
P489,H35
P327,H18
P256,H11
P889,H36
P888,H18
P786,H31
P410,H30
P680,H40
P681,H41
P631,H32
P631,H39
P445,H33
P556,H36
P557,H37
P893,H33
P892,H25
P536,H36
P537,H37
P432,H22
P432,H30
P772,H31
P773,H34
P346,H16
P782,H28
P783,H28
P840,H44
P841,H45
P227,H25
P674,H18
P675,H3
P806,H11
P807,H34
P366,H25
P858,H44
P859,H45
P860,H44
P861,H45
P373,H28
P602,H13
P602,H19
P866,H6
P867,H6
P307,H16
P917,H39
P916,H18
P903,H44
P902,H28
P936,H36
P937,H37
P523,H37
P65,H16
P105,H9
P105,H21
P900,H44
P901,H44
P847,H45
P381,H28
P702,H40
P703,H41
P653,H39
P512,H6
P571,H28
P570,H25
P291,H14
P291,H16
P913,H35
P912,H16
P791,H25
P677,H30
P799,H39
P798,H37
P775,H40
P587,H19
P524,H36
P332,H15
P332,H25
P835,H16
P834,H25
P369,H24
P369,H28
P856,H44
P857,H45
P667,H16
P109,H14
P109,H17
P928,H16
P929,H18
P441,H16
P572,H35
P573,H37
P764,H42
P765,H43
P934,H42
P935,H42
P767,H43
P554,H36
P555,H37
P801,H43
P800,H36
P531,H37
P340,H15
P340,H24
P622,H30
P623,H30
P431,H31
P552,H36
P553,H37
P343,H6
P535,H17
P535,H37
P534,H36
P828,H43
P829,H36
P740,H42
P924,H6
P925,H6
P817,H27
P526,H36
P527,H37
P374,H24
P374,H29
P921,H27
P920,H28
P231,H25
P628,H31
P629,H27
P506,H33
P706,H40
P707,H41
P657,H32
P657,H39
P708,H38
P708,H40
P709,H41
P659,H39
P569,H34
P225,H15
P225,H25
P616,H13
P616,H19
P617,H28
P584,H27
P397,H28
P360,H25
P670,H28
P671,H28
P874,H44
P875,H44
P849,H45
P37,H8
P37,H10
P919,H27
P918,H43
P762,H42
P726,H18
P931,H33
P930,H18
P779,H42
P796,H43
P797,H37
P756,H42
P408,H11
P521,H34
P520,H19
P744,H42
P745,H43
P771,H6
P770,H18
P258,H25
P899,H41
P898,H25
P501,H26
P501,H35
P842,H44
P843,H45
P377,H28
P182,H8
P182,H11
P758,H42
P759,H43
P894,H45
P895,H18
P864,H44
P824,H3
P402,H19
P560,H36
P561,H37
P588,H37
P589,H37
P785,H35
P784,H36
P334,H13
P334,H18
P548,H36
P549,H37
P331,H25
P717,H13
P717,H19
P716,H19
P113,H14
P113,H17
P112,H18
P694,H40
P695,H41
P645,H39
P463,H33
P471,H13
P471,H18
P884,H30
P885,H30
P604,H18
P730,H41
P731,H11
P682,H40
P633,H39
P449,H33
P245,H10
P245,H22
P592,H31
P593,H3
P519,H31
P582,H30
P583,H19
P838,H30
P839,H18
P725,H39
P425,H31
P198,H14
P198,H17
P199,H19
P788,H42
P789,H3
P737,H43
P558,H36
P559,H37
P504,H35
P486,H34
P833,H30
P832,H3
P273,H27
P141,H10
P141,H23
P414,H30
P415,H31
P97,H9
P97,H21
P50,H12
P50,H14
P279,H20
P279,H27
P492,H34
P493,H35
P363,H19
P260,H25
P388,H24
P388,H29
P389,H28
P600,H31
P601,H31
P818,H30
P819,H30
P611,H30
P805,H22
P805,H30
P804,H36
P715,H37
P529,H37
P15,H5
P15,H6
P395,H15
P395,H25
P777,H27
P776,H3
P882,H43
P883,H43
P760,H42
P590,H19
