parasite_leaf:,host_leaf
P438,H34
P423,H36
P423,H39
P762,H74
P763,H75
P463,H61
P488,H32
P488,H42
P838,H76
P839,H77
P777,H49
P326,H17
P326,H54
P796,H28
P797,H67
P556,H11
P748,H72
P749,H73
P703,H22
P49,H22
P135,H36
P135,H39
P134,H36
P134,H38
P520,H62
P521,H63
P255,H45
P640,H63
P641,H63
P528,H62
P836,H76
P837,H77
P775,H16
P303,H20
P303,H31
P516,H62
P517,H63
P354,H34
P355,H49
P213,H40
P213,H49
P366,H52
P366,H57
P367,H56
P820,H76
P821,H77
P235,H43
P234,H41
P58,H18
P99,H20
P99,H31
P418,H58
P419,H59
P635,H59
P634,H29
P558,H50
P890,H59
P891,H72
P406,H58
P205,H46
P863,H50
P862,H38
P791,H38
P619,H49
P510,H36
P510,H38
P387,H49
P143,H39
P685,H42
P684,H69
P674,H68
P616,H56
P870,H78
P871,H79
P689,H71
P824,H76
P825,H77
P568,H49
P569,H49
P590,H49
P591,H49
P577,H49
P576,H41
P642,H63
P643,H41
P512,H62
P300,H27
P300,H34
P301,H44
P887,H28
P886,H29
P843,H76
P571,H29
P626,H29
P627,H29
P362,H34
P828,H76
P829,H77
P371,H52
P371,H56
P872,H78
P873,H79
P691,H71
P878,H78
P879,H79
P697,H71
P541,H45
P876,H78
P877,H79
P695,H71
P373,H56
P219,H49
P615,H33
P615,H45
P614,H45
P357,H29
P582,H45
P583,H28
P683,H16
P682,H29
P783,H40
P783,H49
P860,H49
P861,H49
P595,H46
P610,H30
P611,H30
P720,H69
P721,H69
P666,H68
P730,H72
P731,H73
P760,H74
P761,H75
P461,H54
P461,H61
P425,H47
P425,H50
P818,H18
P819,H63
P624,H56
P622,H61
P817,H22
P816,H74
P757,H75
P351,H31
P350,H29
P661,H23
P661,H69
P660,H68
P662,H23
P662,H68
P663,H69
P858,H58
P859,H74
P845,H58
P795,H29
P784,H58
P417,H59
P343,H44
P196,H26
P196,H41
P538,H26
P538,H41
P539,H46
P298,H16
P199,H16
P766,H74
P767,H75
P469,H61
P433,H16
P736,H72
P737,H73
P780,H22
P781,H22
P83,H20
P83,H31
P803,H11
P802,H28
P646,H30
P246,H20
P246,H31
P564,H22
P565,H39
P483,H11
P768,H74
P769,H75
P493,H16
P492,H30
P841,H22
P840,H58
P631,H58
P894,H72
P895,H76
P739,H73
P277,H22
P47,H19
P47,H21
P41,H12
P41,H18
P522,H37
P522,H62
P792,H63
P793,H28
P711,H41
P388,H38
P253,H38
P880,H78
P881,H79
P699,H71
P575,H46
P480,H39
P140,H36
P140,H38
P141,H36
P141,H39
P413,H51
P413,H59
P412,H58
P257,H44
P752,H62
P753,H62
P519,H63
P754,H74
P755,H75
P453,H61
P750,H72
P751,H73
P832,H76
P833,H77
P124,H27
P124,H34
P125,H27
P125,H34
P808,H22
P809,H18
P394,H22
P359,H22
P399,H52
P399,H56
P398,H41
P193,H38
P222,H40
P222,H49
P223,H27
P223,H34
P848,H71
P849,H76
P868,H78
P869,H79
P365,H56
P285,H48
P285,H53
P11,H1
P11,H3
P175,H32
P175,H43
P174,H42
P535,H37
P535,H62
P534,H28
P857,H43
P856,H29
P145,H22
P600,H66
P601,H67
P545,H65
