parasite_leaf:,host_leaf
P1024,H35
P810,H60
P811,H61
P461,H42
P200,H9
P200,H14
P646,H52
P647,H53
P956,H68
P957,H69
P666,H54
P667,H55
P1108,H70
P1109,H70
P1043,H71
P644,H40
P644,H52
P645,H53
P950,H68
P951,H69
P1134,H65
P1135,H65
P886,H64
P759,H59
P702,H56
P703,H57
P607,H50
P721,H16
P721,H48
P720,H48
P91,H3
P91,H17
P514,H44
P515,H45
P498,H30
P303,H31
P1125,H68
P1124,H64
P909,H65
P1131,H52
P1130,H62
P1030,H65
P910,H64
P761,H59
P189,H23
P189,H25
P945,H18
P945,H67
P1168,H72
P1169,H73
P918,H28
P276,H28
P252,H22
P252,H29
P289,H24
P289,H31
P288,H30
P824,H60
P825,H61
P479,H42
P416,H25
P1068,H70
P1069,H71
P985,H30
P263,H28
P524,H45
P525,H33
P510,H44
P270,H28
P1038,H70
P1039,H71
P1087,H52
P1086,H64
P889,H65
P763,H59
P380,H3
P380,H17
P332,H17
P914,H31
P915,H50
P636,H17
P737,H38
P737,H55
P736,H56
P999,H69
P998,H57
P605,H50
P571,H48
P674,H54
P675,H55
P1073,H30
P1072,H67
P1160,H72
P1161,H73
P684,H55
P1185,H67
P1184,H47
P748,H54
P403,H39
P391,H27
P391,H37
P986,H35
P987,H64
P842,H35
P1090,H31
P1091,H17
P408,H24
P408,H30
P489,H27
P489,H37
P488,H30
P1056,H70
P1057,H71
P696,H31
P543,H31
P1156,H72
P1157,H73
P933,H67
P564,H46
P565,H47
P534,H25
P686,H25
P687,H39
P251,H22
P251,H28
P1034,H29
P1034,H70
P1035,H71
P21,H4
P21,H8
P41,H5
P41,H6
P102,H11
P102,H12
P236,H12
P236,H27
P712,H45
P713,H42
P590,H44
P513,H45
P375,H15
P375,H32
P178,H23
P178,H24
P830,H60
P831,H61
P1014,H20
P1014,H42
P1015,H42
P481,H42
P482,H25
P483,H25
P808,H55
P809,H55
P1050,H70
P1051,H71
P339,H28
P1126,H28
P1127,H68
P1136,H37
P1137,H61
P693,H20
P693,H42
P692,H33
P974,H68
P975,H69
P746,H32
P1100,H52
P1101,H56
P659,H53
P1001,H63
P1000,H42
P1104,H31
P1105,H63
P946,H41
P946,H68
P947,H69
P1148,H72
P1149,H73
P925,H67
P1112,H63
P1113,H63
P864,H62
P355,H35
P996,H61
P997,H61
P818,H60
P471,H42
P862,H62
P863,H63
P353,H35
P816,H60
P817,H61
P1099,H68
P1098,H42
P298,H30
P299,H31
P794,H31
P795,H31
P421,H25
P300,H30
P181,H23
P181,H25
P1046,H70
P1047,H71
P597,H33
P790,H28
P791,H47
P656,H52
P657,H53
P547,H25
P447,H31
P1106,H69
P1107,H32
P970,H68
P972,H68
P973,H69
P994,H68
P995,H68
P1093,H25
P1092,H69
P311,H31
P1022,H31
P1023,H39
P407,H31
P1115,H55
P1114,H35
P805,H25
P738,H30
P616,H30
P1088,H25
P1089,H56
P521,H35
P884,H64
P885,H65
P757,H59
P171,H3
P171,H17
P266,H22
P266,H29
P267,H28
P560,H46
P561,H47
P988,H56
P989,H56
P709,H57
P613,H50
P912,H55
P913,H45
P978,H54
P979,H56
P622,H48
P650,H52
P651,H53
P453,H25
P437,H19
P437,H41
P654,H40
P654,H52
P655,H53
P1026,H25
P1027,H25
P732,H25
P678,H55
P668,H54
P954,H68
P955,H69
P143,H10
P143,H18
P1144,H72
P1145,H73
P921,H67
P750,H32
P751,H57
P745,H45
P1094,H30
P1095,H70
P305,H31
P1011,H46
P1010,H47
P729,H47
P552,H46
P325,H31
P324,H32
P603,H37
P602,H33
P906,H64
P907,H65
P789,H33
P765,H59
P49,H9
P49,H14
P854,H62
P855,H63
P345,H35
P993,H69
P992,H60
P813,H43
P813,H61
P463,H42
P716,H35
P717,H46
P856,H62
P857,H63
P133,H6
P133,H20
P726,H30
P727,H33
P593,H45
P976,H30
P977,H30
P1102,H25
P1103,H53
P1005,H25
P599,H32
P873,H34
P873,H63
P872,H62
P357,H35
P1021,H39
P1020,H53
P1012,H53
P719,H53
P652,H52
P960,H68
P961,H69
P1143,H31
P1142,H68
P959,H69
P707,H51
P707,H57
P1071,H63
P1070,H56
P611,H50
P577,H48
P836,H60
P837,H61
P839,H43
P839,H61
P838,H60
P780,H14
P780,H59
P781,H35
P890,H58
P890,H64
P1111,H61
P1110,H65
P1128,H42
P1129,H64
P858,H62
P859,H63
P1179,H31
P1178,H35
P1141,H32
P898,H58
P898,H64
P899,H65
P775,H59
P588,H37
P828,H60
P829,H61
P465,H42
P860,H62
P861,H63
P351,H35
P467,H20
P467,H42
P814,H60
P815,H61
P223,H6
P223,H21
P404,H28
P405,H32
P849,H45
P848,H47
P556,H8
P556,H46
P962,H68
P963,H69
P492,H42
P982,H60
P983,H46
P823,H61
P1003,H67
P1002,H46
P1017,H32
P1016,H47
P1183,H73
P1182,H61
P1079,H67
P820,H60
P473,H42
P868,H62
P869,H63
P363,H35
P550,H46
P551,H47
P1186,H35
P1187,H65
P566,H33
P628,H32
P629,H47
P880,H64
P881,H65
P753,H59
P17,H4
P17,H8
P44,H9
P44,H15
P931,H18
P931,H67
P1154,H72
P1155,H73
P1041,H29
P1041,H71
P1040,H70
P114,H10
P114,H19
P882,H64
P883,H65
P1009,H65
P1008,H59
P1096,H39
P1097,H17
P876,H37
P496,H39
P538,H36
P538,H38
P539,H42
P964,H68
P965,H69
P385,H27
P385,H37
P714,H45
P715,H33
P504,H44
P1164,H72
P1165,H73
P941,H67
P793,H39
P786,H55
P662,H54
P399,H39
P387,H37
P507,H26
P507,H45
P506,H26
P506,H44
P1063,H29
P1063,H71
P1062,H70
P1064,H70
P1065,H71
P1032,H28
P1033,H68
P273,H4
P273,H8
P704,H56
P705,H57
P609,H50
P575,H48
P85,H17
