parasite_leaf:,host_leaf
P450,H57
P380,H56
P757,H51
P756,H36
P716,H36
P717,H59
P392,H37
P382,H56
P383,H57
P814,H80
P815,H81
P268,H29
P268,H48
P578,H49
P579,H37
P376,H12
P376,H56
P617,H48
P616,H57
P144,H25
P144,H38
P370,H25
P370,H39
P371,H52
P537,H23
P537,H37
P536,H64
P782,H76
P783,H76
P723,H77
P568,H66
P569,H67
P828,H48
P829,H42
P498,H48
P431,H48
P760,H36
P761,H46
P794,H78
P795,H79
P275,H49
P790,H78
P791,H79
P674,H51
P675,H51
P501,H51
P434,H51
P714,H30
P715,H73
P804,H48
P805,H66
P832,H76
P833,H39
P749,H70
P739,H77
P563,H57
P493,H64
P816,H80
P817,H81
P265,H23
P265,H36
P264,H23
P264,H36
P216,H18
P216,H30
P758,H76
P759,H55
P751,H67
P725,H77
P487,H64
P220,H19
P219,H44
P219,H47
P405,H47
P405,H59
P404,H58
P359,H23
P359,H37
P358,H46
P619,H54
P618,H62
P463,H62
P515,H38
P515,H51
P514,H63
P512,H63
P600,H68
P601,H69
P391,H42
