parasite_leaf:,host_leaf
P1200,H70
P1164,H57
P558,H61
P469,H37
P469,H42
P468,H26
P468,H38
P182,H26
P182,H39
P95,H22
P95,H27
P1084,H49
P1085,H49
P1154,H84
P1155,H85
P373,H55
P106,H23
P106,H29
P1078,H70
P1079,H76
P625,H71
P743,H41
P743,H67
P742,H18
P491,H18
P494,H59
P495,H56
P1104,H80
P1105,H36
P1061,H81
P757,H74
P947,H73
P946,H77
P1003,H31
P1002,H53
P790,H76
P510,H64
P511,H65
P421,H40
P421,H61
P686,H66
P687,H13
P533,H67
P499,H26
P499,H38
P498,H38
P1161,H61
P1160,H73
P1048,H73
P1044,H69
P1114,H82
P1115,H83
P1134,H38
P1135,H38
P473,H38
P188,H26
P188,H39
P546,H22
P546,H27
P547,H59
P984,H79
P985,H79
P822,H78
P701,H73
P397,H59
P239,H46
P221,H44
P493,H62
P492,H57
P384,H56
P1102,H67
P1103,H67
P542,H66
P651,H60
P651,H64
P1198,H82
P1199,H82
P1180,H62
P937,H46
P455,H63
P657,H11
P657,H51
P656,H51
P497,H49
P1188,H13
P1189,H63
P855,H73
P48,H4
P48,H13
P894,H18
P895,H31
P415,H56
P264,H18
P1138,H84
P1139,H85
P1214,H86
P1215,H87
P774,H57
P587,H66
P974,H56
P975,H56
P311,H49
P369,H22
P369,H27
P368,H49
P262,H30
P262,H48
P836,H18
P837,H52
P664,H49
P568,H27
P413,H27
P1152,H84
P1153,H85
P891,H57
P1150,H84
P1151,H85
P696,H27
P1238,H13
P1239,H13
P654,H13
P1216,H86
P1217,H87
P869,H78
P1224,H86
P1225,H87
P971,H76
P352,H30
P352,H48
P885,H43
P885,H54
P884,H49
P129,H24
P129,H31
P1021,H18
P1020,H76
P815,H77
P817,H32
P817,H77
P816,H76
P671,H13
P660,H44
P905,H27
P904,H31
P961,H65
P960,H74
P1062,H80
P1063,H81
P570,H52
P305,H53
P1128,H82
P1129,H83
P1029,H62
P1243,H82
P1242,H69
P786,H76
P787,H77
P68,H15
P68,H24
P1158,H67
P1159,H36
P865,H61
P1096,H66
P1097,H66
P1070,H80
P1071,H81
P1054,H54
P663,H31
P1014,H32
P1014,H77
P1015,H56
P1167,H61
P1166,H76
P207,H19
P207,H36
P292,H33
P292,H52
P293,H53
P1126,H82
P1127,H83
P981,H63
P878,H10
P457,H50
P457,H63
P456,H62
P721,H50
P721,H62
P720,H52
P1106,H12
P1107,H12
P778,H52
P271,H51
