parasite_leaf:,host_leaf
P1179,H85
P681,H67
P815,H44
P815,H53
P814,H32
P1205,H61
P1204,H73
P886,H69
P1032,H68
P1033,H68
P770,H55
P771,H55
P893,H48
P893,H60
P1354,H92
P1355,H93
P1301,H90
P466,H55
P1381,H31
P1380,H85
P1168,H84
P665,H67
P1368,H79
P1369,H76
P1154,H34
P273,H39
P1388,H69
P1389,H92
P1219,H69
P686,H68
P57,H12
P57,H16
P556,H46
P556,H59
P894,H70
P895,H34
P753,H71
P1104,H82
P1105,H83
P309,H47
P617,H10
P617,H21
P1387,H89
P1386,H92
P1349,H93
P1295,H90
P638,H57
P639,H64
P860,H11
P860,H76
P932,H77
P933,H72
P484,H56
P840,H74
P841,H75
P996,H77
P997,H77
P862,H76
P3,H1
P3,H3
