parasite_leaf:,host_leaf
P192,H19
P2321,H43
P2320,H52
P1479,H53
P1697,H49
P1697,H57
P1696,H56
P1598,H30
P1599,H34
P1972,H62
P1973,H63
P2086,H60
P2087,H34
P1553,H55
P2596,H35
P2597,H35
P2055,H14
P876,H8
P2035,H14
P2034,H8
P1176,H43
P1177,H14
P2184,H64
P2185,H65
P1539,H36
P1539,H55
P1964,H62
P1965,H63
P1893,H54
P1893,H60
P1088,H2
P1088,H39
P2168,H40
P2169,H40
P1383,H25
P1383,H51
P1816,H58
P1817,H59
P2057,H60
P2056,H38
P2400,H66
P2401,H67
P1508,H52
P1509,H53
P2095,H43
P2094,H57
P1724,H56
P1764,H43
P1765,H57
P1494,H52
P1495,H53
P2065,H33
P2064,H57
P1710,H56
P2378,H30
P2379,H38
P1873,H35
P1776,H30
P132,H9
P132,H15
P133,H9
P133,H14
P681,H30
P680,H8
P665,H32
P1871,H23
P1870,H30
P1444,H38
P940,H8
P2216,H64
P2217,H65
P1165,H22
P1165,H41
P1756,H51
P1757,H51
P1826,H58
P1827,H59
P1356,H43
P1677,H55
P1676,H30
P1416,H47
P1417,H47
P1108,H46
P1482,H52
P1483,H53
P1698,H56
P1699,H57
P668,H4
P668,H8
P669,H8
P498,H32
P499,H33
P1206,H22
P1206,H40
P2252,H43
P2253,H52
P1188,H38
P2562,H68
P2563,H69
P2564,H68
P2565,H69
P2338,H23
P2339,H43
P2172,H59
P2173,H59
P2323,H65
P2322,H58
P1836,H58
P1837,H59
P1381,H51
P2350,H33
P2351,H65
P496,H32
P1630,H20
P1631,H55
P805,H32
P75,H4
P75,H8
P2470,H34
P2471,H34
P699,H34
P521,H35
P403,H28
P373,H15
P373,H26
P127,H14
P557,H1
P557,H2
P1159,H33
P1158,H38
P896,H38
P2526,H68
P2527,H69
P765,H29
P765,H34
P500,H16
P500,H22
P281,H16
P281,H23
P273,H16
P273,H23
P2212,H64
P2213,H65
P1013,H14
P965,H43
P1425,H2
P1425,H39
P2548,H68
P2549,H69
P1620,H55
P1621,H51
P1996,H62
P1997,H63
P2331,H20
P2330,H60
P2260,H60
P1365,H37
P1365,H42
P1364,H23
P2304,H63
P2305,H57
P2268,H63
P1986,H62
P1915,H60
P1571,H55
P1156,H40
P1628,H41
P1629,H41
P369,H9
P369,H14
P573,H4
P573,H8
P2408,H66
P2409,H67
P1214,H23
P1610,H23
P1611,H30
P1138,H41
P1139,H35
P1001,H20
P820,H40
P2180,H52
P2181,H14
P1511,H53
P1726,H56
P1727,H57
P1035,H32
P936,H32
P2190,H64
P2191,H65
P959,H43
P2298,H63
P2299,H63
P2012,H62
P1941,H54
P1941,H60
P1633,H33
P1543,H55
P555,H30
P1107,H17
P1107,H47
P1106,H46
P1105,H17
P1105,H47
P1104,H17
P1104,H46
P2576,H32
P2577,H32
P1452,H32
P1413,H32
P489,H33
P2574,H23
P2575,H63
P1669,H23
P2160,H20
P2161,H30
P2041,H20
P2556,H68
P2557,H69
P1749,H51
P1462,H20
P2518,H68
P2519,H69
P777,H38
P1248,H32
P1249,H44
P2530,H68
P2531,H69
P873,H33
P773,H38
P1446,H41
P1447,H34
P816,H40
P798,H14
P799,H38
P28,H5
P28,H6
P515,H9
P515,H14
P514,H16
P514,H22
P2560,H68
P2561,H69
P2050,H23
P2490,H41
P2491,H8
P1269,H40
P1005,H33
P2446,H66
P2447,H67
P2448,H66
P2449,H67
P155,H9
P155,H14
P2600,H47
P2601,H43
P2113,H40
P1124,H46
P1126,H46
P1127,H47
P2394,H66
P2395,H67
P2259,H21
P2259,H33
P2258,H47
P1122,H46
P911,H40
P1078,H44
P1079,H45
P2582,H46
P2583,H46
P2276,H46
P1426,H46
P1634,H47
P1635,H33
P1166,H40
P1167,H44
P2538,H68
P2539,H69
P771,H38
P410,H27
P410,H29
P818,H40
P819,H41
P570,H28
P2386,H66
P2387,H67
P2536,H68
P2537,H69
P934,H20
P481,H21
P481,H33
P1348,H32
P1349,H43
P1149,H8
P1043,H7
P1043,H45
P1042,H44
P2192,H64
P2193,H65
P2272,H37
P2272,H43
P2273,H33
P1983,H61
P1983,H63
P1982,H62
P1911,H60
P1567,H55
P1984,H62
P1985,H63
P2302,H60
P2303,H60
P1569,H55
P2024,H62
P2025,H63
P1953,H60
P1797,H57
P1565,H55
P1064,H44
P1065,H45
P337,H4
P337,H8
P647,H4
P647,H8
P1814,H58
P1815,H59
P1379,H25
P1379,H51
P450,H18
P450,H31
P451,H18
P451,H30
P165,H1
P165,H2
P425,H27
P425,H28
P1842,H50
P1842,H58
P1843,H59
P2125,H46
P2124,H57
P2052,H58
P2280,H59
P2281,H57
P2077,H23
P2076,H51
P1807,H44
P874,H35
P594,H35
P2278,H35
P2279,H14
P2456,H66
P2457,H67
P2340,H35
P1223,H33
P1617,H53
P1616,H34
P2412,H26
P2412,H66
P2413,H67
P536,H34
P2388,H66
P2389,H67
P1810,H58
P1811,H59
P1375,H51
P2244,H64
P2245,H65
P2356,H23
P2357,H47
P2283,H46
P2406,H66
P2407,H67
P2542,H68
P2543,H69
P2528,H68
P2529,H69
P2045,H29
P2045,H34
P2044,H33
P1134,H38
P1512,H52
P1513,H53
P1747,H49
P1747,H57
P1746,H56
P1687,H46
P1391,H25
P1391,H51
P1822,H58
P1823,H59
P1002,H37
P1002,H43
P1003,H43
P2182,H64
P2183,H65
P2002,H62
P2003,H63
P1931,H60
P1589,H36
P1589,H55
P2004,H62
P2005,H63
P2612,H60
P2613,H67
P1591,H55
P533,H29
P533,H35
P2018,H62
P2019,H63
P2450,H66
P2451,H67
P2096,H60
P2020,H62
P2021,H63
P2264,H60
P2265,H60
P2436,H66
P2437,H67
P1804,H28
P1583,H55
P2228,H64
P2229,H65
P2230,H64
P2231,H65
P2242,H64
P2243,H65
P2136,H33
P1608,H34
P854,H34
P1458,H2
P1458,H39
P1459,H34
P2552,H68
P2553,H69
P2554,H68
P2555,H69
P2467,H55
P2466,H66
P2421,H67
P2481,H40
P2480,H43
P1466,H28
P391,H15
P391,H26
P2031,H63
P2030,H35
P1190,H30
P1661,H33
P1660,H53
P1484,H52
P2498,H57
P2499,H14
P1700,H56
P2234,H64
P2235,H65
P1643,H38
P971,H43
P2354,H63
P2355,H63
P2335,H63
P2614,H62
P2615,H62
P1957,H60
P1851,H43
P1547,H55
P1650,H15
P1650,H26
P1651,H47
P1830,H58
P1831,H59
P2410,H66
P2411,H67
P1129,H46
P2267,H28
P2266,H8
P834,H40
P835,H41
P796,H23
P1527,H23
P1526,H51
P2352,H59
P2353,H59
P1808,H58
P1246,H30
P1247,H30
P653,H28
P1738,H49
P1738,H56
P1739,H57
P1740,H56
P1741,H57
P1480,H52
P1481,H53
P168,H5
P168,H7
P519,H29
P519,H35
P2138,H34
P2139,H35
P401,H28
P2440,H66
P2441,H67
P2442,H66
P2443,H67
P1793,H17
P1793,H47
P1792,H44
P2015,H61
P2015,H63
P2014,H62
P1943,H60
P1563,H55
P2308,H32
P2309,H62
P916,H33
P600,H9
P600,H14
P1027,H14
P1026,H8
P1257,H32
P1256,H44
P1051,H45
P1052,H7
P1052,H44
P1053,H7
P1053,H45
P329,H14
P1046,H44
P1047,H45
P220,H5
P220,H7
P2186,H64
P2187,H65
P955,H43
P1966,H62
P1967,H63
P1895,H60
P1541,H55
P1974,H62
P1975,H63
P1903,H60
P1555,H55
P1976,H62
P1977,H63
P1905,H60
P1557,H55
P2120,H43
P2121,H38
P2188,H42
P2188,H64
P2375,H20
P2374,H65
P2524,H68
P2525,H69
P789,H38
P657,H18
P657,H31
P13,H1
P13,H2
P1358,H34
P1359,H8
P943,H38
P2162,H46
P2163,H46
P1867,H55
P1240,H35
P1854,H20
P1855,H20
P1682,H34
P2430,H66
P2431,H67
P1751,H46
P1224,H28
P1225,H28
P1039,H41
P2128,H35
P2129,H35
P1368,H28
P1369,H28
P2444,H66
P2445,H67
P2566,H68
P2567,H69
P2360,H23
P2361,H23
P2110,H23
P850,H23
P2390,H66
P2391,H67
P1470,H14
P1471,H14
P2414,H66
P2415,H67
P1351,H47
P467,H16
P467,H22
P486,H32
P487,H33
P2604,H58
P2605,H69
P2118,H40
P1339,H46
P1212,H47
P1096,H46
P244,H13
P244,H20
P469,H18
P469,H31
P2149,H45
P2148,H14
P2489,H40
P2488,H28
P1492,H52
P1493,H53
P1856,H56
P1857,H56
P1709,H57
P2232,H64
P2233,H65
P1622,H14
P1276,H38
P993,H41
P2520,H68
P2521,H69
P2150,H18
P2150,H30
P2151,H30
P100,H5
P100,H7
P1980,H62
P1981,H63
P1909,H54
P1909,H60
P2332,H55
P2333,H53
P2534,H68
P2535,H69
P2603,H65
P2602,H38
P1219,H38
P803,H21
P803,H33
P1251,H30
P1250,H45
P1074,H44
P2165,H41
P2164,H44
P2084,H44
P1077,H45
P857,H33
P1860,H52
P1861,H52
P1503,H48
P1503,H53
P2598,H57
P2599,H35
P1716,H56
P906,H32
P1802,H45
P1803,H45
P2469,H32
P2468,H34
P2432,H66
P2433,H67
P1786,H44
P1451,H44
P60,H6
P60,H11
P326,H23
P327,H23
P1644,H40
P1645,H40
P2286,H41
P2287,H60
P2377,H40
P2376,H63
P2069,H46
P1978,H62
P1907,H60
P1559,H55
P909,H14
P2238,H64
P2239,H65
P2240,H64
P2241,H65
P2372,H43
P2373,H57
P311,H19
P311,H25
P458,H18
P458,H31
P459,H18
P459,H30
P247,H20
P1238,H14
P1239,H8
P223,H20
P807,H22
P807,H41
P806,H22
P806,H40
P1455,H9
P1455,H14
P2590,H23
P2591,H23
P2130,H20
P2131,H62
P915,H20
P341,H20
P674,H20
P675,H28
P1828,H58
P1829,H59
P1407,H51
P1395,H51
P2454,H66
P2455,H67
P2270,H47
P2476,H14
P2477,H14
P2000,H62
P2001,H63
P1929,H60
P1587,H55
P1428,H32
P485,H33
P2248,H45
P2249,H45
P1884,H45
P1044,H44
P1612,H33
P1613,H20
P2104,H32
P2105,H34
P493,H21
P493,H33
P492,H32
P2166,H32
P2167,H20
P1363,H32
P1614,H33
P1615,H55
P211,H20
P523,H29
P523,H35
P2071,H44
P2070,H34
P1341,H37
P1341,H42
P1340,H28
P591,H32
P2428,H66
P2429,H67
P2482,H20
P2483,H58
P137,H14
P2461,H18
P2461,H30
P2460,H23
P2606,H35
P2607,H14
P2540,H68
P2541,H69
P2153,H20
P2152,H8
P170,H5
P170,H7
P171,H5
P171,H7
P1795,H23
P1794,H32
P836,H8
P2256,H47
P2257,H58
P2310,H46
P2311,H56
P1604,H22
P1604,H40
P1605,H20
P2328,H20
P2329,H55
P635,H20
P1140,H13
P1140,H20
P1141,H13
P1141,H20
P1882,H40
P1883,H40
P1209,H40
P867,H40
P815,H22
P815,H41
P1342,H33
P1343,H34
P1010,H23
P399,H20
P1229,H7
P1229,H45
P1228,H28
P1800,H20
P1801,H43
P2503,H53
P2502,H45
P1235,H47
P1072,H44
P1094,H46
P1095,H47
P114,H4
P114,H8
P112,H1
P112,H2
P2074,H44
P2075,H45
P1145,H44
P1061,H45
P1062,H44
P1063,H45
P261,H16
P261,H23
P2198,H64
P2199,H65
P973,H43
P2061,H40
P2060,H63
P1970,H62
P2472,H60
P2473,H28
P1549,H55
P1505,H48
P1505,H53
P1504,H52
P2369,H43
P2368,H57
P1718,H56
P2246,H64
P2247,H65
P2170,H41
P1419,H28
P826,H22
P826,H40
P840,H40
P841,H40
P829,H41
P1114,H46
P1115,H47
P1680,H45
P1681,H45
P1070,H7
P1070,H44
P1040,H44
P1041,H45
P77,H11
P77,H13
P297,H19
P297,H25
P741,H24
P741,H36
P2250,H64
P2251,H51
P2274,H65
P2275,H65
P2348,H43
P2349,H28
P2220,H64
P2221,H65
P2222,H64
P2223,H65
P969,H43
P1968,H62
P1969,H63
P1897,H60
P1545,H55
P1472,H52
P1473,H53
P2046,H57
P2047,H45
P1690,H56
P439,H30
P831,H22
P831,H41
P830,H40
P2344,H45
P2345,H45
P2067,H47
P1420,H45
P1761,H33
P1760,H44
P1528,H45
P1529,H34
P1263,H45
P1084,H7
P1084,H44
P1102,H46
P1103,H47
P839,H2
P839,H38
P2513,H67
P2512,H38
P1524,H52
P1525,H53
P2550,H68
P2551,H69
P780,H2
P780,H39
P781,H38
P338,H19
P338,H25
P2115,H32
P2114,H51
P1627,H51
P1402,H41
P996,H22
P996,H41
P832,H40
P1989,H61
P1989,H63
P1988,H62
P1917,H60
P2508,H41
P2509,H41
P2316,H55
P2487,H57
P2486,H8
P1080,H44
P1081,H45
P928,H8
P1877,H32
P1876,H43
P2204,H64
P2205,H65
P1435,H46
P1434,H34
P1960,H61
P1960,H62
P1961,H63
P1889,H60
P1535,H55
P2452,H66
P2453,H67
P2132,H8
P1498,H52
P1499,H53
P1880,H56
P1881,H44
P2314,H57
P2315,H14
P2342,H55
P2343,H51
P2092,H33
P1354,H22
P1354,H41
P2497,H23
P2496,H30
P2022,H62
P2023,H63
P1951,H60
P1788,H38
P2514,H68
P2515,H69
P542,H29
P542,H34
P2568,H68
P2569,H69
P2290,H35
P431,H14
P413,H27
P413,H28
P2402,H66
P2403,H67
P2404,H66
P2405,H67
P2418,H66
P2419,H67
P1405,H17
P1405,H47
P2318,H46
P2319,H64
P1864,H8
P1258,H47
P2306,H46
P2307,H14
P2073,H34
P2434,H66
P2435,H67
P1791,H45
P599,H33
P1320,H31
P1320,H48
P1722,H56
P1723,H57
P1457,H51
P1456,H35
P2016,H62
P2017,H63
P1945,H60
P1672,H14
P1199,H23
P2558,H68
P2559,H69
P2049,H47
P2236,H64
P2237,H65
P879,H40
P793,H38
P755,H28
P64,H6
P64,H11
P2358,H52
P2359,H52
P1863,H33
P1501,H53
P1714,H56
P1715,H57
P880,H38
P2516,H68
P2517,H69
P1832,H50
P1832,H58
P1833,H59
P1441,H34
P1373,H25
P1373,H51
P1014,H37
P1014,H43
P1015,H30
P2200,H64
P2201,H65
P1752,H55
P1753,H35
P2026,H62
P2027,H63
P1955,H54
P1955,H60
P1799,H20
P679,H34
P883,H30
P882,H28
P824,H22
P824,H40
P1657,H17
P1657,H47
P2464,H38
P2465,H38
P2122,H41
P638,H30
P1474,H52
P1475,H53
P1692,H56
P1693,H57
P1066,H44
P1067,H45
P1110,H46
P1111,H47
P2506,H34
P2507,H34
P529,H35
P2175,H43
P2174,H38
P1024,H28
P578,H21
P578,H32
P1852,H20
P1853,H30
P2611,H60
P2610,H44
P1059,H45
P2438,H66
P2439,H67
P2043,H57
P886,H13
P886,H20
P2532,H68
P2533,H69
P2589,H41
P2588,H14
P1346,H22
P1346,H40
P2300,H47
P2301,H57
P1242,H14
P109,H5
P109,H7
P291,H9
P291,H14
P290,H14
P567,H5
P567,H7
P566,H34
P2511,H62
P2510,H35
P2492,H65
P2493,H34
P2218,H64
P1433,H41
P977,H43
P1994,H62
P1995,H63
P1923,H60
P1579,H55
P2585,H40
P2584,H8
P2010,H62
P2011,H63
P1939,H60
P2500,H55
P2501,H55
P2155,H53
P2154,H14
P2144,H28
P2145,H28
P1193,H23
P1506,H52
P1507,H53
P1720,H56
P1721,H57
P926,H15
P926,H26
P2479,H32
P2478,H43
P2103,H40
P1759,H48
P1759,H53
P2202,H64
P2203,H65
P1990,H62
P1991,H63
P1919,H60
P1575,H55
P1992,H61
P1992,H62
P1993,H63
P2178,H60
P2179,H14
P1577,H55
P1649,H51
P1648,H52
P1523,H53
P2484,H62
P2485,H8
P2007,H63
P2595,H64
P2594,H60
P2382,H60
P1593,H55
P2106,H56
P2107,H35
P2254,H49
P2254,H57
P2255,H57
P1153,H47
P2294,H65
P2295,H65
P2194,H64
P2296,H43
P2297,H43
P737,H24
P737,H36
P1879,H47
P1878,H38
P1360,H38
P1194,H8
P1150,H8
