parasite_leaf:,host_leaf
P94,H15
P868,H44
P869,H45
P629,H11
P309,H29
P454,H32
P455,H33
P942,H30
P943,H30
P211,H6
P789,H41
P788,H19
P391,H18
P693,H30
P692,H19
P860,H44
P861,H45
P353,H26
P954,H29
P955,H40
P368,H6
P364,H19
P754,H40
P755,H41
P601,H26
P886,H44
P887,H45
P772,H38
P637,H39
P194,H23
P186,H22
P167,H11
P376,H27
P377,H27
P320,H27
P262,H16
P262,H26
P193,H5
P193,H6
P192,H18
P291,H22
P290,H11
P123,H5
P123,H6
P906,H46
P907,H47
P519,H35
P756,H40
P757,H41
P899,H38
P898,H40
P759,H41
P611,H11
P634,H38
P635,H39
P841,H42
P840,H41
P764,H40
P670,H38
P645,H39
P992,H29
P993,H19
P796,H40
P767,H41
P768,H40
P769,H41
P945,H11
P944,H39
P786,H39
P646,H38
P746,H40
P747,H41
P712,H38
P713,H38
P688,H39
P652,H38
P750,H40
P751,H41
P728,H18
P729,H18
P884,H44
P885,H45
P895,H33
P894,H27
P928,H46
P929,H47
P664,H32
P481,H33
P439,H4
P439,H30
P642,H36
P642,H38
P643,H39
P744,H40
P745,H41
P639,H36
P639,H39
P638,H38
P740,H40
P741,H41
P337,H26
P569,H15
P569,H21
P568,H20
P568,H22
P440,H11
P72,H8
P72,H12
P968,H30
P969,H30
P690,H30
P667,H38
P443,H21
P822,H33
P823,H33
P478,H32
P706,H29
P707,H18
P570,H19
P521,H24
P521,H35
P908,H46
P909,H47
P972,H38
P973,H41
P679,H32
P641,H39
P830,H40
P831,H27
P743,H41
P384,H27
P934,H6
P935,H30
P576,H27
P258,H26
P222,H12
P222,H24
P812,H42
P813,H43
P605,H23
P708,H18
P709,H18
P584,H18
P585,H18
P346,H17
P346,H18
P325,H23
P951,H38
P950,H18
P719,H22
P718,H19
P355,H19
P89,H10
P89,H14
P184,H22
P185,H23
P149,H21
P770,H40
P771,H41
P698,H11
P856,H44
P857,H45
P319,H29
P298,H7
P298,H11
P249,H19
P446,H32
P447,H33
P700,H23
P701,H23
P572,H23
P538,H30
P464,H32
P465,H33
P777,H29
P776,H30
P297,H18
P803,H15
P803,H21
P802,H32
P892,H43
P893,H43
P810,H25
P810,H42
P471,H33
P429,H4
P429,H30
P343,H27
P323,H7
P323,H11
P631,H20
P631,H23
P630,H18
P924,H46
P925,H47
P978,H11
P979,H11
P946,H47
P926,H46
P738,H35
P739,H35
P510,H11
P363,H17
P363,H18
P29,H5
P29,H6
P35,H3
P35,H4
P476,H32
P477,H33
P435,H30
P914,H46
P915,H47
P531,H35
P720,H32
P721,H27
P449,H33
P626,H4
P626,H30
P627,H32
P566,H21
P567,H21
P487,H21
P80,H8
P80,H13
P74,H8
P74,H12
P494,H11
P495,H18
P358,H11
P826,H19
P827,H19
P394,H19
P128,H18
P833,H32
P832,H26
P255,H27
P450,H32
P451,H33
P409,H30
P579,H32
P578,H33
P675,H12
P675,H25
P948,H32
P949,H32
P411,H30
P50,H2
P50,H8
P132,H17
P132,H18
P334,H22
P335,H22
P204,H17
P204,H19
P668,H24
P668,H35
P669,H27
P916,H46
P917,H47
P977,H23
P976,H19
P800,H29
P801,H33
P843,H31
P843,H32
P842,H43
P808,H42
P995,H45
P994,H33
P991,H33
P957,H47
P264,H26
P265,H27
P960,H23
P961,H41
P514,H23
P737,H33
P736,H19
P621,H13
P621,H37
P620,H23
P607,H35
P952,H29
P953,H29
P541,H22
P540,H35
P862,H44
P863,H45
P920,H46
P921,H47
P888,H44
P889,H45
P775,H21
P329,H14
P329,H29
P328,H6
P209,H7
P209,H11
P243,H12
P243,H25
P702,H20
P702,H22
P703,H22
P837,H5
P837,H6
P836,H6
P516,H24
P516,H34
P517,H24
P517,H35
P971,H35
P970,H43
P804,H42
P872,H44
P873,H45
P874,H44
P875,H45
P900,H44
P901,H33
P986,H45
P987,H35
P356,H21
P806,H42
P807,H43
P331,H6
P333,H15
P333,H21
P930,H46
P931,H47
P686,H35
P918,H46
P919,H47
P507,H18
P851,H23
P850,H29
P361,H18
P866,H44
P867,H45
P615,H21
P732,H11
P733,H27
P543,H13
P543,H37
P632,H38
P633,H39
P790,H21
P791,H40
P490,H26
P922,H46
P923,H47
P589,H21
P525,H35
P575,H22
P574,H27
P654,H38
P655,H39
P752,H40
P753,H41
P505,H27
P375,H29
P374,H26
P267,H16
P267,H27
P260,H26
P261,H27
P838,H40
P839,H41
P761,H41
P793,H6
P792,H40
P763,H37
P763,H41
P648,H38
P649,H39
P401,H21
P660,H17
P660,H19
P661,H22
P794,H7
P794,H11
P795,H26
P603,H23
P393,H21
P814,H42
P815,H43
P714,H19
P932,H46
P933,H47
P126,H17
P126,H18
