parasite_leaf:,host_leaf
P521,H16
P521,H21
P520,H21
P1092,H42
P1093,H55
P894,H21
P895,H58
P1058,H26
P1059,H26
P435,H8
P435,H25
P710,H43
P710,H52
P711,H53
P429,H14
P429,H42
P404,H8
P404,H25
P63,H1
P63,H3
P1201,H31
P1200,H5
P840,H41
P599,H25
P726,H40
P727,H40
P363,H22
P363,H38
P1211,H64
P1210,H58
P873,H48
P973,H38
P972,H58
P910,H60
P911,H61
P1052,H45
P1053,H45
P1222,H40
P1223,H60
P1162,H40
P483,H38
P1180,H64
P1181,H58
P1129,H65
P1046,H40
P1112,H64
P1113,H65
P631,H17
P992,H21
P993,H49
P1161,H32
P1160,H49
P1139,H49
P1118,H64
P1119,H65
P1229,H41
P1228,H26
P1085,H51
P1188,H65
P1189,H65
P1126,H64
P771,H36
P163,H5
P566,H25
P567,H31
P1197,H26
P1196,H61
P934,H60
P1033,H60
P1032,H61
P936,H60
P819,H58
P624,H8
P624,H25
P46,H1
P46,H3
P916,H60
P917,H61
P1175,H57
P1174,H58
P1099,H46
P493,H21
P451,H45
P790,H17
P791,H26
P828,H17
P829,H45
P580,H15
P1184,H46
P1185,H46
P529,H47
P461,H30
P461,H45
P908,H60
P909,H61
P1213,H41
P1212,H58
P381,H38
P229,H31
P436,H29
P436,H35
P776,H56
P777,H57
P671,H51
P642,H48
P643,H49
P703,H43
P703,H53
P702,H52
P957,H45
P956,H49
P852,H14
P852,H42
P169,H15
P570,H8
P570,H25
P571,H25
P1207,H36
P1206,H55
P980,H55
P744,H54
P481,H14
P481,H42
P1225,H36
P1224,H63
P1140,H51
P688,H15
P121,H11
P121,H19
P1164,H47
P1165,H55
P995,H26
P530,H46
P884,H21
P885,H21
P604,H26
P1132,H42
P1133,H42
P1159,H25
P1158,H47
P989,H19
P989,H47
P962,H47
P1031,H17
P1030,H46
P384,H10
P384,H15
P1002,H62
P1003,H63
P902,H60
P903,H61
P1226,H58
P1227,H55
P445,H45
P227,H31
P640,H48
P641,H49
P1026,H62
P1027,H63
P1166,H33
P1167,H31
P105,H20
P105,H22
P1182,H33
P1183,H33
P691,H45
P587,H41
P262,H23
P262,H32
P265,H23
P265,H33
P264,H23
P264,H32
P97,H16
P97,H21
P206,H17
P207,H17
P693,H41
P692,H36
P342,H36
P556,H24
P556,H26
P557,H38
P1186,H57
P1187,H57
P780,H56
P675,H51
P70,H13
P70,H16
P878,H47
P879,H47
P1065,H32
P1064,H52
P1062,H25
P684,H17
P623,H17
P555,H26
P329,H12
P329,H36
P699,H34
P699,H48
P698,H51
P786,H56
P787,H57
P733,H41
P564,H5
P565,H5
P595,H33
P594,H31
P774,H56
P775,H57
P893,H57
P892,H51
P738,H36
P739,H36
P920,H60
P921,H61
P815,H58
P560,H21
P998,H21
P999,H21
P1230,H53
P1231,H53
P1034,H60
P1035,H46
P905,H61
P799,H58
P453,H45
P244,H5
P540,H24
P540,H26
P541,H26
P932,H59
P932,H60
P933,H61
P864,H26
P695,H26
P1102,H64
P1103,H65
P389,H24
P389,H26
P842,H42
P843,H49
P512,H8
P512,H25
P465,H8
P465,H25
P1137,H56
P1136,H62
P1194,H63
P1195,H5
P990,H25
