parasite_leaf:,host_leaf
P467,H42
P2044,H76
P2045,H77
P1719,H74
P1160,H50
P2008,H65
P2009,H65
P1848,H51
P1929,H53
P1928,H36
P1894,H36
P1998,H68
P1999,H68
P1672,H69
P1673,H54
P708,H14
P708,H22
P1870,H48
P1870,H50
P1871,H50
P2102,H70
P2103,H64
P1445,H71
P1245,H25
P2054,H76
P2055,H77
P1731,H74
P1486,H47
P2068,H76
P2069,H77
P1869,H24
P1727,H74
P453,H38
P453,H40
P1421,H44
P1420,H62
P1033,H63
P1434,H70
P1435,H71
P917,H51
P916,H55
P826,H54
P640,H12
P640,H33
P828,H37
P828,H54
P1309,H43
P1309,H66
P1308,H55
P851,H18
P851,H25
P1603,H35
P1603,H71
P1602,H9
P1593,H60
P1067,H60
P1066,H54
P815,H55
P1806,H55
P1807,H55
P1763,H25
P816,H54
P277,H2
P277,H36
P1892,H62
P1893,H9
P1318,H28
P1335,H44
P1334,H46
P2121,H44
P2120,H25
P136,H24
P985,H56
P985,H61
P1320,H60
P1321,H29
P889,H57
P1102,H31
P1102,H59
P1642,H44
P1643,H16
P936,H58
P2138,H76
P2139,H73
P2037,H77
P1711,H74
P1713,H34
P1713,H74
P2038,H76
P2039,H77
P475,H32
P475,H34
P443,H2
P443,H36
P1528,H31
P1528,H59
P1529,H46
P952,H31
P952,H58
P1850,H25
P1851,H25
P1818,H9
P1819,H25
P1346,H16
P749,H15
P749,H16
P1862,H73
P1863,H73
P1532,H72
P53,H3
P53,H4
P1860,H22
P1861,H25
P1959,H70
P1958,H69
P1406,H29
P188,H28
P1250,H40
P1250,H45
P1881,H70
P1880,H61
P1752,H61
P514,H44
P664,H48
P664,H50
P1765,H69
P1764,H22
P1469,H53
P1294,H51
P2145,H60
P2144,H69
P1749,H69
P1364,H68
P500,H18
P500,H24
P874,H28
P875,H55
P408,H10
P408,H20
P978,H60
P979,H61
P883,H57
P198,H21
P198,H28
P268,H15
P268,H17
P269,H7
P269,H9
P193,H21
P193,H29
P161,H24
P1510,H63
P1511,H55
P1927,H71
P1926,H62
P1760,H62
P1022,H62
P1023,H63
P264,H32
P264,H35
P2002,H74
P2003,H74
P1767,H74
P2023,H75
P2023,H77
P2022,H76
P844,H54
P845,H55
P2126,H71
P2127,H24
P1631,H66
P1438,H70
P992,H60
P993,H61
P899,H57
P418,H12
P418,H33
P1902,H36
P1903,H36
P1787,H9
P1501,H36
P1068,H7
P1068,H9
P1856,H44
P1857,H45
P767,H18
P767,H24
P1222,H18
P1222,H24
P1223,H24
P866,H16
P867,H16
P1436,H35
P1436,H70
P1437,H71
P802,H39
P802,H52
P803,H53
P1688,H70
P1689,H57
P1433,H71
P1877,H53
P1876,H69
P1788,H72
P1627,H60
P1555,H73
P707,H46
P1741,H57
P1740,H72
P1551,H73
P2086,H70
P2087,H70
P1427,H71
P1241,H52
P1241,H64
P1240,H28
P1191,H44
P1976,H50
P1977,H51
P1639,H25
P1495,H46
P1685,H65
P1684,H51
P1269,H57
P1362,H68
P1363,H69
P2001,H71
P2000,H66
P1901,H74
P1215,H67
P1145,H62
P2040,H76
P2041,H77
P1715,H74
P1000,H60
P1001,H61
P1301,H59
P1300,H54
P1686,H57
P1687,H57
P295,H16
P280,H2
P280,H37
P2085,H39
P2085,H53
P2084,H58
P1691,H61
P2066,H76
P2067,H77
P1792,H58
P951,H59
P1939,H58
P1938,H36
P1781,H62
P1917,H66
P1916,H36
P1402,H16
P1403,H54
P1906,H66
P1907,H50
P1858,H45
P1908,H61
P1909,H17
P1478,H45
P1457,H45
P735,H42
P502,H44
P1754,H44
P1755,H65
P1582,H51
P1140,H46
P1964,H42
P1965,H42
P1846,H42
P1773,H74
P2148,H57
P2149,H72
P1828,H47
P1296,H64
P1297,H16
P1115,H65
P789,H53
P37,H7
P37,H9
P360,H15
P360,H17
P401,H32
P401,H35
P1542,H30
P1542,H72
P1543,H73
P1777,H28
P1776,H54
P2089,H16
P2088,H51
P1878,H51
P1382,H68
P1383,H69
P823,H37
P823,H55
P490,H24
P612,H18
P612,H25
P1820,H51
P1821,H51
P1803,H47
P1472,H25
P1345,H47
P1344,H59
P1393,H62
P1392,H22
P1768,H50
P1769,H50
P1558,H72
P1559,H73
P1292,H58
P201,H17
P1875,H17
P1874,H59
P1573,H66
P1331,H59
P930,H58
P1029,H20
P1029,H63
P1028,H62
P308,H16
P420,H14
P420,H22
P1013,H60
P1012,H25
P1037,H20
P1037,H63
P1036,H62
P912,H40
P912,H44
P913,H44
P1458,H42
P1459,H69
P2135,H69
P2134,H58
P1628,H58
P1770,H58
P1771,H58
P933,H59
P273,H23
P273,H27
P1830,H58
P1831,H58
P1461,H42
P957,H59
P958,H58
P959,H59
P1202,H66
P1203,H67
P2090,H46
P2091,H29
P1249,H51
P1671,H58
P1670,H73
P1636,H73
P1536,H72
P472,H26
P472,H43
P473,H26
P473,H42
P1184,H48
P1184,H51
P1185,H63
P650,H50
P1356,H68
P1357,H69
P302,H14
P302,H22
P1618,H44
P1619,H42
P1470,H22
P1657,H47
P1656,H22
P143,H18
P143,H25
P142,H24
P298,H28
P299,H22
P2099,H57
P2098,H29
P1496,H62
P1497,H62
P1025,H63
P1664,H9
P1665,H9
P2105,H53
P2104,H72
P1539,H73
P1936,H28
P1937,H42
P1236,H14
P1236,H22
P1237,H53
P544,H18
P544,H24
P2100,H24
P2101,H55
P1596,H16
P1597,H36
P1100,H9
P145,H18
P145,H25
P676,H32
P676,H35
P677,H29
P1196,H66
P1197,H67
P1253,H60
P1252,H24
P1791,H28
P1790,H58
P929,H59
P1534,H72
P1535,H73
P1568,H72
P1569,H73
P1488,H44
P1238,H44
P1272,H45
P1273,H45
P552,H41
P552,H46
P1560,H72
P1561,H73
P1562,H30
P1562,H72
P1563,H73
P1002,H47
P359,H38
P359,H41
P2074,H76
P2075,H77
P2020,H61
P1659,H67
P1652,H61
P1796,H60
P1797,H22
P901,H57
P756,H40
P756,H45
P516,H44
P479,H9
P2152,H72
P2153,H55
P1541,H73
P1333,H17
P1332,H59
P926,H58
P1227,H40
P1227,H44
P1226,H44
P1314,H44
P1315,H36
P1274,H44
P1075,H9
P1074,H42
P1206,H66
P1207,H67
P509,H40
P509,H45
P550,H41
P550,H46
P551,H47
P1950,H64
P1951,H24
P1125,H65
P799,H53
P1813,H9
P1812,H73
P1556,H72
P1262,H22
P513,H40
P513,H45
P1956,H44
P1957,H51
P411,H16
P1340,H46
P1341,H46
P621,H46
P565,H41
P565,H47
P1007,H21
P1007,H28
P1620,H42
P1621,H72
P858,H25
P1015,H58
P1014,H54
P833,H55
P2150,H77
P2151,H54
P2028,H76
P1699,H74
P2034,H76
P2035,H77
P1709,H74
P1072,H62
P2096,H63
P2097,H59
P1143,H63
P865,H47
P1118,H64
P1119,H65
P1326,H53
P1327,H28
P1450,H70
P1451,H71
P1287,H16
P1261,H53
P2048,H76
P2049,H77
P1723,H74
P2050,H76
P2051,H77
P1725,H74
P1922,H66
P1923,H59
P1651,H24
P1213,H67
P1052,H61
P996,H60
P1896,H57
P1897,H25
P849,H46
P1590,H18
P1590,H24
P1591,H55
P307,H24
P2107,H77
P2106,H9
P1507,H21
P1507,H29
P1949,H42
P1948,H25
P1317,H28
P776,H25
P1681,H24
P1680,H58
P1462,H47
P674,H48
P674,H50
P1071,H16
P1070,H51
P773,H41
P773,H46
P1617,H61
P1616,H69
P1955,H63
P1954,H68
P1060,H56
P1060,H61
P1061,H61
P1989,H25
P1988,H72
P1966,H60
P895,H57
P1890,H25
P1891,H58
P1826,H25
P1845,H70
P1844,H51
P1968,H51
P1969,H59
P666,H48
P666,H50
P2017,H66
P2016,H69
P1376,H68
P781,H36
P656,H50
P657,H51
P1625,H2
P1625,H36
P1624,H69
P1515,H28
P1360,H68
P986,H60
P987,H61
P893,H57
P2026,H76
P2027,H77
P1697,H74
P287,H21
P287,H29
P2082,H62
P2083,H62
P1043,H63
P1004,H32
P1004,H35
P1545,H30
P1545,H73
P1544,H72
P1570,H72
P1571,H73
P1886,H66
P1887,H58
P1205,H67
P1509,H48
P1509,H50
P1508,H50
P661,H51
P1391,H49
P1391,H69
P1390,H68
P1778,H71
P1779,H73
P1448,H70
P253,H32
P253,H34
P1815,H71
P1814,H47
P1531,H47
P1941,H61
P1940,H36
P2004,H46
P2005,H46
P1839,H65
P1519,H46
P1824,H59
P1825,H36
P1409,H59
P1177,H25
P1960,H58
P1961,H73
P1599,H72
P1442,H70
P1443,H71
P1165,H45
P1832,H17
P1833,H17
P1613,H60
P1742,H47
P1743,H72
P623,H47
P1502,H46
P1503,H55
P1952,H45
P1953,H45
P1647,H44
P518,H44
P1904,H59
P1905,H55
P1992,H60
P1993,H36
P1058,H44
P1946,H44
P1947,H65
P1822,H45
P1823,H63
P1128,H64
P1129,H65
P805,H53
P2113,H65
P2112,H53
P1756,H45
P243,H21
P243,H28
P1130,H64
P1131,H65
P809,H53
P740,H21
P740,H28
P437,H2
P437,H36
P436,H24
P1521,H64
P1520,H22
P246,H21
P246,H29
P672,H50
P673,H51
P607,H27
P607,H49
P1888,H53
P1889,H59
P1918,H28
P1919,H51
P1105,H42
P1329,H40
P1329,H44
P1328,H59
P2046,H76
P2047,H77
P1721,H74
P1291,H51
P1175,H44
P1174,H17
P1840,H50
P1841,H50
P960,H58
P961,H59
P637,H10
P637,H20
P1810,H71
P1811,H71
P1452,H70
P1454,H63
P1455,H66
P1034,H62
P33,H7
P33,H9
P429,H14
P429,H22
P428,H16
P1843,H63
P1842,H50
P653,H51
P1655,H52
P1655,H65
P1654,H68
P1379,H69
P2155,H61
P2154,H9
P1607,H50
P642,H47
P643,H47
P1150,H46
P1151,H36
P1171,H9
P1170,H16
P744,H15
P744,H16
P1994,H16
P1995,H24
P1198,H66
P1199,H67
P686,H48
P686,H50
P1080,H48
P1080,H51
P1081,H24
P1370,H68
P1371,H69
P681,H15
P681,H17
P1516,H54
P1517,H54
P837,H37
P837,H55
P696,H17
P1975,H33
P1975,H57
P1974,H59
P1483,H63
P1230,H24
P1835,H50
P1834,H22
P2115,H69
P2114,H24
P2012,H24
P1368,H68
P1369,H69
P1581,H68
P1580,H25
P1216,H66
P1217,H67
P1152,H48
P1152,H50
P671,H48
P671,H51
P481,H28
P1677,H65
P1676,H66
P1219,H67
P1221,H43
P1221,H67
P1220,H43
P1220,H66
P469,H42
P1522,H44
P1523,H45
P1498,H22
P1604,H14
P1604,H22
P1605,H45
P857,H53
P1168,H48
P1168,H51
P1169,H64
P2052,H76
P2053,H77
P1729,H74
P2142,H22
P2143,H22
P1899,H59
P871,H22
P990,H60
P991,H61
P1800,H17
P1801,H17
P1574,H57
P1601,H51
P1600,H25
P1492,H61
P1493,H36
P982,H60
P887,H57
P716,H50
P717,H50
P669,H48
P669,H51
P1374,H68
P1375,H69
P1564,H72
P1565,H73
P1566,H72
P1567,H73
P462,H25
P2094,H42
P2095,H42
P2093,H42
P1921,H71
P1873,H60
P1243,H24
P688,H9
P954,H58
P955,H59
P1106,H9
P1107,H42
P1083,H14
P1083,H22
P140,H18
P140,H24
P270,H19
P270,H30
P831,H37
P831,H55
P830,H54
P645,H45
P1289,H52
P1289,H65
P1288,H64
P1135,H65
P1045,H62
P1132,H64
P1133,H65
P2032,H76
P2033,H77
P1705,H74
P683,H25
P1747,H46
P1746,H55
P1576,H58
P1759,H37
P1759,H55
P1758,H59
P1962,H65
P1963,H59
P1394,H25
P1046,H25
P1257,H18
P1257,H24
P1446,H70
P1447,H71
P1148,H59
P938,H58
P1279,H66
P1278,H55
P1063,H53
P909,H55
P1738,H54
P1739,H54
P2122,H66
P2123,H66
P1854,H66
P1305,H66
P1211,H67
P868,H36
P1010,H21
P1010,H28
P1011,H50
P35,H7
P35,H9
P441,H38
P441,H40
P1588,H70
P1589,H65
P1930,H71
P1931,H65
P1412,H56
P1412,H60
P1934,H21
P1934,H29
P1935,H68
P1990,H65
P1991,H42
P981,H61
P1397,H56
P1397,H61
P2128,H57
P2129,H57
P2025,H75
P2025,H77
P2024,H76
P1695,H74
P976,H60
P977,H61
P1864,H57
P1865,H66
P1285,H64
P1284,H50
P655,H51
P1817,H28
P1816,H68
P1978,H69
P1979,H69
P397,H10
P397,H20
P934,H31
P934,H58
P2119,H70
P2118,H59
P820,H54
P821,H55
P1386,H68
P1387,H69
P1112,H62
P1041,H63
P1915,H45
P1914,H42
P1668,H42
P1485,H16
P217,H19
P217,H30
P2136,H24
P2137,H36
P1683,H45
P1166,H44
P1942,H45
P1943,H66
P2042,H76
P2043,H77
P1717,H74
P1099,H58
P2062,H76
P2063,H77
P2064,H76
P2065,H77
P1701,H74
P578,H47
P1587,H49
P1587,H69
P1586,H49
P1586,H69
P1490,H41
P1490,H46
P1180,H60
P1181,H36
P1156,H65
P1120,H64
P2124,H42
P2125,H42
P2110,H53
P1388,H68
P1389,H69
P1254,H51
P968,H53
P1122,H64
P1123,H65
P1077,H44
P1076,H62
P1031,H63
P561,H41
P561,H47
P560,H46
P464,H15
P464,H17
P2010,H73
P2011,H73
P1622,H9
P1527,H53
P763,H47
P1852,H69
P1853,H25
P1910,H68
P1911,H69
P331,H10
P331,H20
P330,H29
P1913,H66
P1912,H72
P1660,H28
P743,H21
P743,H28
P1027,H20
P1027,H63
P1026,H62
P291,H29
P25,H5
P25,H6
P15,H3
P15,H4
P1578,H29
P1579,H29
P395,H29
P2117,H61
P2116,H45
P1298,H66
P2060,H76
P2061,H77
P1737,H74
P1662,H67
P1986,H22
P1987,H58
P422,H28
P1306,H46
P1307,H46
P1110,H22
P1228,H40
P1228,H45
P1229,H29
P918,H54
P1342,H37
P1342,H55
P1343,H29
P1259,H55
P1384,H49
P1384,H68
P1641,H42
P1640,H69
P1094,H55
P842,H54
P1805,H44
P1804,H55
P824,H54
P1552,H72
P1553,H73
P617,H16
P1933,H56
P1933,H60
P2133,H47
P2132,H36
P2019,H62
P2018,H16
P1984,H36
P1985,H36
P1092,H36
P785,H47
P1546,H72
P1547,H73
