parasite_leaf:,host_leaf
P1299,H45
P576,H50
P431,H23
P431,H30
P1346,H45
P1347,H70
P1207,H62
P639,H45
P419,H51
P1040,H53
P1041,H71
P1084,H63
P1085,H63
P866,H66
P779,H67
P215,H40
P215,H42
P1266,H76
P1267,H77
P1136,H59
P875,H51
P660,H58
P1014,H23
P1014,H31
P1362,H31
P1363,H31
P458,H31
P530,H49
P530,H54
P938,H55
P939,H55
P802,H31
P803,H31
P745,H38
P1130,H31
P1131,H31
P1052,H31
P769,H31
P482,H31
P860,H59
P861,H59
P1121,H31
P1120,H58
P670,H41
P670,H58
P1289,H67
P1288,H63
P1032,H59
P1394,H80
P1395,H81
P799,H59
P780,H66
P781,H67
P944,H15
P945,H15
P339,H14
P339,H38
P150,H15
P1400,H80
P1401,H81
P973,H56
P494,H15
P258,H14
P258,H38
P259,H39
P583,H53
P582,H39
P948,H48
P948,H51
P949,H33
P619,H52
P1354,H50
P1355,H55
P1126,H39
P1127,H39
P1380,H49
P1380,H55
P1381,H76
P1135,H55
P526,H54
P1083,H66
P1082,H54
P591,H15
P834,H55
P835,H55
P476,H37
P1039,H32
P1038,H45
P278,H45
P736,H12
P736,H15
P1440,H37
P1441,H37
P1384,H44
P1385,H44
P1404,H80
P1405,H81
P1431,H42
P1430,H81
P1406,H80
P1398,H80
P1399,H81
P230,H27
P230,H44
P323,H13
P323,H19
P322,H21
P322,H32
P910,H70
P911,H71
P491,H39
P98,H16
P98,H29
P449,H34
P449,H53
P1290,H52
P1291,H46
P999,H32
P887,H33
P833,H28
P833,H60
P1454,H82
P1455,H83
P1225,H75
P1450,H82
P1451,H83
P1221,H75
P685,H61
P1476,H72
P1477,H61
P1167,H73
P719,H64
P465,H34
P465,H52
P1388,H80
P1389,H81
P51,H6
P51,H17
P167,H26
P167,H37
P641,H23
P641,H31
P965,H48
P965,H50
P964,H51
P1080,H33
P1081,H33
P414,H50
P1435,H54
P1434,H55
P544,H54
P1300,H31
P1301,H54
P1250,H70
P1473,H31
P1472,H54
P547,H55
P383,H23
P383,H31
P382,H15
P1410,H80
P1411,H81
P1412,H80
P1413,H81
P298,H37
P1258,H76
P1259,H77
P853,H69
P634,H46
P472,H48
P472,H50
P811,H48
P811,H51
P1479,H25
P1478,H51
P1141,H25
P1140,H62
P1128,H59
P1104,H59
P815,H52
P674,H41
P674,H58
P1068,H54
P1069,H46
P529,H55
P445,H27
P445,H44
P1006,H7
P1006,H9
P1007,H37
P1392,H80
P1393,H81
P589,H54
P1310,H78
P1311,H79
P873,H55
P985,H43
P985,H67
P984,H56
P1378,H73
P1379,H73
P1480,H72
P1481,H72
P1119,H24
P806,H33
P1303,H53
P1302,H46
P1328,H78
P1329,H79
P1233,H75
P1326,H78
P1327,H79
P836,H62
P1249,H33
P1248,H51
P1281,H32
P1280,H63
P1446,H82
P1447,H83
P1215,H75
P1238,H61
P1239,H63
P701,H47
P701,H63
P700,H62
P309,H46
P311,H17
P311,H46
P702,H47
P702,H62
P703,H63
P104,H23
P104,H30
P1056,H31
P1057,H31
P397,H31
P212,H40
P212,H43
P213,H42
P986,H41
P986,H58
P987,H58
P932,H58
P659,H59
P1287,H44
P1286,H71
P1101,H62
P922,H70
P805,H51
P990,H39
P991,H39
P820,H50
P914,H70
P915,H71
P569,H55
P708,H62
P709,H63
P516,H32
P916,H70
P917,H71
P585,H37
P1372,H70
P1373,H70
P1439,H38
P1438,H70
P907,H71
P600,H29
P600,H57
P601,H56
P340,H11
P340,H24
P341,H46
P1269,H68
P1269,H77
P1268,H76
P1161,H38
P1138,H31
P81,H11
P81,H25
P127,H18
P127,H27
P714,H38
P715,H38
P187,H39
P1425,H45
P1424,H62
P1159,H66
P695,H63
P303,H46
P446,H52
P447,H53
P765,H35
P765,H65
P1178,H72
P1179,H73
P723,H64
P1292,H64
P1293,H51
P819,H64
P1168,H72
P1169,H73
P1475,H67
P1474,H72
P1171,H73
P727,H64
P1196,H67
P1197,H24
P1009,H41
P1009,H58
P983,H67
P776,H66
P967,H69
P966,H62
P693,H63
P301,H46
P497,H42
P496,H33
P1240,H32
P1241,H32
P957,H59
P1216,H60
P1216,H74
P1217,H75
P687,H61
P1408,H80
P1409,H81
P1123,H31
P1073,H27
P1073,H45
P1277,H24
P1276,H50
P1376,H31
P1377,H31
P594,H31
P152,H23
P152,H31
P102,H23
P102,H30
P774,H66
P775,H67
P243,H38
P971,H35
P971,H64
P970,H64
P889,H55
P730,H35
P730,H65
P891,H26
P891,H37
P890,H42
P760,H41
P760,H59
P761,H52
P656,H41
P656,H58
P145,H11
P145,H24
P144,H11
P144,H24
P1284,H24
P1285,H46
P342,H11
P342,H24
P343,H24
P492,H23
P492,H31
P786,H66
P787,H67
P1352,H25
P1353,H50
P97,H16
P97,H28
P596,H29
P596,H57
P951,H69
P950,H56
P532,H54
P533,H55
P1096,H52
P1097,H55
P1070,H53
P1071,H44
P1023,H53
P1272,H53
P1273,H53
P1001,H71
P969,H71
P1432,H66
P1433,H64
P1031,H54
P793,H67
P1456,H82
P1457,H83
P1227,H75
P1026,H69
P947,H42
P1264,H76
P1265,H77
P1017,H59
P650,H12
P650,H15
P1004,H66
P1005,H39
P942,H15
P1452,H82
P1453,H83
P1223,H75
P755,H61
P683,H61
P1316,H78
P1317,H79
P1428,H46
P1429,H46
P575,H46
P1324,H78
P1325,H79
P1200,H61
P1144,H42
P1054,H46
P697,H47
P697,H63
P696,H62
P822,H33
P823,H33
P140,H21
P140,H32
P550,H24
P551,H39
P1386,H80
P1387,H81
P1418,H80
P1419,H81
P1359,H25
P331,H26
P331,H37
P690,H28
P690,H60
P691,H61
P1236,H71
P1237,H71
P1064,H71
P926,H70
P1396,H80
P1397,H81
P1470,H42
P1471,H75
P1132,H42
P44,H12
P44,H15
P109,H23
P109,H31
P1188,H72
P1189,H73
P1051,H37
P1147,H44
P1146,H63
P729,H64
P1260,H76
P1261,H77
P1262,H76
P1263,H77
P843,H69
P263,H14
P263,H39
P262,H14
P262,H38
P1204,H39
P1205,H54
P614,H39
P62,H13
P62,H18
P84,H11
P84,H24
P884,H25
P885,H52
P320,H21
P320,H32
P1256,H76
P1257,H77
P851,H69
P613,H23
P613,H31
P265,H26
P265,H37
P784,H43
P784,H66
P988,H43
P988,H67
P989,H53
P487,H37
P481,H42
P1058,H71
P1059,H71
P904,H70
P511,H31
P510,H42
P1297,H69
P1296,H71
P1152,H71
P1037,H71
P996,H71
P902,H70
P400,H13
P400,H19
P1365,H59
P1364,H25
P993,H70
P654,H38
P1108,H38
P1109,H62
P15,H7
P15,H9
P49,H6
P49,H17
P125,H7
P125,H9
P452,H34
P452,H52
P453,H53
P854,H21
P854,H33
P855,H45
P742,H64
P1063,H14
P1063,H39
P1190,H72
P1191,H73
P607,H29
P607,H56
P1312,H78
P1313,H79
P1314,H78
P1315,H79
P870,H33
P871,H15
P747,H53
P746,H45
P642,H56
P1304,H78
P1305,H79
P1087,H49
P1087,H55
P1086,H32
P1020,H51
P816,H61
P1444,H82
P1445,H83
P1213,H75
