parasite_leaf:,host_leaf
P753,H63
P679,H60
P22,H5
P22,H6
P132,H30
P133,H2
P776,H38
P777,H56
P261,H39
P445,H47
P444,H24
P399,H42
P399,H50
P662,H60
P663,H61
P323,H43
P672,H60
P673,H61
P804,H50
P805,H43
P785,H58
P784,H50
P664,H60
P665,H61
P552,H43
P553,H43
P670,H60
P671,H61
P554,H43
P710,H47
P711,H52
P354,H46
P783,H30
P782,H55
P458,H54
P651,H47
P650,H6
P351,H2
P43,H4
P43,H15
P105,H15
P105,H28
P810,H66
P811,H67
P605,H53
P604,H28
P448,H28
P353,H6
P113,H27
P106,H15
P106,H29
P368,H45
P369,H45
P682,H38
P683,H39
P504,H44
P742,H62
P743,H63
P550,H52
P545,H48
P411,H53
P284,H5
P284,H6
P736,H62
P737,H63
P799,H63
P798,H60
P661,H61
P397,H50
P724,H27
P725,H34
P484,H10
P484,H43
P613,H50
P612,H53
P412,H52
P539,H38
P538,H54
P713,H33
P712,H55
P709,H27
P587,H24
P722,H30
P723,H44
P700,H30
P482,H44
P686,H32
P687,H57
P640,H32
P537,H44
P693,H50
P692,H45
P560,H56
P561,H57
P461,H36
P461,H55
P460,H54
P502,H37
P502,H47
P781,H63
P780,H47
P356,H46
P644,H6
P645,H6
P511,H37
P511,H46
P498,H39
P252,H38
P255,H31
P255,H39
P506,H38
P507,H45
P837,H64
P836,H38
P619,H38
P694,H1
P694,H2
P695,H38
P565,H22
P565,H57
P564,H56
P714,H57
P715,H2
P646,H39
P250,H31
P250,H38
P519,H50
P518,H28
P740,H62
P741,H63
P343,H40
P343,H45
P342,H44
P416,H52
P417,H53
P716,H59
P717,H59
P602,H58
P440,H32
P812,H66
P813,H67
P77,H23
P77,H24
P628,H2
P629,H2
P514,H6
P733,H6
P732,H57
P568,H56
