parasite_leaf:,host_leaf
P1273,H26
P802,H65
P1788,H64
P1789,H55
P407,H51
P1160,H86
P1161,H87
P633,H63
P302,H32
P302,H41
P1185,H49
P1185,H52
P1184,H60
P1913,H34
P1912,H81
P1678,H40
P53,H16
P53,H21
P181,H15
P181,H25
P1934,H96
P1935,H97
P1579,H83
P557,H60
P1209,H21
P1208,H36
P1839,H86
P1838,H36
P936,H58
P638,H36
P619,H25
P619,H57
P618,H60
P1936,H96
P1937,H97
P1639,H83
P673,H63
P1630,H92
P1631,H93
P1576,H60
P888,H60
P1188,H43
P1189,H36
P920,H27
P920,H61
P293,H3
P293,H39
P292,H26
P1620,H92
P1621,H93
P846,H51
P1760,H87
P1761,H87
P1484,H65
P677,H58
P664,H64
P1373,H21
P1372,H26
P1047,H21
P1346,H88
P1347,H89
P1259,H43
P1328,H88
P1329,H89
P1672,H82
P1673,H82
P1216,H85
P1888,H84
P1889,H55
P459,H51
P1946,H96
P1947,H97
P1911,H80
P1948,H60
P1949,H14
P552,H27
P552,H61
P1882,H82
P1883,H18
P1780,H60
P1078,H67
P1078,H82
P1079,H83
P790,H26
P487,H51
P486,H38
P1586,H30
P1587,H81
P207,H30
P173,H20
P173,H33
P313,H22
P313,H29
P469,H28
P469,H31
P468,H18
P1119,H35
P1119,H85
P1118,H35
P1118,H84
P1612,H92
P1613,H93
P1614,H92
P1615,H93
P97,H22
P97,H29
P964,H19
P964,H55
P1688,H74
P1689,H74
P1370,H26
P545,H16
P545,H21
P1002,H78
P1003,H79
P1028,H80
P1029,H81
P616,H38
P617,H38
P1268,H40
P1269,H55
P900,H74
P901,H75
P1555,H86
P1554,H73
P1511,H79
P1917,H68
P1916,H90
P1605,H90
P1535,H91
P436,H49
P436,H53
P1730,H94
P1731,H95
P1899,H30
P1898,H43
P1814,H94
P1733,H95
P882,H52
P693,H18
P1710,H94
P1711,H95
P743,H68
P1754,H83
P1755,H42
P1418,H64
P1380,H82
P1102,H82
P1846,H83
P1847,H21
P1879,H30
P1878,H75
P1640,H18
P1252,H42
P297,H43
P257,H16
P257,H21
P641,H34
P640,H57
P1409,H34
P1408,H56
P898,H57
P899,H57
P1451,H27
P1451,H61
P1902,H82
P1903,H82
P1496,H43
P1497,H73
P1654,H56
P1655,H36
P1924,H96
P1925,H97
P590,H52
P585,H52
P1870,H89
P1871,H89
P1326,H88
P785,H32
P785,H40
P1714,H94
P1715,H95
P1716,H94
P1717,H95
P1634,H68
P1635,H40
P1423,H68
P1071,H67
P1071,H83
P1070,H82
P1448,H16
P1448,H21
P1449,H21
P1433,H76
P125,H28
P125,H31
P1682,H58
P1683,H80
P780,H34
P1865,H52
P1864,H34
P866,H34
P217,H34
P271,H24
P271,H35
P1831,H95
P1830,H85
P1136,H84
P1456,H65
P1457,H65
P1043,H38
P259,H4
P259,H19
P1782,H52
P1783,H52
P1245,H37
P990,H14
P1214,H14
P1215,H14
P1090,H12
P1090,H14
P1186,H28
P1186,H31
P1748,H94
P1749,H95
P1695,H83
P1465,H77
P1411,H68
P1410,H36
P1736,H94
P1737,H95
P1664,H63
P1665,H63
P1572,H10
P1572,H37
P1726,H69
P1726,H94
P1727,H95
P1624,H92
P1625,H93
P1355,H60
P1354,H26
P1876,H40
P1877,H80
P1700,H58
P1490,H58
P481,H40
P1429,H37
P1428,H75
P902,H74
P853,H73
P282,H40
P283,H40
P1335,H53
P1335,H89
P1512,H88
P1513,H63
P1336,H88
P1337,H89
P1412,H89
P1413,H89
P1324,H88
P1340,H88
P1341,H89
P1504,H53
P1504,H88
P1505,H88
P1343,H89
P421,H49
P421,H52
P957,H16
P957,H21
P956,H21
P1718,H94
P1719,H95
P1128,H84
P1129,H85
P824,H68
P1182,H83
P1183,H37
P1088,H82
P1690,H23
P1690,H26
P1691,H68
P1377,H77
P1166,H62
P1166,H86
P1167,H87
P722,H51
P1257,H52
P1256,H40
P281,H40
P828,H52
P829,H68
P1404,H88
P1405,H74
P1313,H89
P930,H66
P930,H69
P1944,H96
P1945,H97
P1821,H91
P1139,H72
P1139,H75
P1138,H66
P1138,H68
P1060,H82
P1061,H83
P1942,H96
P1943,H97
P1793,H38
P1893,H82
P1892,H83
P1082,H82
P922,H36
P1442,H43
P1443,H55
P442,H51
P1744,H94
P1745,H95
P1662,H86
P1222,H84
P1670,H78
P1671,H78
P1837,H42
P1836,H79
P1752,H26
P1753,H34
P1564,H30
P1036,H80
P1037,H81
P527,H55
P1676,H14
P1677,H14
P1817,H89
P1816,H14
P876,H64
P655,H65
P1685,H89
P1684,H65
P652,H64
P1848,H86
P1849,H55
P1297,H38
P1559,H21
P1558,H87
P1170,H86
P1171,H87
P1356,H21
P1357,H21
P1240,H87
P1810,H65
P1811,H55
P1488,H86
P1281,H65
P1568,H79
P1569,H55
P1020,H63
P1622,H92
P1623,H93
P874,H60
P1920,H96
P1921,H97
P759,H3
P759,H38
P1500,H26
P1501,H80
P1194,H77
P980,H76
P209,H16
P209,H21
P1414,H77
P1415,H21
P976,H76
P1582,H21
P1583,H73
P1402,H21
P832,H16
P832,H21
P1895,H37
P1894,H74
P1398,H77
P1858,H86
P1859,H37
P1198,H86
P1498,H87
P1499,H75
P1107,H42
P1880,H55
P1881,H55
P1567,H60
P1146,H78
P1019,H79
P1132,H35
P1132,H84
P1940,H96
P1941,H97
P1768,H85
P233,H23
P233,H27
P1234,H21
P1235,H26
P1601,H83
P1600,H21
P1196,H21
P1197,H21
P42,H11
P42,H13
P1561,H62
P1561,H86
P1560,H40
P489,H34
P351,H18
P1473,H84
P1472,H14
P129,H28
P129,H31
P1542,H90
P1543,H91
P1302,H79
P1774,H77
P1775,H74
P1584,H42
P1438,H78
P1038,H80
P1039,H81
P727,H18
P509,H55
P666,H16
P666,H21
P667,H21
P594,H38
P595,H38
P1524,H87
P1525,H87
P1172,H86
P1668,H18
P1669,H75
P1366,H38
P1850,H40
P1851,H65
P1855,H51
P1854,H38
P1276,H74
P1277,H74
P911,H75
P863,H73
P1532,H90
P1533,H91
P1800,H55
P1801,H55
P505,H10
P505,H37
P504,H18
P1930,H96
P1931,H97
P1295,H37
P1841,H76
P1840,H60
P1563,H40
P1134,H84
P1135,H85
P1812,H83
P1813,H64
P1479,H83
P1369,H83
P1778,H64
P1779,H55
P659,H65
P725,H28
P725,H31
P1452,H56
P1453,H73
P839,H42
P1626,H92
P1627,H93
P1213,H57
P1352,H38
P1353,H38
P844,H32
P844,H40
P401,H51
P1202,H63
P1203,H63
P1260,H28
P1260,H31
P1832,H26
P1833,H37
P1232,H63
P1156,H86
P1157,H87
P183,H16
P183,H21
P878,H64
P879,H63
P684,H24
P684,H34
P1231,H46
P1231,H58
P1230,H18
P1383,H80
P1382,H18
P142,H16
P142,H21
P895,H8
P895,H43
P894,H18
P1548,H90
P1549,H91
P1698,H43
P1699,H85
P1659,H43
P787,H46
P787,H58
P786,H34
P484,H26
P1152,H18
P1153,H18
P444,H37
P887,H28
P887,H30
P886,H36
P831,H68
P70,H4
P70,H18
P1536,H90
P1537,H91
P1795,H94
P1794,H85
P1120,H84
P495,H51
P1580,H26
P1581,H86
P1286,H18
P1124,H84
P1125,H85
P1824,H18
P1825,H18
P537,H46
P537,H58
P1538,H90
P1539,H91
P1540,H90
P1541,H91
P369,H47
P1016,H78
P1017,H79
P841,H34
P1022,H80
P1023,H81
P511,H19
P511,H55
P578,H19
P578,H55
P1922,H96
P1923,H97
P762,H54
P762,H71
P1897,H78
P1896,H38
P1908,H80
P1909,H81
P1025,H70
P1025,H81
P668,H10
P668,H36
P669,H56
P1480,H30
P1481,H14
P1057,H57
P1900,H30
P1901,H37
P1130,H84
P1131,H85
P799,H19
P799,H55
P453,H40
P604,H40
P605,H30
P1804,H42
P1805,H42
P836,H68
P1808,H94
P1809,H84
P1713,H95
P1872,H47
P1873,H86
P1803,H47
P1508,H82
P1075,H83
P1772,H94
P1773,H14
P1762,H94
P1747,H95
P1906,H34
P1907,H55
P1656,H91
P1544,H90
P1904,H90
P1905,H90
P1547,H91
P1520,H72
P1520,H74
P1675,H91
P1674,H74
P909,H75
P861,H73
P1598,H89
P1599,H64
P1338,H88
P1053,H52
P1751,H68
P1750,H81
P1474,H89
P1344,H53
P1344,H88
P1249,H47
P1571,H42
P1570,H36
P946,H52
P391,H41
P391,H48
P979,H33
P979,H77
P978,H76
P1469,H19
P1469,H55
P1856,H79
P1857,H80
P1842,H85
P1444,H65
P974,H76
P975,H77
P1476,H89
P1477,H26
P1320,H88
P1506,H63
P1507,H63
P1440,H52
P1708,H94
P1709,H95
P741,H68
P1066,H82
P1067,H83
P951,H60
P950,H42
P247,H40
P141,H20
P141,H33
P425,H49
P425,H52
P424,H49
P424,H53
P1764,H94
P1765,H47
P1729,H95
P1108,H68
P1738,H94
P1739,H95
P1309,H30
P1720,H94
P1721,H95
P868,H56
P1786,H82
P1787,H77
P1081,H83
P1637,H36
P1636,H38
P1285,H3
P1285,H38
P1227,H14
P1742,H94
P1743,H95
P1828,H83
P1829,H63
P1424,H43
P300,H42
P1914,H75
P1915,H75
P912,H74
P881,H60
P1387,H83
P1386,H73
P1863,H92
P1862,H64
P1844,H76
P1300,H34
P987,H52
P314,H21
P914,H74
P915,H75
P896,H47
P1482,H43
P1483,H87
P1306,H18
P279,H32
P279,H40
P278,H40
P1362,H88
P1363,H65
P1866,H89
P1867,H90
P417,H52
P1740,H94
P1741,H95
P1435,H14
P1734,H94
P1735,H95
P997,H47
P1681,H88
P1680,H68
P1150,H82
P1151,H63
P1059,H83
P255,H12
P255,H14
P1282,H77
P1283,H77
P1651,H82
P1650,H51
P1462,H51
P1391,H85
P970,H76
P1006,H78
P1007,H79
P1420,H81
P1421,H73
P1032,H80
P1642,H55
P1643,H55
P1288,H55
P1938,H96
P1939,H97
P1766,H85
P1454,H78
P1291,H36
P1009,H79
P1034,H80
P1035,H81
P525,H55
P1528,H90
P1529,H91
P1884,H93
P1885,H93
P1628,H92
P1557,H52
P539,H46
P539,H58
P1526,H90
P1527,H91
P1110,H19
P1110,H55
P1111,H23
P1111,H26
P792,H29
P792,H47
P373,H29
P373,H47
P797,H21
P796,H58
P689,H45
P689,H51
P576,H58
P540,H46
P540,H59
P531,H25
P531,H57
P1594,H56
P1595,H56
P1518,H56
P1246,H56
P615,H56
P460,H16
P460,H21
P1932,H96
P1933,H97
P1384,H21
P929,H32
P929,H40
P928,H14
P848,H50
P848,H64
P651,H65
P1392,H76
P1393,H43
P1348,H51
P943,H49
P943,H52
P821,H60
P820,H63
P1264,H57
P1265,H86
P1211,H19
P1211,H55
P1190,H87
P1388,H62
P1388,H86
P1389,H75
P1000,H71
P1000,H78
P1001,H79
P1243,H85
P1242,H80
P1027,H81
P1407,H76
P1406,H55
P34,H12
P34,H14
P188,H24
P188,H35
P1796,H93
P1797,H93
P1874,H92
P1875,H93
P454,H34
P413,H43
P81,H15
P81,H25
P253,H20
P253,H33
P1918,H89
P1919,H21
P1314,H88
P1696,H52
P1697,H18
P737,H66
P737,H68
P1869,H69
P1869,H95
P1868,H95
P1704,H94
P1063,H67
P1063,H83
P1378,H82
P1379,H18
P1316,H88
P1317,H89
P429,H52
P1278,H68
P1279,H73
P1706,H94
P1707,H95
P1064,H82
P1065,H83
P243,H32
P243,H40
P966,H33
P966,H76
P967,H77
P1218,H64
P1219,H64
P1236,H50
P1236,H65
P1237,H85
P399,H51
P1154,H62
P1154,H86
P1155,H87
P625,H63
P1826,H89
P1827,H18
P1426,H36
P1358,H36
P674,H36
P1610,H92
P1611,H93
P201,H37
P179,H20
P179,H33
P79,H15
P79,H25
P1447,H58
P1446,H85
P1853,H89
P1852,H84
P683,H38
P501,H30
P543,H46
P543,H58
P1552,H90
P1553,H91
P1503,H21
P1686,H91
P1687,H38
P1530,H90
P1048,H21
P1049,H38
P1589,H60
P1588,H34
P1891,H56
P1890,H87
P1649,H64
P1162,H86
P637,H44
P637,H63
P472,H34
P473,H37
P748,H66
P748,H69
P1492,H66
P1492,H68
P1493,H26
P1220,H83
P1221,H77
P1596,H82
P1597,H34
P1591,H21
P476,H14
P1458,H85
P1459,H65
P1806,H84
P1807,H14
P1267,H37
P1266,H78
P1144,H71
P1144,H78
P1702,H79
P1703,H79
P1461,H10
P1461,H36
P815,H25
P815,H56
P1225,H27
P1225,H60
P1224,H81
P1040,H80
P1886,H72
P1886,H75
P1887,H85
P681,H56
P588,H18
P954,H72
P954,H75
P955,H10
P955,H36
P1517,H40
P1516,H74
P855,H39
P855,H73
P906,H74
P907,H75
P857,H73
P229,H38
P574,H4
P574,H18
P1758,H64
P1759,H64
P1486,H55
P111,H30
